epoch,val_acc
0,0.3677
1,0.3687
2,0.3781
3,0.3785
4,0.3795
5,0.3820
6,0.3926
7,0.3940
8,0.3940
9,0.3898
10,0.3875
11,0.3936
12,0.3959
13,0.3989
14,0.4012
15,0.4049
16,0.4038
17,0.4065
18,0.4075
19,0.4077
20,0.4134
21,0.4145
22,0.4147
23,0.4147
24,0.4185
25,0.4196
26,0.4177
27,0.4179
28,0.4185
29,0.4183
30,0.4192
31,0.4228
32,0.4212
33,0.4218
34,0.4228
35,0.4255
36,0.4253
37,0.4247
38,0.4245
39,0.4257
40,0.4247
41,0.4267
42,0.4277
43,0.4261
44,0.4259
45,0.4290
46,0.4287
47,0.4320
48,0.4314
49,0.4306
50,0.4320
51,0.4349
52,0.4330
53,0.4336
54,0.4345
55,0.4322
56,0.4349
57,0.4349
58,0.4361
59,0.4345
60,0.4353
61,0.4349
62,0.4383
63,0.4357
64,0.4353
65,0.4388
66,0.4392
67,0.4381
68,0.4412
69,0.4412
70,0.4406
71,0.4398
72,0.4379
73,0.4408
74,0.4363
75,0.4416
76,0.4420
77,0.4469
78,0.4447
79,0.4434
80,0.4451
81,0.4473
82,0.4457
83,0.4457
84,0.4463
85,0.4465
86,0.4432
87,0.4471
88,0.4432
89,0.4461
90,0.4459
91,0.4424
92,0.4453
93,0.4449
94,0.4465
95,0.4473
96,0.4498
97,0.4457
98,0.4494
99,0.4498
100,0.4506
101,0.4500
102,0.4500
103,0.4518
104,0.4504
105,0.4500
106,0.4483
107,0.4494
108,0.4508
109,0.4530
110,0.4567
111,0.4563
112,0.4535
113,0.4535
114,0.4530
115,0.4510
116,0.4524
117,0.4514
118,0.4553
119,0.4545
120,0.4518
121,0.4551
122,0.4553
123,0.4537
124,0.4567
125,0.4586
126,0.4573
127,0.4537
128,0.4539
129,0.4541
130,0.4555
131,0.4510
132,0.4584
133,0.4561
134,0.4577
135,0.4596
136,0.4596
137,0.4590
138,0.4571
139,0.4573
140,0.4573
141,0.4577
142,0.4600
143,0.4602
144,0.4584
145,0.4602
146,0.4598
147,0.4614
148,0.4600
149,0.4618
150,0.4600
151,0.4600
152,0.4614
153,0.4628
154,0.4596
155,0.4624
156,0.4643
157,0.4620
158,0.4596
159,0.4645
160,0.4641
161,0.4606
162,0.4618
163,0.4649
164,0.4647
165,0.4661
166,0.4688
167,0.4700
168,0.4692
169,0.4677
170,0.4667
171,0.4686
172,0.4692
173,0.4714
174,0.4722
175,0.4657
176,0.4704
177,0.4702
178,0.4682
179,0.4690
180,0.4704
181,0.4728
182,0.4718
183,0.4722
184,0.4714
185,0.4716
186,0.4706
187,0.4694
188,0.4733
189,0.4733
190,0.4747
191,0.4761
192,0.4751
193,0.4722
194,0.4675
195,0.4657
196,0.4690
197,0.4722
198,0.4728
199,0.4688
200,0.4696
201,0.4708
202,0.4696
203,0.4690
204,0.4694
205,0.4690
206,0.4726
207,0.4686
208,0.4726
209,0.4739
210,0.4733
211,0.4751
212,0.4741
213,0.4759
214,0.4720
215,0.4777
216,0.4763
217,0.4773
218,0.4735
219,0.4739
220,0.4790
221,0.4718
222,0.4718
223,0.4769
224,0.4767
225,0.4759
226,0.4771
227,0.4773
228,0.4796
229,0.4739
230,0.4765
231,0.4771
232,0.4794
233,0.4743
234,0.4775
235,0.4806
236,0.4771
237,0.4784
238,0.4792
239,0.4820
240,0.4784
241,0.4802
242,0.4818
243,0.4798
244,0.4802
245,0.4773
246,0.4814
247,0.4822
248,0.4810
249,0.4810
250,0.4818
251,0.4804
252,0.4824
253,0.4837
254,0.4880
255,0.4839
256,0.4837
257,0.4833
258,0.4796
259,0.4810
260,0.4792
261,0.4771
262,0.4808
263,0.4792
264,0.4790
265,0.4818
266,0.4826
267,0.4806
268,0.4814
269,0.4808
270,0.4796
271,0.4808
272,0.4822
273,0.4820
274,0.4824
275,0.4855
276,0.4822
277,0.4853
278,0.4851
279,0.4808
280,0.4843
281,0.4857
282,0.4851
283,0.4843
284,0.4841
285,0.4816
286,0.4849
287,0.4831
288,0.4806
289,0.4835
290,0.4837
291,0.4792
292,0.4812
293,0.4820
294,0.4824
295,0.4831
296,0.4847
297,0.4829
298,0.4806
299,0.4857
300,0.4855
301,0.4843
302,0.4845
303,0.4886
304,0.4818
305,0.4810
306,0.4863
307,0.4814
308,0.4818
309,0.4861
310,0.4839
311,0.4829
312,0.4875
313,0.4853
314,0.4845
315,0.4871
316,0.4865
317,0.4818
318,0.4802
319,0.4849
320,0.4829
321,0.4812
322,0.4810
323,0.4847
324,0.4841
325,0.4857
326,0.4880
327,0.4869
328,0.4884
329,0.4869
330,0.4857
331,0.4855
332,0.4884
333,0.4833
334,0.4831
335,0.4871
336,0.4859
337,0.4837
338,0.4835
339,0.4841
340,0.4804
341,0.4833
342,0.4843
343,0.4857
344,0.4849
345,0.4878
346,0.4871
347,0.4867
348,0.4855
349,0.4869
350,0.4869
351,0.4873
352,0.4867
353,0.4869
