epoch,val_acc
0,0.3405
1,0.3532
2,0.3581
3,0.3616
4,0.3624
5,0.3646
6,0.3644
7,0.3655
8,0.3644
9,0.3646
10,0.3646
11,0.3653
12,0.3657
13,0.3648
14,0.3650
15,0.3650
16,0.3648
17,0.3646
18,0.3653
19,0.3653
20,0.3655
21,0.3655
22,0.3655
23,0.3655
24,0.3653
25,0.3648
26,0.3648
27,0.3648
28,0.3650
29,0.3657
30,0.3655
31,0.3648
32,0.3650
33,0.3644
34,0.3642
35,0.3644
36,0.3650
37,0.3650
38,0.3655
39,0.3648
40,0.3653
41,0.3663
42,0.3665
43,0.3663
44,0.3667
45,0.3671
46,0.3677
47,0.3677
48,0.3685
49,0.3691
50,0.3695
51,0.3699
52,0.3699
53,0.3699
54,0.3704
55,0.3708
56,0.3712
57,0.3722
58,0.3716
59,0.3710
60,0.3714
61,0.3714
62,0.3714
63,0.3714
64,0.3720
65,0.3736
66,0.3734
67,0.3732
68,0.3724
69,0.3730
70,0.3728
71,0.3726
72,0.3734
73,0.3744
74,0.3740
75,0.3744
76,0.3748
77,0.3753
78,0.3757
79,0.3765
80,0.3765
81,0.3763
82,0.3767
83,0.3775
84,0.3781
85,0.3787
86,0.3795
87,0.3814
88,0.3814
89,0.3814
90,0.3806
91,0.3810
92,0.3814
93,0.3812
94,0.3814
95,0.3812
96,0.3824
97,0.3830
98,0.3832
99,0.3838
100,0.3846
101,0.3844
102,0.3846
103,0.3842
104,0.3849
105,0.3842
106,0.3842
107,0.3846
108,0.3849
109,0.3857
110,0.3867
111,0.3859
112,0.3865
113,0.3883
114,0.3877
115,0.3871
116,0.3877
117,0.3879
118,0.3885
119,0.3881
120,0.3881
121,0.3893
122,0.3875
123,0.3877
124,0.3879
125,0.3873
126,0.3867
127,0.3871
128,0.3865
129,0.3867
130,0.3879
131,0.3885
132,0.3887
133,0.3891
134,0.3889
135,0.3893
136,0.3895
137,0.3898
138,0.3895
139,0.3906
140,0.3922
141,0.3926
142,0.3928
143,0.3934
144,0.3930
145,0.3928
146,0.3930
147,0.3926
148,0.3924
149,0.3928
150,0.3928
151,0.3934
152,0.3936
153,0.3936
154,0.3936
155,0.3942
156,0.3955
157,0.3961
158,0.3963
159,0.3961
160,0.3961
161,0.3961
162,0.3969
163,0.3971
164,0.3971
165,0.3969
166,0.3969
167,0.3975
168,0.3981
169,0.3979
