epoch,val_acc
0,0.3201
1,0.3587
2,0.3657
3,0.3683
4,0.3726
5,0.3740
6,0.3753
7,0.3757
8,0.3771
9,0.3816
10,0.3832
11,0.3834
12,0.3859
13,0.3893
14,0.3883
15,0.3885
16,0.3906
17,0.3904
18,0.3889
19,0.3877
20,0.3869
21,0.3871
22,0.3895
23,0.3906
24,0.3922
25,0.3914
26,0.3922
27,0.3928
28,0.3918
29,0.3930
30,0.3942
31,0.3973
32,0.3971
33,0.3993
34,0.4010
35,0.4040
36,0.4049
37,0.4047
38,0.4051
39,0.4055
40,0.4055
41,0.4045
42,0.4063
43,0.4067
44,0.4040
45,0.4055
46,0.4075
47,0.4079
48,0.4079
49,0.4083
50,0.4094
51,0.4094
52,0.4091
53,0.4091
54,0.4100
55,0.4112
56,0.4118
57,0.4104
58,0.4112
59,0.4110
60,0.4130
61,0.4140
62,0.4138
63,0.4134
64,0.4134
65,0.4132
66,0.4132
67,0.4128
68,0.4140
69,0.4140
70,0.4138
71,0.4149
72,0.4175
73,0.4165
74,0.4183
75,0.4192
76,0.4194
77,0.4196
78,0.4204
79,0.4202
80,0.4206
81,0.4202
82,0.4210
83,0.4212
84,0.4216
85,0.4212
86,0.4218
87,0.4222
88,0.4224
89,0.4224
90,0.4216
91,0.4216
92,0.4226
93,0.4232
94,0.4236
95,0.4245
96,0.4253
97,0.4253
98,0.4255
99,0.4253
100,0.4251
101,0.4263
102,0.4249
103,0.4247
104,0.4249
105,0.4241
106,0.4247
107,0.4243
108,0.4249
109,0.4253
110,0.4247
111,0.4243
112,0.4241
113,0.4241
114,0.4255
115,0.4243
116,0.4241
117,0.4253
118,0.4245
119,0.4251
120,0.4245
121,0.4249
122,0.4238
123,0.4249
124,0.4257
125,0.4247
126,0.4273
127,0.4269
128,0.4275
129,0.4263
130,0.4279
131,0.4269
132,0.4273
133,0.4292
134,0.4285
135,0.4285
136,0.4290
137,0.4296
138,0.4296
139,0.4273
140,0.4281
141,0.4277
142,0.4253
143,0.4263
144,0.4257
145,0.4269
146,0.4277
147,0.4263
148,0.4259
149,0.4259
150,0.4259
151,0.4285
152,0.4287
153,0.4281
154,0.4285
155,0.4275
156,0.4279
157,0.4290
158,0.4287
159,0.4292
160,0.4287
161,0.4281
162,0.4298
163,0.4285
164,0.4281
165,0.4279
166,0.4300
167,0.4283
168,0.4283
169,0.4279
170,0.4287
171,0.4294
172,0.4304
173,0.4298
174,0.4298
175,0.4308
176,0.4318
177,0.4308
178,0.4326
179,0.4326
180,0.4324
181,0.4318
182,0.4314
183,0.4320
184,0.4324
185,0.4312
186,0.4310
187,0.4314
188,0.4310
189,0.4336
190,0.4343
191,0.4316
192,0.4324
193,0.4310
194,0.4314
195,0.4320
196,0.4316
197,0.4318
198,0.4322
199,0.4318
200,0.4318
201,0.4339
202,0.4351
203,0.4328
204,0.4330
205,0.4341
206,0.4330
207,0.4359
208,0.4349
209,0.4351
210,0.4351
211,0.4330
212,0.4341
213,0.4357
214,0.4363
215,0.4365
216,0.4349
217,0.4341
218,0.4359
219,0.4361
220,0.4353
221,0.4351
222,0.4349
223,0.4355
224,0.4383
225,0.4349
226,0.4341
227,0.4345
228,0.4369
229,0.4359
