epoch,val_acc
0,0.3632
1,0.3697
2,0.3699
3,0.3699
4,0.3695
5,0.3699
6,0.3732
7,0.3730
8,0.3738
9,0.3710
10,0.3704
11,0.3720
12,0.3726
13,0.3734
14,0.3761
15,0.3791
16,0.3793
17,0.3791
18,0.3810
19,0.3814
20,0.3810
21,0.3795
22,0.3806
23,0.3824
24,0.3836
25,0.3865
26,0.3867
27,0.3873
28,0.3893
29,0.3891
30,0.3891
31,0.3891
32,0.3891
33,0.3898
34,0.3902
35,0.3900
36,0.3912
37,0.3924
38,0.3932
39,0.3961
40,0.3965
41,0.3977
42,0.3987
43,0.4004
44,0.4014
45,0.3998
46,0.3977
47,0.3979
48,0.4004
49,0.4049
50,0.4036
51,0.4010
52,0.4012
53,0.4059
54,0.4071
55,0.4085
56,0.4096
57,0.4091
58,0.4089
59,0.4063
60,0.4065
61,0.4071
62,0.4081
63,0.4106
64,0.4071
65,0.4061
66,0.4106
67,0.4120
68,0.4098
69,0.4118
70,0.4132
71,0.4118
72,0.4136
73,0.4173
74,0.4163
75,0.4136
76,0.4218
77,0.4210
78,0.4149
79,0.4194
80,0.4194
81,0.4179
82,0.4216
83,0.4234
84,0.4196
85,0.4234
86,0.4220
87,0.4202
88,0.4245
89,0.4212
90,0.4204
91,0.4277
92,0.4202
93,0.4208
94,0.4292
95,0.4228
96,0.4200
97,0.4285
98,0.4253
99,0.4194
100,0.4257
101,0.4304
102,0.4243
103,0.4253
104,0.4306
105,0.4263
106,0.4249
107,0.4300
108,0.4259
109,0.4243
110,0.4279
111,0.4290
112,0.4279
113,0.4322
114,0.4332
115,0.4308
116,0.4367
117,0.4341
118,0.4261
119,0.4328
120,0.4292
121,0.4281
122,0.4290
123,0.4267
124,0.4290
125,0.4292
126,0.4343
127,0.4287
128,0.4320
129,0.4336
130,0.4306
131,0.4314
132,0.4281
133,0.4292
134,0.4300
135,0.4306
136,0.4300
137,0.4302
138,0.4324
139,0.4332
140,0.4328
141,0.4292
142,0.4310
143,0.4328
144,0.4298
145,0.4314
146,0.4298
147,0.4316
148,0.4359
149,0.4281
150,0.4347
151,0.4363
152,0.4304
153,0.4363
154,0.4298
155,0.4361
156,0.4381
157,0.4355
158,0.4392
159,0.4388
160,0.4367
161,0.4371
162,0.4336
163,0.4381
164,0.4357
165,0.4361
166,0.4363
167,0.4390
168,0.4361
169,0.4359
170,0.4336
171,0.4353
172,0.4365
173,0.4330
174,0.4361
175,0.4383
176,0.4351
177,0.4326
178,0.4371
179,0.4339
180,0.4359
181,0.4349
182,0.4357
183,0.4379
184,0.4390
185,0.4367
186,0.4373
187,0.4371
188,0.4361
189,0.4349
190,0.4326
191,0.4365
192,0.4349
193,0.4294
194,0.4367
195,0.4351
196,0.4355
197,0.4369
198,0.4359
199,0.4361
200,0.4349
201,0.4345
202,0.4367
203,0.4359
204,0.4349
205,0.4388
206,0.4392
207,0.4361
208,0.4347
