epoch,val_acc
0,0.3140
1,0.3761
2,0.3828
3,0.3842
4,0.3849
5,0.3844
6,0.3849
7,0.3846
8,0.3851
9,0.3849
10,0.3853
11,0.3853
12,0.3830
13,0.3830
14,0.3861
15,0.3900
16,0.3912
17,0.3924
18,0.3920
19,0.3920
20,0.3930
21,0.3916
22,0.3932
23,0.3940
24,0.3944
25,0.3959
26,0.3955
27,0.3959
28,0.3955
29,0.3975
30,0.3983
31,0.3991
32,0.4000
33,0.4000
34,0.4006
35,0.4006
36,0.4010
37,0.4026
38,0.4022
39,0.4026
40,0.4014
41,0.4006
42,0.4006
43,0.4022
44,0.4014
45,0.4030
46,0.4020
47,0.4038
48,0.4055
49,0.4071
50,0.4075
51,0.4079
52,0.4087
53,0.4104
54,0.4112
55,0.4124
56,0.4130
57,0.4134
58,0.4126
59,0.4132
60,0.4143
61,0.4147
62,0.4159
63,0.4175
64,0.4185
65,0.4192
66,0.4196
67,0.4185
68,0.4206
69,0.4210
70,0.4228
71,0.4232
72,0.4245
73,0.4259
74,0.4259
75,0.4251
76,0.4259
77,0.4255
78,0.4257
79,0.4251
80,0.4259
81,0.4249
82,0.4263
83,0.4261
84,0.4271
85,0.4232
86,0.4261
87,0.4273
88,0.4249
89,0.4259
90,0.4269
91,0.4275
92,0.4247
93,0.4267
94,0.4265
95,0.4263
96,0.4259
97,0.4261
98,0.4249
99,0.4257
100,0.4253
101,0.4263
102,0.4265
103,0.4277
104,0.4292
105,0.4279
106,0.4283
107,0.4283
108,0.4294
109,0.4300
110,0.4292
111,0.4277
112,0.4324
113,0.4265
114,0.4318
115,0.4306
116,0.4328
117,0.4285
118,0.4287
119,0.4298
120,0.4302
121,0.4310
122,0.4310
123,0.4310
124,0.4314
125,0.4318
126,0.4326
127,0.4318
128,0.4330
129,0.4308
130,0.4322
131,0.4296
132,0.4304
133,0.4308
134,0.4302
135,0.4300
136,0.4296
137,0.4302
138,0.4312
139,0.4306
140,0.4285
141,0.4277
142,0.4269
143,0.4283
144,0.4290
145,0.4269
146,0.4271
147,0.4267
148,0.4290
149,0.4314
150,0.4308
151,0.4269
152,0.4279
153,0.4292
154,0.4312
155,0.4298
156,0.4306
157,0.4285
158,0.4290
159,0.4306
160,0.4285
161,0.4294
162,0.4294
163,0.4304
164,0.4296
165,0.4300
166,0.4294
167,0.4304
168,0.4318
169,0.4316
170,0.4316
171,0.4312
172,0.4316
173,0.4316
174,0.4298
175,0.4300
176,0.4308
177,0.4310
178,0.4285
