epoch,val_acc
0,0.3838
1,0.3851
2,0.3851
3,0.3855
4,0.3855
5,0.3851
6,0.3849
7,0.3851
8,0.3877
9,0.3822
10,0.3820
11,0.3810
12,0.3881
13,0.3895
14,0.3904
15,0.3898
16,0.3895
17,0.3895
18,0.3893
19,0.3908
20,0.3895
21,0.3893
22,0.3902
23,0.3904
24,0.3914
25,0.3908
26,0.3902
27,0.3906
28,0.3898
29,0.3900
30,0.3893
31,0.3924
32,0.3922
33,0.3928
34,0.3928
35,0.3928
36,0.3934
37,0.3936
38,0.3930
39,0.3944
40,0.3940
41,0.3938
42,0.3936
43,0.3938
44,0.3932
45,0.3949
46,0.3944
47,0.3942
48,0.3953
49,0.3942
50,0.3928
51,0.3942
52,0.3947
53,0.3944
54,0.3949
55,0.3938
56,0.3938
57,0.3938
58,0.3936
59,0.3936
60,0.3944
61,0.3953
62,0.3973
63,0.3991
64,0.4004
65,0.4010
66,0.4008
67,0.4000
68,0.3991
69,0.3987
70,0.3996
71,0.4020
72,0.4016
73,0.4010
74,0.4004
75,0.4008
76,0.4002
77,0.4008
78,0.4002
79,0.4004
80,0.4018
81,0.4012
82,0.4034
83,0.4024
84,0.4026
85,0.4034
86,0.4036
87,0.4034
88,0.4034
89,0.4028
90,0.4038
91,0.4040
92,0.4034
93,0.4034
94,0.4040
95,0.4047
96,0.4049
97,0.4087
98,0.4114
99,0.4083
100,0.4104
101,0.4116
102,0.4126
103,0.4120
104,0.4120
105,0.4108
106,0.4116
107,0.4120
108,0.4116
109,0.4132
110,0.4102
111,0.4120
112,0.4134
113,0.4136
114,0.4118
115,0.4116
116,0.4122
117,0.4138
118,0.4143
119,0.4102
120,0.4112
121,0.4116
122,0.4159
123,0.4145
124,0.4155
125,0.4169
126,0.4171
127,0.4155
128,0.4149
129,0.4149
130,0.4167
131,0.4171
132,0.4169
133,0.4157
134,0.4143
135,0.4171
136,0.4161
137,0.4183
138,0.4183
139,0.4179
140,0.4189
141,0.4204
142,0.4200
143,0.4202
144,0.4204
145,0.4243
146,0.4251
147,0.4228
148,0.4206
149,0.4226
150,0.4218
151,0.4194
152,0.4232
153,0.4218
154,0.4216
155,0.4210
156,0.4224
157,0.4241
158,0.4241
159,0.4232
160,0.4232
161,0.4238
162,0.4251
163,0.4261
164,0.4263
165,0.4251
166,0.4249
167,0.4259
168,0.4265
169,0.4236
170,0.4257
171,0.4245
172,0.4245
173,0.4261
174,0.4228
175,0.4253
176,0.4275
177,0.4273
178,0.4271
179,0.4273
180,0.4275
181,0.4251
182,0.4247
183,0.4230
184,0.4236
185,0.4261
186,0.4218
187,0.4261
188,0.4267
189,0.4263
190,0.4255
191,0.4281
192,0.4245
193,0.4265
194,0.4265
195,0.4234
196,0.4234
197,0.4253
198,0.4253
199,0.4267
200,0.4296
201,0.4283
202,0.4271
203,0.4294
204,0.4267
205,0.4283
206,0.4287
207,0.4257
208,0.4281
209,0.4269
210,0.4263
211,0.4287
212,0.4292
213,0.4269
214,0.4283
215,0.4339
216,0.4271
217,0.4273
218,0.4285
219,0.4298
220,0.4267
221,0.4300
222,0.4304
223,0.4285
224,0.4314
225,0.4306
226,0.4304
227,0.4294
228,0.4334
229,0.4330
230,0.4322
231,0.4347
232,0.4341
233,0.4347
234,0.4336
235,0.4341
236,0.4285
237,0.4269
238,0.4336
239,0.4285
240,0.4296
241,0.4336
242,0.4298
243,0.4300
244,0.4353
245,0.4308
246,0.4326
247,0.4328
248,0.4279
249,0.4318
250,0.4341
251,0.4277
252,0.4318
253,0.4339
254,0.4312
255,0.4279
256,0.4318
257,0.4308
258,0.4306
259,0.4271
260,0.4316
261,0.4314
262,0.4265
263,0.4277
264,0.4318
265,0.4285
266,0.4273
267,0.4300
268,0.4300
269,0.4318
270,0.4328
271,0.4339
272,0.4306
273,0.4341
274,0.4324
275,0.4336
276,0.4310
277,0.4326
278,0.4322
279,0.4334
280,0.4322
281,0.4332
282,0.4365
283,0.4351
284,0.4357
285,0.4383
286,0.4367
287,0.4343
288,0.4341
289,0.4341
290,0.4310
291,0.4332
292,0.4334
