epoch,val_acc
0,0.3773
1,0.3777
2,0.3779
3,0.3779
4,0.3773
5,0.3771
6,0.3800
7,0.3818
8,0.3795
9,0.3795
10,0.3800
11,0.3797
12,0.3797
13,0.3800
14,0.3822
15,0.3859
16,0.3902
17,0.3916
18,0.3883
19,0.3883
20,0.3885
21,0.3887
22,0.3893
23,0.3938
24,0.3959
25,0.3953
26,0.3969
27,0.3996
28,0.3975
29,0.3977
30,0.3975
31,0.3977
32,0.4006
33,0.4055
34,0.4098
35,0.4114
36,0.4116
37,0.4104
38,0.4098
39,0.4104
40,0.4120
41,0.4145
42,0.4153
43,0.4165
44,0.4169
45,0.4167
46,0.4157
47,0.4145
48,0.4130
49,0.4161
50,0.4198
51,0.4196
52,0.4204
53,0.4214
54,0.4226
55,0.4234
56,0.4236
57,0.4255
58,0.4259
59,0.4255
60,0.4253
61,0.4267
62,0.4271
63,0.4271
64,0.4279
65,0.4287
66,0.4285
67,0.4285
68,0.4290
69,0.4310
70,0.4316
71,0.4310
72,0.4304
73,0.4312
74,0.4312
75,0.4306
76,0.4314
77,0.4302
78,0.4324
79,0.4341
80,0.4328
81,0.4322
82,0.4308
83,0.4298
84,0.4290
85,0.4292
86,0.4287
87,0.4304
88,0.4296
89,0.4298
90,0.4316
91,0.4304
92,0.4308
93,0.4332
94,0.4332
95,0.4320
96,0.4332
97,0.4339
98,0.4351
99,0.4347
100,0.4336
101,0.4353
102,0.4365
103,0.4361
104,0.4371
105,0.4379
106,0.4367
107,0.4394
108,0.4385
109,0.4377
110,0.4363
111,0.4379
112,0.4390
113,0.4396
114,0.4390
115,0.4383
116,0.4369
117,0.4408
118,0.4400
119,0.4404
120,0.4375
121,0.4385
122,0.4398
123,0.4422
124,0.4420
125,0.4412
126,0.4398
127,0.4400
128,0.4410
129,0.4400
130,0.4400
131,0.4428
132,0.4418
133,0.4420
134,0.4432
135,0.4424
136,0.4430
137,0.4402
138,0.4422
139,0.4398
140,0.4439
141,0.4455
142,0.4428
143,0.4406
144,0.4418
145,0.4445
146,0.4465
147,0.4420
148,0.4441
149,0.4463
150,0.4467
151,0.4449
152,0.4451
153,0.4512
154,0.4535
155,0.4469
156,0.4414
157,0.4449
158,0.4532
159,0.4514
160,0.4424
161,0.4453
162,0.4498
163,0.4524
164,0.4475
165,0.4473
166,0.4506
167,0.4504
168,0.4488
169,0.4453
170,0.4490
171,0.4475
172,0.4486
173,0.4506
174,0.4498
175,0.4496
176,0.4496
177,0.4504
178,0.4483
179,0.4477
180,0.4532
181,0.4496
182,0.4500
183,0.4506
184,0.4488
185,0.4492
186,0.4492
187,0.4483
188,0.4530
189,0.4506
190,0.4492
191,0.4477
192,0.4494
193,0.4516
194,0.4488
195,0.4483
196,0.4494
197,0.4512
198,0.4508
199,0.4518
200,0.4516
201,0.4496
202,0.4504
203,0.4508
204,0.4500
