epoch,val_acc
0,0.3640
1,0.3538
2,0.3075
3,0.3142
4,0.3273
5,0.3489
6,0.3748
7,0.3914
8,0.3930
9,0.3969
10,0.3965
11,0.3955
12,0.3955
13,0.3973
14,0.3963
15,0.3961
16,0.3989
17,0.3998
18,0.3996
19,0.4034
20,0.4065
21,0.4087
22,0.4098
23,0.4122
24,0.4143
25,0.4124
26,0.4102
27,0.4100
28,0.4106
29,0.4169
30,0.4220
31,0.4220
32,0.4243
33,0.4261
34,0.4273
35,0.4271
36,0.4261
37,0.4241
38,0.4267
39,0.4251
40,0.4267
41,0.4296
42,0.4292
43,0.4312
44,0.4290
45,0.4300
46,0.4314
47,0.4334
48,0.4312
49,0.4339
50,0.4359
51,0.4351
52,0.4345
53,0.4365
54,0.4392
55,0.4373
56,0.4385
57,0.4383
58,0.4420
59,0.4394
60,0.4396
61,0.4424
62,0.4445
63,0.4430
64,0.4441
65,0.4477
66,0.4481
67,0.4443
68,0.4518
69,0.4492
70,0.4500
71,0.4504
72,0.4522
73,0.4530
74,0.4545
75,0.4520
76,0.4547
77,0.4553
78,0.4551
79,0.4581
80,0.4581
81,0.4590
82,0.4586
83,0.4590
84,0.4586
85,0.4581
86,0.4608
87,0.4588
88,0.4624
89,0.4616
90,0.4575
91,0.4606
92,0.4610
93,0.4622
94,0.4620
95,0.4614
96,0.4626
97,0.4600
98,0.4628
99,0.4610
100,0.4655
101,0.4647
102,0.4659
103,0.4606
104,0.4626
105,0.4635
106,0.4628
107,0.4608
108,0.4614
109,0.4600
110,0.4630
111,0.4647
112,0.4667
113,0.4639
114,0.4661
115,0.4657
116,0.4651
117,0.4657
118,0.4661
119,0.4682
120,0.4692
121,0.4690
122,0.4651
123,0.4673
124,0.4653
125,0.4663
126,0.4688
127,0.4684
128,0.4671
129,0.4655
130,0.4686
131,0.4657
132,0.4649
133,0.4633
134,0.4673
135,0.4653
136,0.4637
137,0.4696
138,0.4622
139,0.4663
140,0.4694
141,0.4620
142,0.4710
143,0.4677
144,0.4702
145,0.4692
146,0.4690
147,0.4675
148,0.4690
149,0.4726
150,0.4720
151,0.4714
152,0.4694
153,0.4712
154,0.4714
155,0.4700
156,0.4688
157,0.4704
158,0.4704
159,0.4671
160,0.4694
161,0.4673
162,0.4706
163,0.4704
164,0.4682
165,0.4688
166,0.4675
167,0.4673
168,0.4655
169,0.4682
170,0.4694
171,0.4682
172,0.4704
173,0.4696
174,0.4741
175,0.4739
176,0.4733
177,0.4741
178,0.4765
179,0.4763
180,0.4751
181,0.4777
182,0.4761
183,0.4755
184,0.4741
185,0.4757
186,0.4777
187,0.4761
188,0.4765
189,0.4775
190,0.4784
191,0.4741
192,0.4739
193,0.4728
194,0.4704
195,0.4743
196,0.4747
197,0.4694
198,0.4726
199,0.4765
200,0.4737
201,0.4741
202,0.4767
203,0.4733
204,0.4749
205,0.4765
206,0.4773
207,0.4761
208,0.4757
209,0.4796
210,0.4745
211,0.4786
212,0.4800
213,0.4794
214,0.4761
215,0.4769
216,0.4790
217,0.4761
218,0.4767
219,0.4796
220,0.4780
221,0.4802
222,0.4788
223,0.4788
224,0.4777
225,0.4777
226,0.4759
227,0.4794
228,0.4835
229,0.4800
230,0.4788
231,0.4816
232,0.4829
233,0.4790
234,0.4814
235,0.4804
236,0.4798
237,0.4804
238,0.4798
239,0.4782
240,0.4749
241,0.4792
242,0.4822
243,0.4761
244,0.4775
245,0.4833
246,0.4794
247,0.4802
248,0.4812
249,0.4792
250,0.4790
251,0.4810
252,0.4839
253,0.4788
254,0.4808
255,0.4810
256,0.4782
257,0.4782
258,0.4808
259,0.4777
260,0.4782
261,0.4788
262,0.4771
263,0.4759
264,0.4786
265,0.4788
266,0.4808
267,0.4794
268,0.4802
269,0.4794
270,0.4777
271,0.4800
272,0.4826
273,0.4820
274,0.4802
275,0.4839
276,0.4833
277,0.4782
278,0.4769
279,0.4853
280,0.4804
281,0.4761
282,0.4802
283,0.4798
284,0.4761
285,0.4765
286,0.4792
287,0.4822
288,0.4771
289,0.4824
290,0.4853
291,0.4829
292,0.4841
293,0.4841
294,0.4806
295,0.4792
296,0.4894
297,0.4882
298,0.4804
299,0.4847
300,0.4833
301,0.4837
302,0.4853
303,0.4849
304,0.4863
305,0.4851
306,0.4833
307,0.4829
308,0.4845
309,0.4822
310,0.4806
311,0.4853
312,0.4818
313,0.4826
314,0.4818
315,0.4841
316,0.4839
317,0.4839
318,0.4814
319,0.4812
320,0.4798
321,0.4837
322,0.4853
323,0.4802
324,0.4824
325,0.4857
326,0.4863
327,0.4796
328,0.4845
329,0.4808
330,0.4843
331,0.4847
332,0.4849
333,0.4855
334,0.4818
335,0.4839
336,0.4851
337,0.4855
338,0.4843
339,0.4835
340,0.4857
341,0.4835
342,0.4841
343,0.4863
344,0.4851
345,0.4859
346,0.4896
347,0.4900
348,0.4831
349,0.4886
350,0.4875
351,0.4880
352,0.4843
353,0.4878
354,0.4865
355,0.4853
356,0.4875
357,0.4871
358,0.4869
359,0.4837
360,0.4880
361,0.4871
362,0.4859
363,0.4894
364,0.4865
365,0.4914
366,0.4822
367,0.4924
368,0.4900
369,0.4894
370,0.4869
371,0.4837
372,0.4875
373,0.4882
374,0.4898
375,0.4904
376,0.4906
377,0.4849
378,0.4855
379,0.4918
380,0.4896
381,0.4892
382,0.4920
383,0.4898
384,0.4898
385,0.4894
386,0.4886
387,0.4890
388,0.4910
389,0.4896
390,0.4886
391,0.4886
392,0.4906
393,0.4894
394,0.4888
395,0.4892
396,0.4886
397,0.4908
398,0.4888
399,0.4886
400,0.4894
401,0.4890
402,0.4859
403,0.4880
404,0.4914
405,0.4896
406,0.4849
407,0.4873
408,0.4916
409,0.4892
410,0.4865
411,0.4908
412,0.4924
413,0.4863
414,0.4867
415,0.4904
416,0.4884
417,0.4841
