epoch,val_acc
0,0.1525
1,0.3118
2,0.3416
3,0.3536
4,0.3563
5,0.3575
6,0.3565
7,0.3581
8,0.3608
9,0.3632
10,0.3620
11,0.3640
12,0.3644
13,0.3648
14,0.3657
15,0.3673
16,0.3681
17,0.3716
18,0.3708
19,0.3716
20,0.3712
21,0.3726
22,0.3751
23,0.3759
24,0.3767
25,0.3783
26,0.3800
27,0.3822
28,0.3810
29,0.3846
30,0.3863
31,0.3873
32,0.3889
33,0.3898
34,0.3904
35,0.3918
36,0.3910
37,0.3910
38,0.3912
39,0.3914
40,0.3926
41,0.3930
42,0.3947
43,0.3944
44,0.3942
45,0.3940
46,0.3947
47,0.3949
48,0.3959
49,0.3973
50,0.3987
51,0.4012
52,0.4018
53,0.4045
54,0.4061
55,0.4057
56,0.4069
57,0.4079
58,0.4098
59,0.4102
60,0.4108
61,0.4112
62,0.4122
63,0.4124
64,0.4126
65,0.4116
66,0.4120
67,0.4120
68,0.4128
69,0.4140
70,0.4149
71,0.4153
72,0.4145
73,0.4147
74,0.4145
75,0.4151
76,0.4140
77,0.4147
78,0.4155
79,0.4149
80,0.4153
81,0.4140
82,0.4138
83,0.4138
84,0.4143
85,0.4165
86,0.4169
87,0.4175
88,0.4167
89,0.4138
90,0.4138
91,0.4165
92,0.4171
93,0.4161
94,0.4165
95,0.4157
96,0.4157
97,0.4153
98,0.4153
99,0.4155
100,0.4155
101,0.4151
102,0.4155
103,0.4175
104,0.4177
105,0.4173
106,0.4187
107,0.4171
108,0.4192
109,0.4183
110,0.4185
111,0.4181
112,0.4185
113,0.4185
114,0.4181
115,0.4196
116,0.4198
117,0.4196
118,0.4210
119,0.4208
120,0.4212
121,0.4226
122,0.4222
123,0.4226
124,0.4220
125,0.4230
126,0.4228
127,0.4234
128,0.4238
129,0.4247
130,0.4257
131,0.4251
132,0.4247
133,0.4257
134,0.4234
135,0.4251
136,0.4259
137,0.4269
138,0.4267
139,0.4267
140,0.4253
141,0.4238
142,0.4249
143,0.4245
144,0.4249
145,0.4249
146,0.4265
147,0.4249
148,0.4238
149,0.4259
150,0.4249
151,0.4251
152,0.4245
153,0.4238
154,0.4247
155,0.4261
156,0.4251
157,0.4245
158,0.4249
159,0.4249
160,0.4253
161,0.4257
162,0.4269
163,0.4255
164,0.4271
165,0.4287
166,0.4292
167,0.4263
168,0.4267
169,0.4263
170,0.4275
171,0.4281
172,0.4281
173,0.4269
174,0.4271
175,0.4257
176,0.4279
177,0.4281
178,0.4269
179,0.4277
180,0.4271
181,0.4267
182,0.4275
183,0.4277
184,0.4296
185,0.4290
186,0.4310
187,0.4304
188,0.4312
189,0.4304
190,0.4275
191,0.4314
192,0.4320
193,0.4304
194,0.4302
195,0.4306
196,0.4302
197,0.4314
198,0.4322
199,0.4324
200,0.4334
201,0.4339
202,0.4306
203,0.4308
204,0.4308
205,0.4332
206,0.4357
207,0.4367
208,0.4339
209,0.4341
210,0.4347
211,0.4365
212,0.4357
213,0.4341
214,0.4371
215,0.4381
216,0.4383
217,0.4373
218,0.4363
219,0.4341
220,0.4371
221,0.4375
222,0.4379
223,0.4373
224,0.4385
225,0.4396
226,0.4394
227,0.4404
228,0.4414
229,0.4396
230,0.4404
231,0.4392
232,0.4396
233,0.4402
234,0.4394
235,0.4400
236,0.4404
237,0.4410
238,0.4412
239,0.4408
240,0.4426
241,0.4430
242,0.4424
243,0.4410
244,0.4430
245,0.4424
246,0.4428
247,0.4422
248,0.4426
249,0.4422
250,0.4430
251,0.4445
252,0.4441
253,0.4443
254,0.4441
255,0.4439
256,0.4449
257,0.4457
258,0.4461
259,0.4457
260,0.4477
261,0.4453
262,0.4455
263,0.4473
264,0.4473
265,0.4453
266,0.4465
267,0.4471
268,0.4490
269,0.4453
270,0.4455
271,0.4447
272,0.4453
273,0.4469
274,0.4461
275,0.4457
276,0.4475
277,0.4471
278,0.4473
279,0.4461
280,0.4439
281,0.4447
282,0.4461
283,0.4465
284,0.4473
285,0.4486
286,0.4471
287,0.4473
288,0.4490
289,0.4488
290,0.4502
291,0.4486
292,0.4467
293,0.4496
294,0.4498
295,0.4492
296,0.4488
297,0.4483
298,0.4490
299,0.4492
300,0.4498
301,0.4490
302,0.4475
303,0.4496
304,0.4514
305,0.4481
306,0.4500
307,0.4510
308,0.4504
309,0.4490
310,0.4477
311,0.4514
312,0.4516
313,0.4522
314,0.4502
315,0.4496
316,0.4488
317,0.4522
318,0.4492
319,0.4477
320,0.4473
321,0.4510
322,0.4530
323,0.4539
324,0.4502
325,0.4518
326,0.4532
327,0.4543
328,0.4522
329,0.4494
330,0.4516
331,0.4584
332,0.4561
333,0.4518
334,0.4516
335,0.4539
336,0.4569
337,0.4563
338,0.4541
339,0.4551
340,0.4557
341,0.4573
342,0.4557
343,0.4545
344,0.4563
345,0.4569
346,0.4553
347,0.4557
348,0.4565
349,0.4559
350,0.4553
351,0.4571
352,0.4541
353,0.4559
354,0.4561
355,0.4581
356,0.4551
357,0.4581
358,0.4584
359,0.4594
360,0.4610
361,0.4575
362,0.4565
363,0.4590
364,0.4614
365,0.4602
366,0.4575
367,0.4579
368,0.4573
369,0.4596
370,0.4579
371,0.4571
372,0.4559
373,0.4565
374,0.4594
375,0.4547
376,0.4543
377,0.4549
378,0.4584
379,0.4573
380,0.4547
381,0.4561
382,0.4581
383,0.4596
384,0.4577
385,0.4545
386,0.4569
387,0.4612
388,0.4586
389,0.4604
390,0.4579
391,0.4584
392,0.4606
393,0.4608
394,0.4598
395,0.4618
396,0.4620
397,0.4628
398,0.4616
399,0.4620
400,0.4643
401,0.4639
402,0.4637
403,0.4590
404,0.4594
405,0.4602
406,0.4616
407,0.4586
408,0.4594
409,0.4588
410,0.4590
411,0.4584
412,0.4604
413,0.4602
414,0.4604
415,0.4596
416,0.4606
417,0.4614
418,0.4606
419,0.4586
420,0.4608
421,0.4614
422,0.4614
423,0.4618
424,0.4610
425,0.4602
426,0.4620
427,0.4604
428,0.4616
429,0.4637
430,0.4641
431,0.4643
432,0.4633
433,0.4630
434,0.4633
435,0.4630
436,0.4630
437,0.4624
438,0.4637
439,0.4608
440,0.4633
441,0.4626
442,0.4614
443,0.4614
444,0.4637
445,0.4657
446,0.4620
447,0.4608
448,0.4590
449,0.4633
450,0.4630
451,0.4616
452,0.4608
453,0.4649
454,0.4645
455,0.4624
456,0.4655
457,0.4651
458,0.4653
459,0.4645
460,0.4639
461,0.4659
462,0.4661
463,0.4667
464,0.4667
465,0.4657
466,0.4657
467,0.4673
468,0.4667
469,0.4686
470,0.4647
471,0.4657
472,0.4675
473,0.4643
474,0.4645
475,0.4657
476,0.4657
477,0.4667
478,0.4657
479,0.4655
480,0.4663
481,0.4655
482,0.4661
483,0.4651
484,0.4645
485,0.4663
486,0.4655
487,0.4663
488,0.4663
489,0.4684
490,0.4659
491,0.4671
492,0.4665
493,0.4694
494,0.4714
495,0.4690
496,0.4682
497,0.4684
498,0.4688
499,0.4671
