epoch,val_acc
0,0.0468
1,0.0472
2,0.0480
3,0.0506
4,0.0514
5,0.0557
6,0.0643
7,0.0788
8,0.1107
9,0.1574
10,0.2007
11,0.2434
12,0.2719
13,0.3046
14,0.3271
15,0.3467
16,0.3577
17,0.3624
18,0.3640
19,0.3655
20,0.3661
21,0.3659
22,0.3657
23,0.3659
24,0.3659
25,0.3659
26,0.3667
27,0.3667
28,0.3669
29,0.3667
30,0.3667
31,0.3667
32,0.3667
33,0.3669
34,0.3669
35,0.3669
36,0.3669
37,0.3669
38,0.3669
39,0.3669
40,0.3669
41,0.3669
42,0.3669
43,0.3669
44,0.3669
45,0.3669
46,0.3669
47,0.3669
48,0.3669
49,0.3669
50,0.3669
51,0.3669
52,0.3669
53,0.3669
54,0.3669
55,0.3669
56,0.3673
57,0.3671
58,0.3667
59,0.3671
60,0.3667
61,0.3657
62,0.3667
63,0.3671
64,0.3685
65,0.3671
66,0.3675
67,0.3687
68,0.3683
69,0.3691
70,0.3697
71,0.3699
72,0.3695
73,0.3706
74,0.3708
75,0.3683
76,0.3669
77,0.3669
78,0.3671
79,0.3675
80,0.3677
81,0.3675
82,0.3677
83,0.3677
84,0.3669
85,0.3669
86,0.3675
87,0.3699
88,0.3712
89,0.3720
90,0.3738
91,0.3751
92,0.3746
93,0.3757
94,0.3765
95,0.3769
96,0.3769
97,0.3785
98,0.3804
99,0.3808
100,0.3808
101,0.3810
102,0.3820
103,0.3816
104,0.3814
105,0.3816
106,0.3814
107,0.3814
108,0.3824
109,0.3838
110,0.3849
111,0.3849
112,0.3844
113,0.3851
114,0.3857
115,0.3869
116,0.3869
117,0.3877
118,0.3895
119,0.3895
120,0.3898
121,0.3904
122,0.3904
123,0.3906
124,0.3906
125,0.3918
126,0.3922
127,0.3918
128,0.3920
129,0.3924
130,0.3930
131,0.3938
132,0.3940
133,0.3944
134,0.3955
135,0.3953
136,0.3957
137,0.3965
138,0.3963
139,0.3959
140,0.3969
141,0.3967
142,0.3977
143,0.3979
144,0.3971
145,0.3971
146,0.3973
147,0.3977
148,0.3996
149,0.3991
150,0.3993
151,0.3991
152,0.3998
153,0.4010
154,0.4024
155,0.4014
156,0.4022
157,0.4024
158,0.4020
159,0.4012
160,0.4026
161,0.4032
162,0.4028
163,0.4034
164,0.4034
165,0.4042
166,0.4047
167,0.4053
168,0.4049
169,0.4047
170,0.4047
171,0.4055
172,0.4061
173,0.4067
174,0.4077
175,0.4077
176,0.4071
177,0.4067
178,0.4065
179,0.4065
180,0.4071
181,0.4075
182,0.4067
183,0.4073
184,0.4059
185,0.4073
186,0.4083
187,0.4094
188,0.4077
189,0.4077
190,0.4089
191,0.4087
192,0.4094
193,0.4094
194,0.4098
195,0.4102
196,0.4112
197,0.4112
198,0.4124
199,0.4118
200,0.4116
201,0.4132
202,0.4124
203,0.4126
204,0.4128
205,0.4126
206,0.4122
207,0.4128
208,0.4134
209,0.4132
210,0.4140
211,0.4138
212,0.4134
213,0.4132
214,0.4140
215,0.4140
216,0.4143
217,0.4124
218,0.4128
219,0.4143
220,0.4151
221,0.4157
222,0.4143
223,0.4143
224,0.4136
225,0.4122
226,0.4128
227,0.4140
228,0.4147
229,0.4147
230,0.4145
231,0.4143
232,0.4143
233,0.4155
234,0.4159
235,0.4163
236,0.4169
237,0.4159
238,0.4149
239,0.4151
240,0.4161
241,0.4140
242,0.4140
243,0.4165
244,0.4173
245,0.4173
246,0.4171
247,0.4175
248,0.4173
249,0.4173
250,0.4179
251,0.4187
252,0.4175
253,0.4169
254,0.4171
255,0.4173
256,0.4187
257,0.4187
258,0.4200
259,0.4210
260,0.4204
261,0.4198
262,0.4200
263,0.4183
264,0.4169
265,0.4171
266,0.4167
267,0.4171
268,0.4185
