epoch,val_acc
0,0.3485
1,0.3851
2,0.3840
3,0.3869
4,0.3885
5,0.3877
6,0.3877
7,0.3865
8,0.3863
9,0.3859
10,0.3861
11,0.3861
12,0.3867
13,0.3871
14,0.3883
15,0.3881
16,0.3900
17,0.3898
18,0.3898
19,0.3900
20,0.3906
21,0.3891
22,0.3891
23,0.3883
24,0.3881
25,0.3881
26,0.3895
27,0.3877
28,0.3900
29,0.3881
30,0.3879
31,0.3902
32,0.3902
33,0.3910
34,0.3898
35,0.3898
36,0.3900
37,0.3910
38,0.3928
39,0.3918
40,0.3914
41,0.3932
42,0.3936
43,0.3938
44,0.3949
45,0.3949
46,0.3965
47,0.3989
48,0.3989
49,0.3979
50,0.3993
51,0.3987
52,0.3991
53,0.3979
54,0.3989
55,0.3996
56,0.4000
57,0.3998
58,0.4010
59,0.4010
60,0.4020
61,0.4030
62,0.4036
63,0.4045
64,0.4057
65,0.4055
66,0.4059
67,0.4047
68,0.4057
69,0.4075
70,0.4081
71,0.4085
72,0.4081
73,0.4077
74,0.4098
75,0.4120
76,0.4143
77,0.4161
78,0.4161
79,0.4159
80,0.4147
81,0.4132
82,0.4126
83,0.4120
84,0.4126
85,0.4157
86,0.4159
87,0.4167
88,0.4171
89,0.4161
90,0.4157
91,0.4181
92,0.4171
93,0.4173
94,0.4175
95,0.4169
96,0.4177
97,0.4157
98,0.4159
99,0.4163
100,0.4167
101,0.4177
102,0.4196
103,0.4206
104,0.4206
105,0.4220
106,0.4226
107,0.4230
108,0.4224
109,0.4243
110,0.4238
111,0.4234
112,0.4251
113,0.4259
114,0.4257
115,0.4255
116,0.4255
117,0.4267
118,0.4253
119,0.4265
120,0.4271
121,0.4281
122,0.4273
123,0.4273
124,0.4271
125,0.4269
126,0.4267
127,0.4265
128,0.4285
129,0.4271
130,0.4287
131,0.4283
132,0.4296
133,0.4298
134,0.4328
135,0.4320
136,0.4326
137,0.4312
138,0.4316
139,0.4308
140,0.4318
141,0.4320
142,0.4302
143,0.4322
144,0.4332
145,0.4320
146,0.4294
147,0.4281
148,0.4318
149,0.4314
150,0.4314
151,0.4312
152,0.4312
153,0.4294
154,0.4294
155,0.4292
156,0.4318
157,0.4316
158,0.4300
159,0.4326
160,0.4308
161,0.4312
162,0.4310
163,0.4304
164,0.4302
165,0.4294
166,0.4308
167,0.4285
168,0.4287
169,0.4304
170,0.4304
171,0.4322
172,0.4328
173,0.4351
174,0.4341
175,0.4357
176,0.4343
177,0.4390
178,0.4359
179,0.4349
180,0.4355
181,0.4379
182,0.4347
183,0.4369
184,0.4375
185,0.4367
