epoch,val_acc
0,0.2628
1,0.2964
2,0.3103
3,0.3269
4,0.3385
5,0.3473
6,0.3495
7,0.3542
8,0.3567
9,0.3579
10,0.3585
11,0.3606
12,0.3610
13,0.3620
14,0.3618
15,0.3630
16,0.3628
17,0.3632
18,0.3634
19,0.3632
20,0.3636
21,0.3644
22,0.3642
23,0.3644
24,0.3648
25,0.3650
26,0.3650
27,0.3648
28,0.3648
29,0.3648
30,0.3648
31,0.3648
32,0.3648
33,0.3648
34,0.3648
35,0.3650
36,0.3650
37,0.3650
38,0.3653
39,0.3653
40,0.3653
41,0.3653
42,0.3657
43,0.3655
44,0.3655
45,0.3653
46,0.3650
47,0.3669
48,0.3669
49,0.3669
50,0.3665
51,0.3669
52,0.3663
53,0.3665
54,0.3673
55,0.3669
56,0.3679
57,0.3673
58,0.3671
59,0.3679
60,0.3691
61,0.3685
62,0.3677
63,0.3697
64,0.3683
65,0.3699
66,0.3712
67,0.3728
68,0.3724
69,0.3726
70,0.3724
71,0.3734
72,0.3755
73,0.3763
74,0.3765
75,0.3767
76,0.3773
77,0.3767
78,0.3775
79,0.3775
80,0.3777
81,0.3787
82,0.3787
83,0.3793
84,0.3791
85,0.3802
86,0.3808
87,0.3822
88,0.3830
89,0.3849
90,0.3857
91,0.3871
92,0.3875
93,0.3875
94,0.3891
95,0.3887
96,0.3891
97,0.3893
98,0.3910
99,0.3906
100,0.3904
101,0.3904
102,0.3895
103,0.3883
104,0.3885
105,0.3889
106,0.3883
107,0.3877
108,0.3877
109,0.3875
110,0.3893
111,0.3912
112,0.3908
113,0.3914
114,0.3916
115,0.3922
116,0.3924
117,0.3924
118,0.3918
119,0.3920
120,0.3922
121,0.3918
122,0.3932
123,0.3926
124,0.3920
125,0.3928
126,0.3934
127,0.3938
128,0.3938
129,0.3942
130,0.3949
131,0.3947
132,0.3944
133,0.3949
134,0.3949
135,0.3961
136,0.3971
137,0.3967
138,0.3967
139,0.3963
140,0.3959
141,0.3967
142,0.3971
143,0.3977
144,0.3981
145,0.3971
146,0.3965
147,0.3975
148,0.3979
149,0.3983
150,0.3985
151,0.3981
152,0.3969
153,0.3961
154,0.3963
155,0.3969
156,0.3975
157,0.3977
158,0.3975
159,0.3979
160,0.3985
161,0.3993
162,0.3996
163,0.3998
164,0.4000
165,0.3985
166,0.3991
167,0.4004
168,0.4010
169,0.4012
170,0.4014
171,0.4020
172,0.4022
173,0.4026
174,0.4030
175,0.4038
176,0.4047
177,0.4040
178,0.4051
179,0.4051
180,0.4047
181,0.4045
182,0.4047
183,0.4051
184,0.4049
185,0.4051
186,0.4055
187,0.4057
188,0.4061
189,0.4055
190,0.4057
