epoch,val_acc
0,0.3667
1,0.3683
2,0.3718
3,0.3742
4,0.3665
5,0.3814
6,0.3877
7,0.3895
8,0.3895
9,0.3906
10,0.3912
11,0.3914
12,0.3902
13,0.3910
14,0.3912
15,0.3930
16,0.3955
17,0.3959
18,0.3963
19,0.3996
20,0.4030
21,0.4077
22,0.4104
23,0.4094
24,0.4098
25,0.4134
26,0.4134
27,0.4145
28,0.4179
29,0.4230
30,0.4232
31,0.4167
32,0.4196
33,0.4210
34,0.4232
35,0.4222
36,0.4214
37,0.4259
38,0.4259
39,0.4251
40,0.4251
41,0.4253
42,0.4324
43,0.4300
44,0.4304
45,0.4294
46,0.4298
47,0.4298
48,0.4294
49,0.4279
50,0.4281
51,0.4277
52,0.4279
53,0.4300
54,0.4287
55,0.4271
56,0.4281
57,0.4306
58,0.4334
59,0.4316
60,0.4322
61,0.4330
62,0.4336
63,0.4343
64,0.4334
65,0.4347
66,0.4324
67,0.4320
68,0.4341
69,0.4347
70,0.4332
71,0.4316
72,0.4355
73,0.4365
74,0.4351
75,0.4343
76,0.4347
77,0.4367
78,0.4375
79,0.4390
80,0.4365
81,0.4383
82,0.4365
83,0.4357
84,0.4375
85,0.4375
86,0.4404
87,0.4404
88,0.4377
89,0.4422
90,0.4432
91,0.4394
92,0.4416
93,0.4420
94,0.4414
95,0.4404
96,0.4402
97,0.4439
98,0.4390
99,0.4398
100,0.4404
101,0.4443
102,0.4447
103,0.4455
104,0.4439
105,0.4475
106,0.4483
107,0.4455
108,0.4473
109,0.4463
110,0.4459
111,0.4457
112,0.4486
113,0.4451
114,0.4449
115,0.4483
116,0.4494
117,0.4481
118,0.4449
119,0.4488
120,0.4506
121,0.4459
122,0.4475
123,0.4490
124,0.4483
125,0.4483
126,0.4477
127,0.4459
128,0.4455
129,0.4502
130,0.4463
131,0.4479
132,0.4475
133,0.4483
134,0.4508
135,0.4524
136,0.4504
137,0.4514
138,0.4537
139,0.4504
140,0.4518
141,0.4510
142,0.4526
143,0.4551
144,0.4551
145,0.4516
146,0.4520
147,0.4567
148,0.4551
149,0.4518
150,0.4561
151,0.4545
152,0.4551
153,0.4573
154,0.4594
155,0.4586
156,0.4575
157,0.4602
158,0.4612
159,0.4581
160,0.4586
161,0.4590
162,0.4581
163,0.4614
164,0.4555
165,0.4600
166,0.4581
167,0.4614
168,0.4608
169,0.4573
170,0.4590
171,0.4600
172,0.4628
173,0.4606
174,0.4651
175,0.4645
176,0.4610
177,0.4620
178,0.4673
179,0.4667
180,0.4653
181,0.4612
182,0.4651
183,0.4671
184,0.4649
185,0.4659
186,0.4692
187,0.4637
188,0.4669
189,0.4645
190,0.4671
191,0.4690
192,0.4630
193,0.4641
194,0.4679
195,0.4696
196,0.4649
197,0.4641
198,0.4675
199,0.4677
200,0.4659
201,0.4677
202,0.4706
203,0.4686
204,0.4675
205,0.4677
206,0.4673
207,0.4677
208,0.4702
209,0.4694
210,0.4708
211,0.4708
212,0.4700
213,0.4696
214,0.4714
215,0.4722
216,0.4696
217,0.4702
218,0.4690
219,0.4712
220,0.4722
221,0.4710
222,0.4741
223,0.4728
224,0.4747
225,0.4751
226,0.4690
227,0.4710
228,0.4694
