epoch,val_acc
0,0.2454
1,0.2768
2,0.2967
3,0.3124
4,0.3285
5,0.3399
6,0.3501
7,0.3524
8,0.3555
9,0.3567
10,0.3575
11,0.3589
12,0.3587
13,0.3591
14,0.3601
15,0.3597
16,0.3591
17,0.3595
18,0.3599
19,0.3616
20,0.3626
21,0.3630
22,0.3628
23,0.3628
24,0.3630
25,0.3632
26,0.3640
27,0.3644
28,0.3644
29,0.3644
30,0.3644
31,0.3642
32,0.3640
33,0.3640
34,0.3640
35,0.3640
36,0.3638
37,0.3636
38,0.3640
39,0.3640
40,0.3642
41,0.3644
42,0.3646
43,0.3646
44,0.3646
45,0.3646
46,0.3646
47,0.3646
48,0.3646
49,0.3648
50,0.3653
51,0.3653
52,0.3653
53,0.3653
54,0.3653
55,0.3653
56,0.3653
57,0.3650
58,0.3650
59,0.3650
60,0.3650
61,0.3650
62,0.3653
63,0.3653
64,0.3653
65,0.3653
66,0.3653
67,0.3659
68,0.3659
69,0.3661
70,0.3659
71,0.3661
72,0.3659
73,0.3661
74,0.3663
75,0.3661
76,0.3661
77,0.3659
78,0.3663
79,0.3655
80,0.3657
81,0.3657
82,0.3655
83,0.3659
84,0.3659
85,0.3657
86,0.3655
87,0.3655
88,0.3653
89,0.3642
90,0.3638
91,0.3644
92,0.3648
93,0.3653
94,0.3659
95,0.3663
96,0.3673
97,0.3673
98,0.3671
99,0.3681
100,0.3689
101,0.3689
102,0.3695
103,0.3691
104,0.3697
105,0.3710
106,0.3710
107,0.3706
108,0.3708
109,0.3704
110,0.3704
111,0.3710
112,0.3716
113,0.3722
114,0.3724
115,0.3720
116,0.3728
117,0.3728
118,0.3738
119,0.3742
120,0.3744
121,0.3748
122,0.3755
123,0.3767
124,0.3769
125,0.3771
126,0.3775
127,0.3785
128,0.3789
129,0.3797
130,0.3804
131,0.3814
132,0.3814
133,0.3808
134,0.3808
135,0.3810
136,0.3810
137,0.3822
138,0.3822
139,0.3830
140,0.3838
141,0.3838
142,0.3834
143,0.3838
144,0.3834
145,0.3834
146,0.3838
147,0.3840
148,0.3840
149,0.3844
150,0.3844
151,0.3851
152,0.3844
153,0.3840
154,0.3846
155,0.3849
156,0.3846
157,0.3853
158,0.3855
159,0.3859
160,0.3863
161,0.3859
162,0.3857
163,0.3859
164,0.3863
165,0.3865
166,0.3865
167,0.3865
168,0.3871
169,0.3877
170,0.3879
171,0.3879
172,0.3883
173,0.3877
174,0.3883
175,0.3889
176,0.3887
177,0.3887
178,0.3889
179,0.3889
180,0.3887
181,0.3887
182,0.3887
183,0.3895
184,0.3895
185,0.3902
186,0.3898
187,0.3906
188,0.3906
189,0.3910
190,0.3916
191,0.3910
192,0.3910
193,0.3912
194,0.3910
195,0.3912
196,0.3910
197,0.3912
198,0.3916
199,0.3918
200,0.3918
201,0.3914
202,0.3914
203,0.3918
204,0.3918
205,0.3916
206,0.3916
207,0.3910
208,0.3908
209,0.3908
210,0.3906
211,0.3902
212,0.3906
213,0.3904
214,0.3906
215,0.3908
216,0.3910
217,0.3910
218,0.3912
219,0.3914
220,0.3912
221,0.3912
222,0.3914
223,0.3922
224,0.3924
225,0.3924
226,0.3920
227,0.3924
228,0.3920
229,0.3932
230,0.3930
