epoch,val_acc
0,0.2787
1,0.3722
2,0.3769
3,0.3714
4,0.3683
5,0.3716
6,0.3763
7,0.3800
8,0.3804
9,0.3804
10,0.3767
11,0.3795
12,0.3865
13,0.3912
14,0.3961
15,0.3973
16,0.3965
17,0.3953
18,0.3975
19,0.3979
20,0.3993
21,0.4016
22,0.4018
23,0.4002
24,0.3951
25,0.3957
26,0.4051
27,0.4061
28,0.4049
29,0.4059
30,0.4038
31,0.4055
32,0.4102
33,0.4147
34,0.4140
35,0.4143
36,0.4159
37,0.4169
38,0.4153
39,0.4157
40,0.4155
41,0.4155
42,0.4163
43,0.4187
44,0.4200
45,0.4202
46,0.4200
47,0.4214
48,0.4236
49,0.4173
50,0.4189
51,0.4192
52,0.4189
53,0.4222
54,0.4261
55,0.4192
56,0.4241
57,0.4263
58,0.4224
59,0.4238
60,0.4251
61,0.4159
62,0.4257
63,0.4251
64,0.4157
65,0.4247
66,0.4247
67,0.4159
68,0.4228
69,0.4230
70,0.4118
71,0.4238
72,0.4220
73,0.4136
74,0.4214
75,0.4222
76,0.4098
77,0.4222
78,0.4234
79,0.4110
80,0.4236
81,0.4245
82,0.4249
83,0.4189
84,0.4265
85,0.4285
86,0.4204
87,0.4281
88,0.4283
89,0.4249
90,0.4302
91,0.4285
92,0.4267
93,0.4269
94,0.4253
95,0.4255
96,0.4243
97,0.4279
98,0.4236
99,0.4220
100,0.4255
101,0.4259
102,0.4230
103,0.4277
104,0.4263
105,0.4259
106,0.4261
107,0.4277
108,0.4285
109,0.4287
110,0.4238
111,0.4283
112,0.4236
113,0.4251
114,0.4320
115,0.4275
116,0.4247
117,0.4285
118,0.4302
119,0.4285
120,0.4279
121,0.4304
122,0.4185
123,0.4228
124,0.4179
125,0.4253
126,0.4290
127,0.4245
128,0.4245
129,0.4124
130,0.4298
131,0.4257
132,0.4202
133,0.4300
134,0.4285
135,0.4257
136,0.4265
137,0.4273
138,0.4263
139,0.4234
140,0.4261
141,0.4287
142,0.4214
143,0.4249
144,0.4312
145,0.4247
146,0.4296
147,0.4238
148,0.4273
149,0.4253
150,0.4232
151,0.4243
152,0.4296
153,0.4261
154,0.4263
155,0.4273
156,0.4249
157,0.4253
158,0.4232
159,0.4267
160,0.4245
161,0.4238
162,0.4261
163,0.4275
164,0.4265
