epoch,val_acc
0,0.2311
1,0.3240
2,0.3732
3,0.3748
4,0.3755
5,0.3759
6,0.3748
7,0.3787
8,0.3814
9,0.3789
10,0.3795
11,0.3812
12,0.3797
13,0.3861
14,0.3895
15,0.3916
16,0.3883
17,0.3885
18,0.3846
19,0.3863
20,0.3920
21,0.3938
22,0.3967
23,0.4004
24,0.4012
25,0.4012
26,0.4030
27,0.4063
28,0.4061
29,0.4083
30,0.4077
31,0.4059
32,0.4081
33,0.4073
34,0.4110
35,0.4143
36,0.4173
37,0.4149
38,0.4136
39,0.4145
40,0.4183
41,0.4192
42,0.4169
43,0.4177
44,0.4179
45,0.4196
46,0.4226
47,0.4241
48,0.4226
49,0.4212
50,0.4206
51,0.4236
52,0.4218
53,0.4214
54,0.4230
55,0.4277
56,0.4285
57,0.4277
58,0.4247
59,0.4285
60,0.4296
61,0.4279
62,0.4265
63,0.4273
64,0.4300
65,0.4310
66,0.4275
67,0.4281
68,0.4339
69,0.4332
70,0.4287
71,0.4290
72,0.4314
73,0.4290
74,0.4300
75,0.4300
76,0.4314
77,0.4320
78,0.4304
79,0.4322
80,0.4316
81,0.4304
82,0.4318
83,0.4265
84,0.4320
85,0.4304
86,0.4275
87,0.4320
88,0.4334
89,0.4296
90,0.4298
91,0.4330
92,0.4318
93,0.4269
94,0.4336
95,0.4334
96,0.4306
97,0.4287
98,0.4339
99,0.4324
100,0.4290
101,0.4294
102,0.4347
103,0.4324
104,0.4300
105,0.4308
106,0.4349
107,0.4308
108,0.4281
109,0.4314
110,0.4341
111,0.4314
112,0.4326
113,0.4336
114,0.4324
115,0.4326
116,0.4347
117,0.4308
118,0.4310
119,0.4316
120,0.4326
121,0.4324
122,0.4304
123,0.4326
124,0.4334
125,0.4320
126,0.4300
127,0.4341
128,0.4330
129,0.4269
130,0.4290
131,0.4343
132,0.4332
133,0.4300
134,0.4316
135,0.4353
136,0.4322
137,0.4326
138,0.4361
139,0.4371
140,0.4318
141,0.4314
142,0.4322
143,0.4353
144,0.4316
145,0.4369
146,0.4332
147,0.4326
148,0.4332
149,0.4341
150,0.4345
151,0.4324
152,0.4316
153,0.4320
154,0.4332
155,0.4332
156,0.4330
157,0.4351
158,0.4334
159,0.4322
160,0.4326
161,0.4318
162,0.4328
163,0.4314
164,0.4355
165,0.4343
166,0.4308
167,0.4347
168,0.4334
169,0.4320
170,0.4334
171,0.4324
172,0.4306
173,0.4318
174,0.4330
175,0.4326
176,0.4324
177,0.4349
178,0.4320
179,0.4347
180,0.4324
181,0.4326
182,0.4316
183,0.4351
184,0.4326
185,0.4339
186,0.4292
187,0.4312
188,0.4292
189,0.4328
