epoch,val_acc
0,0.2001
1,0.2127
2,0.2221
3,0.2374
4,0.2515
5,0.2619
6,0.2722
7,0.2877
8,0.3009
9,0.3114
10,0.3167
11,0.3271
12,0.3428
13,0.3503
14,0.3597
15,0.3655
16,0.3644
17,0.3659
18,0.3679
19,0.3685
20,0.3679
21,0.3702
22,0.3714
23,0.3738
24,0.3748
25,0.3738
26,0.3738
27,0.3734
28,0.3732
29,0.3720
30,0.3716
31,0.3718
32,0.3722
33,0.3728
34,0.3724
35,0.3718
36,0.3718
37,0.3720
38,0.3718
39,0.3726
40,0.3724
41,0.3730
42,0.3728
43,0.3728
44,0.3736
45,0.3736
46,0.3734
47,0.3746
48,0.3738
49,0.3732
50,0.3738
51,0.3742
52,0.3746
53,0.3726
54,0.3726
55,0.3728
56,0.3734
57,0.3734
58,0.3736
59,0.3748
60,0.3748
61,0.3761
62,0.3763
63,0.3771
64,0.3767
65,0.3769
66,0.3769
67,0.3767
68,0.3773
69,0.3775
70,0.3777
71,0.3773
72,0.3771
73,0.3775
74,0.3771
75,0.3777
76,0.3779
77,0.3787
78,0.3785
79,0.3793
80,0.3810
81,0.3810
82,0.3812
83,0.3808
84,0.3806
85,0.3804
86,0.3802
87,0.3806
88,0.3806
89,0.3808
90,0.3810
91,0.3810
92,0.3806
93,0.3804
94,0.3810
95,0.3812
96,0.3808
97,0.3806
98,0.3802
99,0.3795
100,0.3793
101,0.3789
102,0.3787
103,0.3787
104,0.3787
105,0.3787
106,0.3787
107,0.3789
108,0.3793
109,0.3787
110,0.3785
111,0.3789
112,0.3789
113,0.3791
114,0.3795
115,0.3793
116,0.3797
117,0.3802
118,0.3806
119,0.3806
120,0.3804
121,0.3808
122,0.3808
123,0.3808
124,0.3808
125,0.3810
126,0.3816
127,0.3814
128,0.3814
129,0.3808
130,0.3812
131,0.3812
132,0.3814
133,0.3812
134,0.3810
135,0.3812
136,0.3814
137,0.3822
138,0.3826
139,0.3828
140,0.3832
141,0.3830
142,0.3826
143,0.3830
144,0.3830
145,0.3832
146,0.3838
147,0.3842
148,0.3849
149,0.3853
150,0.3853
151,0.3855
152,0.3857
153,0.3857
154,0.3849
155,0.3853
156,0.3851
157,0.3855
158,0.3851
159,0.3855
160,0.3853
161,0.3859
162,0.3857
163,0.3857
164,0.3869
165,0.3863
166,0.3861
167,0.3865
168,0.3865
169,0.3867
170,0.3873
171,0.3877
172,0.3885
173,0.3889
174,0.3885
175,0.3891
176,0.3891
177,0.3891
178,0.3885
179,0.3877
180,0.3877
181,0.3883
182,0.3893
183,0.3902
184,0.3912
185,0.3924
186,0.3924
187,0.3920
188,0.3924
189,0.3916
190,0.3928
191,0.3930
192,0.3928
193,0.3930
194,0.3922
195,0.3924
196,0.3922
197,0.3922
198,0.3928
199,0.3932
200,0.3932
201,0.3934
202,0.3936
203,0.3936
204,0.3930
205,0.3928
206,0.3930
207,0.3932
208,0.3934
209,0.3932
210,0.3928
211,0.3926
212,0.3930
213,0.3928
214,0.3920
215,0.3920
216,0.3920
217,0.3916
218,0.3912
219,0.3916
220,0.3916
221,0.3914
222,0.3922
223,0.3926
224,0.3928
225,0.3932
226,0.3930
227,0.3928
228,0.3932
229,0.3926
230,0.3928
231,0.3928
232,0.3930
233,0.3926
234,0.3930
235,0.3926
236,0.3924
237,0.3922
238,0.3926
239,0.3928
240,0.3926
241,0.3924
242,0.3924
243,0.3926
244,0.3928
245,0.3932
246,0.3926
247,0.3930
248,0.3928
249,0.3930
250,0.3932
251,0.3932
252,0.3932
