epoch,val_acc
0,0.3751
1,0.3746
2,0.3742
3,0.3855
4,0.3883
5,0.3875
6,0.3904
7,0.3920
8,0.3957
9,0.3991
10,0.4008
11,0.4000
12,0.3993
13,0.3989
14,0.4006
15,0.4018
16,0.4034
17,0.4016
18,0.4010
19,0.4008
20,0.4020
21,0.4051
22,0.4065
23,0.4059
24,0.4069
25,0.4106
26,0.4122
27,0.4155
28,0.4143
29,0.4143
30,0.4159
31,0.4145
32,0.4157
33,0.4159
34,0.4171
35,0.4177
36,0.4183
37,0.4200
38,0.4202
39,0.4187
40,0.4196
41,0.4202
42,0.4194
43,0.4189
44,0.4202
45,0.4185
46,0.4202
47,0.4194
48,0.4192
49,0.4198
50,0.4161
51,0.4202
52,0.4189
53,0.4210
54,0.4200
55,0.4236
56,0.4247
57,0.4243
58,0.4232
59,0.4287
60,0.4271
61,0.4292
62,0.4279
63,0.4263
64,0.4279
65,0.4302
66,0.4302
67,0.4306
68,0.4296
69,0.4302
70,0.4290
71,0.4318
72,0.4318
73,0.4308
74,0.4306
75,0.4318
76,0.4320
77,0.4353
78,0.4345
79,0.4292
80,0.4312
81,0.4355
82,0.4373
83,0.4326
84,0.4341
85,0.4396
86,0.4341
87,0.4355
88,0.4400
89,0.4379
90,0.4375
91,0.4390
92,0.4400
93,0.4426
94,0.4434
95,0.4388
96,0.4418
97,0.4443
98,0.4408
99,0.4398
100,0.4463
101,0.4434
102,0.4420
103,0.4475
104,0.4496
105,0.4461
106,0.4479
107,0.4506
108,0.4512
109,0.4471
110,0.4473
111,0.4494
112,0.4471
113,0.4469
114,0.4479
115,0.4504
116,0.4469
117,0.4477
118,0.4463
119,0.4473
120,0.4518
121,0.4526
122,0.4502
123,0.4483
124,0.4486
125,0.4512
126,0.4459
127,0.4473
128,0.4526
129,0.4520
130,0.4481
131,0.4473
132,0.4516
133,0.4524
134,0.4526
135,0.4524
136,0.4563
137,0.4555
138,0.4504
139,0.4522
140,0.4553
141,0.4575
142,0.4541
143,0.4579
144,0.4567
145,0.4567
146,0.4520
147,0.4557
148,0.4602
149,0.4610
150,0.4504
151,0.4604
152,0.4647
153,0.4630
154,0.4514
155,0.4594
156,0.4641
157,0.4592
158,0.4567
159,0.4596
160,0.4626
161,0.4606
162,0.4590
163,0.4598
164,0.4616
165,0.4624
166,0.4581
167,0.4606
168,0.4618
169,0.4622
170,0.4628
171,0.4630
172,0.4661
173,0.4602
174,0.4675
175,0.4643
176,0.4598
177,0.4663
178,0.4696
179,0.4620
180,0.4616
181,0.4690
182,0.4712
183,0.4579
184,0.4604
185,0.4688
186,0.4675
187,0.4630
188,0.4661
189,0.4677
190,0.4663
191,0.4608
192,0.4677
193,0.4690
194,0.4635
195,0.4630
196,0.4682
197,0.4708
198,0.4633
199,0.4710
200,0.4757
201,0.4702
202,0.4682
203,0.4716
204,0.4688
205,0.4616
206,0.4677
207,0.4688
208,0.4647
209,0.4663
210,0.4714
211,0.4669
212,0.4637
213,0.4696
214,0.4696
215,0.4657
216,0.4661
217,0.4679
218,0.4655
219,0.4684
220,0.4675
221,0.4688
222,0.4694
223,0.4667
224,0.4677
225,0.4671
226,0.4671
227,0.4673
228,0.4684
229,0.4700
230,0.4710
231,0.4745
232,0.4684
233,0.4690
234,0.4763
235,0.4753
236,0.4659
237,0.4716
238,0.4763
239,0.4692
240,0.4682
241,0.4743
242,0.4710
243,0.4641
244,0.4737
245,0.4773
246,0.4702
247,0.4673
248,0.4718
249,0.4792
250,0.4751
251,0.4639
252,0.4718
253,0.4761
254,0.4743
255,0.4637
256,0.4682
257,0.4767
258,0.4784
259,0.4669
260,0.4653
261,0.4761
262,0.4771
263,0.4710
264,0.4675
265,0.4722
266,0.4757
267,0.4735
268,0.4667
269,0.4731
270,0.4808
271,0.4733
272,0.4692
273,0.4726
274,0.4771
275,0.4767
276,0.4765
277,0.4733
278,0.4741
279,0.4757
280,0.4726
281,0.4714
282,0.4763
283,0.4790
284,0.4765
285,0.4686
286,0.4800
287,0.4804
288,0.4728
289,0.4647
290,0.4777
291,0.4804
292,0.4716
293,0.4665
294,0.4757
295,0.4810
296,0.4733
297,0.4665
298,0.4739
299,0.4718
300,0.4735
301,0.4692
302,0.4749
303,0.4728
304,0.4777
305,0.4777
306,0.4796
307,0.4786
308,0.4820
309,0.4798
310,0.4782
311,0.4851
312,0.4784
313,0.4749
314,0.4798
315,0.4798
316,0.4735
317,0.4679
318,0.4749
319,0.4812
320,0.4802
321,0.4704
322,0.4735
323,0.4802
324,0.4847
325,0.4726
326,0.4659
327,0.4792
328,0.4886
329,0.4820
330,0.4667
331,0.4753
332,0.4875
333,0.4833
334,0.4724
335,0.4673
336,0.4790
337,0.4837
338,0.4792
339,0.4739
340,0.4749
341,0.4800
342,0.4845
343,0.4847
344,0.4767
345,0.4777
346,0.4820
347,0.4822
348,0.4769
349,0.4726
350,0.4700
351,0.4767
352,0.4800
353,0.4745
354,0.4741
355,0.4796
356,0.4843
357,0.4790
358,0.4767
359,0.4784
360,0.4833
361,0.4808
362,0.4722
363,0.4765
364,0.4806
365,0.4835
366,0.4831
367,0.4804
368,0.4788
369,0.4806
370,0.4831
371,0.4820
372,0.4800
373,0.4796
374,0.4796
375,0.4812
376,0.4790
377,0.4786
378,0.4833
