epoch,val_acc
0,0.3577
1,0.3793
2,0.3785
3,0.3783
4,0.3793
5,0.3797
6,0.3826
7,0.3842
8,0.3861
9,0.3859
10,0.3881
11,0.3895
12,0.3900
13,0.3885
14,0.3898
15,0.3918
16,0.3920
17,0.3928
18,0.3910
19,0.3914
20,0.3955
21,0.3969
22,0.3951
23,0.3932
24,0.3947
25,0.3965
26,0.4016
27,0.4038
28,0.4045
29,0.4042
30,0.4034
31,0.4032
32,0.4034
33,0.4049
34,0.4055
35,0.4059
36,0.4061
37,0.4063
38,0.4089
39,0.4083
40,0.4059
41,0.4079
42,0.4079
43,0.4091
44,0.4087
45,0.4079
46,0.4098
47,0.4089
48,0.4094
49,0.4096
50,0.4098
51,0.4091
52,0.4110
53,0.4128
54,0.4126
55,0.4138
56,0.4128
57,0.4140
58,0.4153
59,0.4173
60,0.4161
61,0.4163
62,0.4153
63,0.4171
64,0.4175
65,0.4181
66,0.4189
67,0.4183
68,0.4189
69,0.4179
70,0.4177
71,0.4196
72,0.4192
73,0.4192
74,0.4185
75,0.4210
76,0.4185
77,0.4196
78,0.4177
79,0.4208
80,0.4147
81,0.4241
82,0.4206
83,0.4236
84,0.4243
85,0.4185
86,0.4251
87,0.4279
88,0.4175
89,0.4269
90,0.4302
91,0.4204
92,0.4304
93,0.4296
94,0.4271
95,0.4312
96,0.4300
97,0.4296
98,0.4306
99,0.4292
100,0.4251
101,0.4296
102,0.4259
103,0.4228
104,0.4283
105,0.4261
106,0.4265
107,0.4281
108,0.4292
109,0.4310
110,0.4306
111,0.4314
112,0.4304
113,0.4285
114,0.4296
115,0.4294
116,0.4330
117,0.4322
118,0.4320
119,0.4351
120,0.4302
121,0.4312
122,0.4265
123,0.4228
124,0.4279
125,0.4324
126,0.4285
127,0.4310
128,0.4267
129,0.4269
130,0.4292
131,0.4267
132,0.4238
133,0.4306
134,0.4287
135,0.4322
136,0.4308
137,0.4302
138,0.4320
139,0.4279
140,0.4296
141,0.4302
142,0.4339
143,0.4318
144,0.4347
145,0.4330
146,0.4332
147,0.4310
148,0.4314
149,0.4263
150,0.4318
151,0.4320
152,0.4241
153,0.4336
154,0.4365
155,0.4310
156,0.4328
157,0.4396
158,0.4322
159,0.4349
160,0.4318
161,0.4306
162,0.4308
163,0.4349
164,0.4314
165,0.4269
166,0.4388
167,0.4339
168,0.4302
169,0.4367
170,0.4375
171,0.4300
172,0.4363
173,0.4330
174,0.4318
175,0.4377
176,0.4349
177,0.4336
178,0.4334
179,0.4363
180,0.4343
181,0.4351
182,0.4359
183,0.4253
184,0.4394
185,0.4359
186,0.4355
187,0.4318
188,0.4361
189,0.4367
190,0.4308
191,0.4375
192,0.4359
193,0.4343
194,0.4418
195,0.4369
196,0.4351
197,0.4377
198,0.4388
199,0.4381
200,0.4328
201,0.4416
202,0.4339
203,0.4426
204,0.4428
205,0.4385
206,0.4441
207,0.4381
208,0.4412
209,0.4381
210,0.4392
211,0.4402
212,0.4357
213,0.4400
214,0.4334
215,0.4390
216,0.4404
217,0.4279
218,0.4383
219,0.4383
220,0.4347
221,0.4408
222,0.4357
223,0.4408
224,0.4339
225,0.4385
226,0.4424
227,0.4304
228,0.4371
229,0.4332
230,0.4424
231,0.4414
232,0.4388
233,0.4437
234,0.4394
235,0.4398
236,0.4365
237,0.4412
238,0.4400
239,0.4385
240,0.4379
241,0.4392
242,0.4388
243,0.4396
244,0.4398
245,0.4422
246,0.4410
247,0.4400
248,0.4359
249,0.4439
250,0.4439
251,0.4383
252,0.4459
253,0.4443
254,0.4418
255,0.4420
256,0.4455
257,0.4416
258,0.4500
259,0.4451
260,0.4406
261,0.4453
262,0.4430
263,0.4398
264,0.4434
265,0.4449
266,0.4369
267,0.4422
268,0.4404
269,0.4432
270,0.4451
271,0.4443
272,0.4359
273,0.4394
274,0.4332
275,0.4479
276,0.4486
277,0.4414
278,0.4445
279,0.4443
280,0.4461
281,0.4426
282,0.4449
283,0.4471
284,0.4432
285,0.4465
286,0.4428
287,0.4486
288,0.4449
289,0.4373
290,0.4453
291,0.4457
292,0.4420
293,0.4471
294,0.4467
295,0.4373
296,0.4430
297,0.4437
298,0.4434
299,0.4479
300,0.4410
301,0.4490
302,0.4498
303,0.4459
304,0.4461
305,0.4455
306,0.4514
307,0.4469
308,0.4520
309,0.4483
310,0.4494
311,0.4500
312,0.4410
313,0.4512
314,0.4334
315,0.4494
316,0.4328
317,0.4492
318,0.4394
319,0.4486
320,0.4494
321,0.4367
322,0.4479
323,0.4463
324,0.4347
325,0.4543
326,0.4506
327,0.4277
328,0.4477
329,0.4471
330,0.4314
331,0.4449
332,0.4469
333,0.4367
334,0.4488
335,0.4506
336,0.4383
337,0.4514
338,0.4526
339,0.4402
340,0.4481
341,0.4522
342,0.4449
343,0.4500
344,0.4502
345,0.4494
346,0.4422
347,0.4494
348,0.4475
349,0.4481
350,0.4479
351,0.4518
352,0.4445
353,0.4514
354,0.4543
355,0.4453
356,0.4486
357,0.4541
358,0.4447
359,0.4496
360,0.4565
361,0.4481
362,0.4567
363,0.4551
364,0.4537
365,0.4530
366,0.4514
367,0.4518
368,0.4500
369,0.4449
370,0.4502
371,0.4490
372,0.4508
373,0.4520
374,0.4465
375,0.4457
376,0.4512
377,0.4498
378,0.4516
379,0.4486
380,0.4514
381,0.4483
382,0.4528
383,0.4518
384,0.4469
385,0.4516
386,0.4545
387,0.4498
388,0.4500
389,0.4465
390,0.4443
391,0.4514
392,0.4418
393,0.4545
394,0.4530
395,0.4441
396,0.4545
397,0.4471
398,0.4398
399,0.4573
400,0.4504
401,0.4392
402,0.4561
403,0.4530
404,0.4471
405,0.4528
406,0.4547
407,0.4441
408,0.4490
409,0.4559
410,0.4406
411,0.4537
412,0.4541
413,0.4392
414,0.4563
415,0.4502
416,0.4420
417,0.4567
418,0.4524
419,0.4506
420,0.4512
421,0.4543
422,0.4549
423,0.4445
424,0.4506
425,0.4488
426,0.4486
427,0.4541
428,0.4530
429,0.4557
430,0.4543
431,0.4555
432,0.4520
433,0.4465
434,0.4522
435,0.4422
436,0.4514
437,0.4510
