epoch,val_acc
0,0.2873
1,0.3330
2,0.3563
3,0.3642
4,0.3640
5,0.3636
6,0.3646
7,0.3673
8,0.3742
9,0.3736
10,0.3800
11,0.3861
12,0.3867
13,0.3844
14,0.3871
15,0.3885
16,0.3865
17,0.3846
18,0.3844
19,0.3869
20,0.3918
21,0.3926
22,0.3953
23,0.3944
24,0.3930
25,0.3942
26,0.3944
27,0.3961
28,0.3963
29,0.3985
30,0.3996
31,0.3981
32,0.3971
33,0.3981
34,0.3987
35,0.3969
36,0.3998
37,0.4002
38,0.4030
39,0.4038
40,0.4053
41,0.4061
42,0.4057
43,0.4077
44,0.4077
45,0.4085
46,0.4083
47,0.4100
48,0.4112
49,0.4126
50,0.4120
51,0.4134
52,0.4118
53,0.4132
54,0.4132
55,0.4120
56,0.4140
57,0.4147
58,0.4151
59,0.4155
60,0.4157
61,0.4163
62,0.4169
63,0.4153
64,0.4130
65,0.4149
66,0.4140
67,0.4161
68,0.4183
69,0.4181
70,0.4167
71,0.4155
72,0.4165
73,0.4165
74,0.4196
75,0.4204
76,0.4200
77,0.4202
78,0.4198
79,0.4212
80,0.4220
81,0.4214
82,0.4226
83,0.4226
84,0.4241
85,0.4238
86,0.4238
87,0.4247
88,0.4251
89,0.4259
90,0.4247
91,0.4243
92,0.4241
93,0.4259
94,0.4275
95,0.4267
96,0.4241
97,0.4243
98,0.4253
99,0.4263
100,0.4255
101,0.4271
102,0.4263
103,0.4251
104,0.4265
105,0.4275
106,0.4273
107,0.4275
108,0.4290
109,0.4302
110,0.4298
111,0.4294
112,0.4281
113,0.4292
114,0.4292
115,0.4287
116,0.4287
117,0.4273
118,0.4285
119,0.4279
120,0.4285
121,0.4283
122,0.4279
123,0.4283
124,0.4287
125,0.4302
126,0.4292
127,0.4298
128,0.4304
129,0.4304
130,0.4336
131,0.4345
132,0.4347
133,0.4322
134,0.4322
135,0.4324
136,0.4341
137,0.4345
138,0.4353
139,0.4349
140,0.4341
141,0.4343
142,0.4355
143,0.4339
144,0.4336
145,0.4349
146,0.4353
147,0.4355
148,0.4345
149,0.4355
150,0.4369
151,0.4353
152,0.4385
153,0.4375
154,0.4361
155,0.4355
156,0.4357
157,0.4359
158,0.4369
159,0.4375
160,0.4373
161,0.4365
162,0.4390
163,0.4385
164,0.4392
165,0.4373
166,0.4379
167,0.4371
168,0.4379
169,0.4385
170,0.4385
171,0.4388
172,0.4388
173,0.4396
174,0.4398
175,0.4398
176,0.4396
177,0.4410
178,0.4412
179,0.4422
180,0.4457
181,0.4449
182,0.4455
183,0.4439
184,0.4443
185,0.4453
186,0.4477
187,0.4469
188,0.4471
189,0.4451
190,0.4453
191,0.4465
192,0.4471
193,0.4457
194,0.4463
195,0.4479
196,0.4463
197,0.4469
198,0.4455
199,0.4449
200,0.4453
201,0.4463
202,0.4463
203,0.4473
204,0.4473
205,0.4494
206,0.4504
207,0.4490
208,0.4494
209,0.4469
210,0.4492
211,0.4469
212,0.4481
213,0.4481
214,0.4486
215,0.4488
216,0.4490
217,0.4486
218,0.4494
219,0.4492
220,0.4490
221,0.4494
222,0.4479
223,0.4500
224,0.4490
225,0.4488
226,0.4500
227,0.4520
