epoch,val_acc
0,0.3624
1,0.3506
2,0.3738
3,0.3865
4,0.3902
5,0.3855
6,0.3828
7,0.3887
8,0.3940
9,0.3951
10,0.3957
11,0.3957
12,0.3963
13,0.4010
14,0.4065
15,0.4104
16,0.4132
17,0.4126
18,0.4169
19,0.4187
20,0.4212
21,0.4249
22,0.4245
23,0.4220
24,0.4234
25,0.4200
26,0.4216
27,0.4281
28,0.4273
29,0.4243
30,0.4263
31,0.4263
32,0.4273
33,0.4279
34,0.4257
35,0.4275
36,0.4277
37,0.4253
38,0.4285
39,0.4294
40,0.4310
41,0.4287
42,0.4308
43,0.4302
44,0.4269
45,0.4267
46,0.4298
47,0.4287
48,0.4312
49,0.4343
50,0.4320
51,0.4318
52,0.4279
53,0.4290
54,0.4259
55,0.4255
56,0.4322
57,0.4277
58,0.4349
59,0.4314
60,0.4371
61,0.4367
62,0.4349
63,0.4353
64,0.4334
65,0.4349
66,0.4371
67,0.4255
68,0.4351
69,0.4275
70,0.4379
71,0.4390
72,0.4277
73,0.4402
74,0.4385
75,0.4263
76,0.4408
77,0.4381
78,0.4316
79,0.4414
80,0.4381
81,0.4332
82,0.4379
83,0.4392
84,0.4418
85,0.4332
86,0.4465
87,0.4486
88,0.4324
89,0.4453
90,0.4451
91,0.4371
92,0.4492
93,0.4445
94,0.4455
95,0.4430
96,0.4447
97,0.4490
98,0.4445
99,0.4494
100,0.4504
101,0.4414
102,0.4483
103,0.4504
104,0.4430
105,0.4428
106,0.4430
107,0.4455
108,0.4441
109,0.4443
110,0.4477
111,0.4437
112,0.4461
113,0.4461
114,0.4439
115,0.4437
116,0.4475
117,0.4483
118,0.4449
119,0.4530
120,0.4532
121,0.4443
122,0.4530
123,0.4496
124,0.4486
125,0.4537
126,0.4512
127,0.4516
128,0.4522
129,0.4530
130,0.4500
131,0.4512
132,0.4518
133,0.4481
134,0.4567
135,0.4530
136,0.4508
137,0.4516
138,0.4532
139,0.4539
140,0.4549
141,0.4524
142,0.4559
143,0.4535
144,0.4543
145,0.4586
146,0.4565
147,0.4565
148,0.4590
149,0.4532
150,0.4610
151,0.4577
152,0.4467
153,0.4539
154,0.4569
155,0.4559
156,0.4616
157,0.4586
158,0.4553
159,0.4637
160,0.4602
161,0.4649
162,0.4618
163,0.4610
164,0.4626
165,0.4588
166,0.4610
167,0.4608
168,0.4647
169,0.4659
170,0.4624
171,0.4679
172,0.4563
173,0.4516
174,0.4465
175,0.4577
176,0.4641
177,0.4596
178,0.4598
179,0.4682
180,0.4616
181,0.4698
182,0.4671
183,0.4622
184,0.4694
185,0.4661
186,0.4651
187,0.4684
188,0.4671
189,0.4653
190,0.4637
191,0.4639
192,0.4688
193,0.4735
194,0.4710
195,0.4645
196,0.4628
197,0.4661
198,0.4733
199,0.4737
200,0.4696
201,0.4726
202,0.4688
203,0.4682
204,0.4673
205,0.4706
206,0.4679
207,0.4677
208,0.4669
209,0.4635
210,0.4657
211,0.4671
212,0.4694
213,0.4698
214,0.4592
215,0.4669
216,0.4573
217,0.4724
218,0.4724
219,0.4657
220,0.4708
221,0.4700
222,0.4667
223,0.4661
224,0.4620
225,0.4726
226,0.4720
227,0.4673
228,0.4690
229,0.4694
230,0.4655
231,0.4702
232,0.4679
233,0.4724
234,0.4671
235,0.4610
236,0.4737
237,0.4704
238,0.4739
239,0.4718
240,0.4753
241,0.4698
242,0.4712
243,0.4704
244,0.4726
245,0.4739
246,0.4743
247,0.4761
248,0.4731
249,0.4773
250,0.4733
251,0.4749
252,0.4708
253,0.4698
254,0.4724
255,0.4718
256,0.4714
257,0.4733
258,0.4702
259,0.4749
260,0.4731
261,0.4751
262,0.4763
263,0.4786
264,0.4757
265,0.4728
266,0.4745
267,0.4735
268,0.4741
269,0.4679
270,0.4769
271,0.4724
272,0.4733
273,0.4741
274,0.4708
275,0.4775
276,0.4718
277,0.4718
278,0.4706
279,0.4706
280,0.4731
281,0.4749
282,0.4761
283,0.4702
284,0.4714
285,0.4716
286,0.4700
287,0.4784
288,0.4733
289,0.4708
290,0.4765
291,0.4755
292,0.4714
293,0.4745
294,0.4749
295,0.4731
296,0.4700
297,0.4775
298,0.4733
299,0.4759
300,0.4724
301,0.4790
302,0.4759
303,0.4720
304,0.4751
305,0.4798
306,0.4708
307,0.4745
308,0.4731
309,0.4728
310,0.4739
311,0.4769
312,0.4749
313,0.4773
314,0.4818
315,0.4786
316,0.4818
317,0.4761
318,0.4716
319,0.4763
320,0.4790
321,0.4784
322,0.4731
323,0.4712
324,0.4739
325,0.4718
326,0.4718
327,0.4743
328,0.4735
329,0.4747
330,0.4775
331,0.4726
332,0.4698
333,0.4759
334,0.4788
335,0.4786
336,0.4777
337,0.4737
338,0.4749
339,0.4765
340,0.4784
341,0.4747
342,0.4745
343,0.4755
344,0.4769
345,0.4747
346,0.4759
347,0.4739
348,0.4763
349,0.4749
350,0.4733
351,0.4767
352,0.4773
353,0.4777
354,0.4737
355,0.4735
356,0.4696
357,0.4761
358,0.4773
359,0.4682
360,0.4728
361,0.4735
362,0.4724
363,0.4708
364,0.4743
