epoch,val_acc
0,0.3755
1,0.3755
2,0.3755
3,0.3755
4,0.3755
5,0.3763
6,0.3826
7,0.3887
8,0.3910
9,0.3947
10,0.3920
11,0.3944
12,0.3942
13,0.3957
14,0.3912
15,0.3900
16,0.3920
17,0.3916
18,0.3918
19,0.3928
20,0.3944
21,0.3981
22,0.4008
23,0.4024
24,0.4002
25,0.4020
26,0.4018
27,0.4036
28,0.4053
29,0.4038
30,0.4036
31,0.4042
32,0.4045
33,0.4061
34,0.4055
35,0.4057
36,0.4073
37,0.4098
38,0.4106
39,0.4120
40,0.4122
41,0.4110
42,0.4106
43,0.4128
44,0.4134
45,0.4130
46,0.4116
47,0.4124
48,0.4132
49,0.4130
50,0.4138
51,0.4155
52,0.4155
53,0.4138
54,0.4157
55,0.4159
56,0.4161
57,0.4177
58,0.4159
59,0.4159
60,0.4159
61,0.4161
62,0.4179
63,0.4173
64,0.4192
65,0.4179
66,0.4206
67,0.4183
68,0.4167
69,0.4194
70,0.4208
71,0.4161
72,0.4167
73,0.4181
74,0.4206
75,0.4194
76,0.4210
77,0.4255
78,0.4183
79,0.4232
80,0.4210
81,0.4216
82,0.4218
83,0.4173
84,0.4210
85,0.4155
86,0.4163
87,0.4198
88,0.4175
89,0.4202
90,0.4181
91,0.4179
92,0.4181
93,0.4208
94,0.4132
95,0.4202
96,0.4220
97,0.4200
98,0.4247
99,0.4224
100,0.4192
101,0.4236
102,0.4187
103,0.4210
104,0.4241
105,0.4230
106,0.4251
107,0.4232
108,0.4241
109,0.4245
110,0.4243
111,0.4234
112,0.4269
113,0.4273
114,0.4279
115,0.4283
116,0.4251
117,0.4312
118,0.4216
119,0.4320
120,0.4265
121,0.4300
122,0.4359
123,0.4230
124,0.4318
125,0.4269
126,0.4238
127,0.4324
128,0.4157
129,0.4343
130,0.4279
131,0.4226
132,0.4334
133,0.4232
134,0.4281
135,0.4330
136,0.4179
137,0.4306
138,0.4318
139,0.4249
140,0.4328
141,0.4279
142,0.4306
143,0.4306
144,0.4298
145,0.4353
146,0.4269
147,0.4316
148,0.4314
149,0.4324
150,0.4371
151,0.4204
152,0.4377
153,0.4198
154,0.4349
155,0.4347
156,0.4208
157,0.4404
158,0.4347
159,0.4218
160,0.4392
161,0.4328
162,0.4216
163,0.4388
164,0.4332
165,0.4241
166,0.4381
167,0.4334
168,0.4251
169,0.4379
170,0.4385
171,0.4204
172,0.4396
173,0.4461
174,0.4194
175,0.4330
176,0.4445
177,0.4377
178,0.4281
179,0.4369
180,0.4414
181,0.4298
182,0.4365
183,0.4447
184,0.4312
185,0.4369
186,0.4404
187,0.4353
188,0.4365
189,0.4414
190,0.4394
191,0.4353
192,0.4441
193,0.4349
194,0.4381
195,0.4367
196,0.4400
197,0.4426
198,0.4400
199,0.4426
200,0.4461
201,0.4406
202,0.4461
203,0.4418
204,0.4390
205,0.4426
206,0.4486
207,0.4371
208,0.4528
209,0.4426
210,0.4410
211,0.4469
212,0.4363
213,0.4434
214,0.4451
215,0.4396
216,0.4469
217,0.4287
218,0.4412
219,0.4396
220,0.4316
221,0.4459
222,0.4416
223,0.4414
224,0.4443
225,0.4332
226,0.4500
227,0.4439
228,0.4447
229,0.4467
230,0.4434
231,0.4490
232,0.4408
233,0.4390
234,0.4488
235,0.4349
236,0.4498
237,0.4410
238,0.4406
239,0.4463
240,0.4334
241,0.4447
242,0.4314
243,0.4471
244,0.4392
245,0.4457
246,0.4426
247,0.4316
248,0.4496
249,0.4385
250,0.4477
251,0.4483
252,0.4371
253,0.4447
254,0.4483
255,0.4385
256,0.4490
257,0.4428
258,0.4445
