epoch,val_acc
0,0.2430
1,0.2430
2,0.2558
3,0.3009
4,0.3483
5,0.3548
6,0.3557
7,0.3559
8,0.3559
9,0.3559
10,0.3559
11,0.3559
12,0.3559
13,0.3559
14,0.3559
15,0.3559
16,0.3557
17,0.3552
18,0.3550
19,0.3550
20,0.3555
21,0.3573
22,0.3581
23,0.3555
24,0.3544
25,0.3540
26,0.3534
27,0.3528
28,0.3544
29,0.3550
30,0.3555
31,0.3550
32,0.3552
33,0.3550
34,0.3561
35,0.3579
36,0.3569
37,0.3565
38,0.3563
39,0.3599
40,0.3620
41,0.3632
42,0.3642
43,0.3638
44,0.3648
45,0.3675
46,0.3704
47,0.3718
48,0.3712
49,0.3736
50,0.3744
51,0.3740
52,0.3748
53,0.3777
54,0.3791
55,0.3791
56,0.3814
57,0.3812
58,0.3838
59,0.3857
60,0.3869
61,0.3869
62,0.3885
63,0.3871
64,0.3877
65,0.3863
66,0.3869
67,0.3867
68,0.3877
69,0.3877
70,0.3879
71,0.3881
72,0.3885
73,0.3893
74,0.3887
75,0.3898
76,0.3908
77,0.3898
78,0.3938
79,0.3928
80,0.3942
81,0.3944
82,0.3936
83,0.3932
84,0.3947
85,0.3918
86,0.3916
87,0.3963
88,0.3971
89,0.3932
90,0.3944
91,0.3947
92,0.3967
93,0.3981
94,0.3965
95,0.3983
96,0.3985
97,0.3991
98,0.3993
99,0.4018
100,0.4026
101,0.4049
102,0.4057
103,0.4038
104,0.4071
105,0.4083
106,0.4065
107,0.4106
108,0.4124
109,0.4134
110,0.4128
111,0.4124
112,0.4151
113,0.4145
114,0.4147
115,0.4143
116,0.4161
117,0.4134
118,0.4132
119,0.4159
120,0.4167
121,0.4159
122,0.4163
123,0.4167
124,0.4171
125,0.4167
126,0.4165
127,0.4171
128,0.4167
129,0.4169
130,0.4179
131,0.4173
132,0.4173
133,0.4175
134,0.4153
135,0.4159
136,0.4185
137,0.4185
138,0.4189
139,0.4171
140,0.4167
141,0.4185
142,0.4179
143,0.4153
144,0.4187
145,0.4192
146,0.4189
147,0.4194
148,0.4173
149,0.4175
150,0.4210
151,0.4236
152,0.4202
153,0.4189
154,0.4216
155,0.4236
156,0.4249
157,0.4202
158,0.4202
159,0.4196
160,0.4224
161,0.4236
162,0.4226
163,0.4241
164,0.4200
165,0.4236
166,0.4255
167,0.4247
168,0.4249
169,0.4206
170,0.4206
171,0.4216
172,0.4224
173,0.4234
174,0.4212
175,0.4179
176,0.4192
177,0.4232
178,0.4220
179,0.4236
180,0.4247
181,0.4218
182,0.4226
183,0.4232
184,0.4236
185,0.4228
186,0.4220
187,0.4214
188,0.4236
189,0.4249
190,0.4253
191,0.4236
192,0.4204
193,0.4196
194,0.4234
195,0.4241
196,0.4241
197,0.4253
198,0.4200
199,0.4220
200,0.4234
201,0.4251
202,0.4263
203,0.4208
204,0.4192
205,0.4218
206,0.4253
207,0.4259
208,0.4257
209,0.4210
210,0.4216
211,0.4261
212,0.4273
213,0.4279
214,0.4230
215,0.4230
216,0.4257
217,0.4249
218,0.4263
219,0.4243
220,0.4236
221,0.4269
222,0.4265
223,0.4265
224,0.4238
225,0.4259
226,0.4275
227,0.4257
228,0.4267
229,0.4263
230,0.4267
231,0.4271
232,0.4277
233,0.4283
234,0.4275
235,0.4273
236,0.4253
237,0.4271
238,0.4290
239,0.4275
240,0.4277
241,0.4273
242,0.4261
243,0.4277
244,0.4290
245,0.4277
246,0.4257
247,0.4236
248,0.4247
249,0.4261
250,0.4273
251,0.4292
252,0.4281
253,0.4261
254,0.4263
255,0.4267
256,0.4279
257,0.4281
258,0.4281
259,0.4261
260,0.4251
261,0.4257
262,0.4275
263,0.4292
264,0.4265
265,0.4277
266,0.4253
267,0.4249
268,0.4279
269,0.4298
270,0.4287
271,0.4304
272,0.4210
273,0.4200
274,0.4279
275,0.4285
276,0.4290
277,0.4263
278,0.4234
279,0.4296
280,0.4318
281,0.4310
282,0.4271
283,0.4230
284,0.4243
285,0.4300
286,0.4292
287,0.4292
288,0.4238
289,0.4275
290,0.4279
291,0.4298
292,0.4277
293,0.4263
294,0.4290
295,0.4277
296,0.4281
297,0.4271
298,0.4273
299,0.4287
300,0.4275
301,0.4253
302,0.4273
303,0.4281
304,0.4281
305,0.4281
306,0.4273
307,0.4287
308,0.4265
309,0.4267
310,0.4294
311,0.4290
312,0.4300
313,0.4255
314,0.4271
315,0.4273
316,0.4290
317,0.4279
318,0.4267
319,0.4283
320,0.4261
321,0.4296
322,0.4306
323,0.4304
324,0.4261
325,0.4245
326,0.4259
327,0.4296
328,0.4283
329,0.4300
330,0.4275
