epoch,val_acc
0,0.3669
1,0.2858
2,0.2703
3,0.2997
4,0.3806
5,0.3699
6,0.3659
7,0.3659
8,0.3663
9,0.3659
10,0.3755
11,0.3816
12,0.3855
13,0.3849
14,0.3832
15,0.3869
16,0.3957
17,0.4010
18,0.3979
19,0.3932
20,0.3961
21,0.4057
22,0.4112
23,0.4116
24,0.4055
25,0.4087
26,0.4192
27,0.4232
28,0.4120
29,0.4089
30,0.4220
31,0.4230
32,0.4132
33,0.4145
34,0.4251
35,0.4204
36,0.4175
37,0.4228
38,0.4202
39,0.4202
40,0.4222
41,0.4269
42,0.4230
43,0.4208
44,0.4253
45,0.4261
46,0.4210
47,0.4265
48,0.4226
49,0.4253
50,0.4316
51,0.4275
52,0.4265
53,0.4324
54,0.4104
55,0.4312
56,0.4304
57,0.4153
58,0.4324
59,0.4283
60,0.4189
61,0.4326
62,0.4320
63,0.4212
64,0.4322
65,0.4328
66,0.4232
67,0.4320
68,0.4349
69,0.4216
70,0.4306
71,0.4306
72,0.4253
73,0.4304
74,0.4310
75,0.4241
76,0.4339
77,0.4285
78,0.4243
79,0.4306
80,0.4265
81,0.4302
82,0.4351
83,0.4308
84,0.4318
85,0.4316
86,0.4347
87,0.4332
88,0.4339
89,0.4339
90,0.4328
91,0.4318
92,0.4320
93,0.4336
94,0.4304
95,0.4271
96,0.4330
97,0.4351
98,0.4285
99,0.4324
100,0.4238
101,0.4355
102,0.4355
103,0.4245
104,0.4339
105,0.4326
106,0.4330
107,0.4394
108,0.4343
109,0.4379
110,0.4377
111,0.4316
112,0.4398
113,0.4396
114,0.4257
115,0.4363
116,0.4404
117,0.4359
118,0.4316
119,0.4369
120,0.4365
121,0.4302
122,0.4306
123,0.4375
124,0.4361
125,0.4279
126,0.4379
127,0.4412
128,0.4308
129,0.4404
130,0.4463
131,0.4430
132,0.4428
133,0.4390
134,0.4414
135,0.4392
136,0.4420
137,0.4457
138,0.4343
139,0.4441
140,0.4439
141,0.4347
142,0.4408
143,0.4492
144,0.4490
145,0.4373
146,0.4410
147,0.4449
148,0.4388
149,0.4367
150,0.4488
151,0.4381
152,0.4390
153,0.4349
154,0.4467
155,0.4371
156,0.4381
157,0.4494
158,0.4383
159,0.4420
160,0.4341
161,0.4445
162,0.4310
163,0.4508
164,0.4447
165,0.4381
166,0.4486
167,0.4379
168,0.4481
169,0.4424
170,0.4447
171,0.4520
172,0.4367
173,0.4439
174,0.4524
175,0.4445
176,0.4469
177,0.4396
178,0.4463
179,0.4422
180,0.4406
181,0.4508
182,0.4422
183,0.4439
184,0.4477
185,0.4451
186,0.4455
187,0.4481
188,0.4471
189,0.4414
190,0.4430
191,0.4420
192,0.4453
193,0.4414
194,0.4412
195,0.4461
196,0.4408
197,0.4486
198,0.4406
199,0.4418
200,0.4428
201,0.4422
202,0.4449
203,0.4422
204,0.4451
205,0.4457
206,0.4455
207,0.4504
208,0.4453
209,0.4561
210,0.4510
211,0.4475
212,0.4494
213,0.4345
214,0.4528
215,0.4537
216,0.4388
217,0.4506
218,0.4492
219,0.4477
220,0.4530
221,0.4492
222,0.4500
223,0.4524
224,0.4437
225,0.4510
226,0.4502
227,0.4392
228,0.4543
229,0.4530
230,0.4388
231,0.4555
232,0.4506
233,0.4416
234,0.4490
235,0.4490
236,0.4494
237,0.4486
238,0.4547
239,0.4514
240,0.4492
241,0.4561
242,0.4530
243,0.4535
244,0.4545
245,0.4500
246,0.4506
247,0.4541
248,0.4535
249,0.4547
250,0.4488
251,0.4575
252,0.4537
253,0.4455
254,0.4539
255,0.4581
256,0.4506
257,0.4506
258,0.4537
259,0.4559
260,0.4492
261,0.4541
262,0.4551
263,0.4498
264,0.4569
265,0.4522
266,0.4588
267,0.4528
