epoch,val_acc
0,0.3589
1,0.3744
2,0.3791
3,0.3781
4,0.3755
5,0.3759
6,0.3767
7,0.3828
8,0.3869
9,0.3910
10,0.3912
11,0.3920
12,0.3942
13,0.3967
14,0.3998
15,0.3969
16,0.3963
17,0.3989
18,0.3981
19,0.4014
20,0.4018
21,0.4038
22,0.4053
23,0.4038
24,0.4049
25,0.4055
26,0.4030
27,0.4042
28,0.4055
29,0.4061
30,0.4079
31,0.4094
32,0.4112
33,0.4114
34,0.4122
35,0.4120
36,0.4132
37,0.4140
38,0.4138
39,0.4140
40,0.4159
41,0.4187
42,0.4181
43,0.4159
44,0.4163
45,0.4169
46,0.4194
47,0.4192
48,0.4181
49,0.4183
50,0.4206
51,0.4210
52,0.4204
53,0.4194
54,0.4206
55,0.4210
56,0.4206
57,0.4214
58,0.4212
59,0.4210
60,0.4204
61,0.4204
62,0.4200
63,0.4192
64,0.4196
65,0.4232
66,0.4234
67,0.4243
68,0.4241
69,0.4222
70,0.4245
71,0.4247
72,0.4263
73,0.4259
74,0.4265
75,0.4271
76,0.4267
77,0.4269
78,0.4275
79,0.4306
80,0.4275
81,0.4269
82,0.4269
83,0.4300
84,0.4310
85,0.4326
86,0.4308
87,0.4296
88,0.4316
89,0.4369
90,0.4330
91,0.4310
92,0.4343
93,0.4367
94,0.4357
95,0.4351
96,0.4328
97,0.4318
98,0.4383
99,0.4392
100,0.4369
101,0.4369
102,0.4359
103,0.4371
104,0.4388
105,0.4369
106,0.4381
107,0.4394
108,0.4394
109,0.4383
110,0.4392
111,0.4396
112,0.4379
113,0.4388
114,0.4402
115,0.4408
116,0.4414
117,0.4414
118,0.4408
119,0.4385
120,0.4388
121,0.4428
122,0.4420
123,0.4406
124,0.4396
125,0.4467
126,0.4481
127,0.4449
128,0.4451
129,0.4486
130,0.4488
131,0.4492
132,0.4475
133,0.4465
134,0.4471
135,0.4465
136,0.4467
137,0.4420
138,0.4469
139,0.4457
140,0.4473
141,0.4488
142,0.4496
143,0.4498
144,0.4500
145,0.4492
146,0.4508
147,0.4520
148,0.4500
149,0.4510
150,0.4471
151,0.4437
152,0.4492
153,0.4512
154,0.4481
155,0.4447
156,0.4504
157,0.4522
158,0.4494
159,0.4471
160,0.4524
161,0.4522
162,0.4508
163,0.4471
164,0.4526
165,0.4537
166,0.4549
167,0.4477
168,0.4528
169,0.4569
170,0.4555
171,0.4516
172,0.4488
173,0.4545
174,0.4551
175,0.4539
176,0.4496
177,0.4532
178,0.4528
179,0.4539
180,0.4532
181,0.4508
182,0.4506
183,0.4494
184,0.4500
185,0.4500
186,0.4541
187,0.4553
188,0.4541
189,0.4528
190,0.4553
191,0.4579
192,0.4549
193,0.4537
194,0.4522
195,0.4539
196,0.4555
197,0.4530
198,0.4512
199,0.4557
200,0.4539
201,0.4557
202,0.4559
203,0.4530
204,0.4524
205,0.4528
206,0.4543
207,0.4555
208,0.4541
209,0.4563
210,0.4575
211,0.4561
212,0.4565
213,0.4563
214,0.4577
215,0.4563
216,0.4549
217,0.4557
218,0.4551
219,0.4549
220,0.4557
221,0.4559
222,0.4610
223,0.4604
224,0.4569
225,0.4567
226,0.4537
227,0.4563
228,0.4563
229,0.4567
230,0.4581
231,0.4543
232,0.4575
233,0.4571
234,0.4581
235,0.4584
236,0.4581
237,0.4579
238,0.4575
239,0.4584
240,0.4575
241,0.4581
242,0.4598
243,0.4590
244,0.4600
245,0.4602
246,0.4645
247,0.4643
248,0.4600
249,0.4600
250,0.4618
251,0.4626
252,0.4639
253,0.4641
254,0.4633
255,0.4657
256,0.4651
257,0.4641
258,0.4649
259,0.4657
260,0.4633
261,0.4653
262,0.4659
263,0.4651
264,0.4673
265,0.4657
266,0.4643
267,0.4661
268,0.4677
269,0.4659
270,0.4637
271,0.4661
272,0.4641
273,0.4573
274,0.4606
275,0.4663
276,0.4657
277,0.4651
278,0.4630
279,0.4663
280,0.4647
281,0.4630
282,0.4671
283,0.4679
284,0.4686
285,0.4682
286,0.4663
287,0.4688
288,0.4663
289,0.4694
290,0.4675
291,0.4673
292,0.4682
293,0.4700
294,0.4645
295,0.4622
296,0.4667
297,0.4692
298,0.4677
299,0.4606
300,0.4635
301,0.4671
302,0.4688
303,0.4649
304,0.4663
305,0.4663
306,0.4690
307,0.4663
308,0.4630
309,0.4647
310,0.4677
311,0.4675
312,0.4649
313,0.4651
314,0.4694
315,0.4679
316,0.4669
317,0.4669
318,0.4684
319,0.4698
320,0.4704
321,0.4665
322,0.4704
323,0.4700
324,0.4686
325,0.4700
326,0.4702
327,0.4698
328,0.4663
329,0.4655
330,0.4679
331,0.4673
332,0.4677
333,0.4673
334,0.4657
335,0.4647
336,0.4651
337,0.4686
338,0.4700
339,0.4700
340,0.4686
341,0.4712
342,0.4710
343,0.4712
344,0.4690
345,0.4690
346,0.4712
347,0.4684
348,0.4633
349,0.4659
350,0.4686
351,0.4712
352,0.4694
353,0.4633
354,0.4645
355,0.4698
356,0.4706
357,0.4718
358,0.4706
359,0.4694
360,0.4692
361,0.4714
362,0.4706
363,0.4700
364,0.4745
365,0.4737
366,0.4753
367,0.4694
368,0.4749
369,0.4747
370,0.4726
371,0.4706
372,0.4716
373,0.4755
374,0.4741
375,0.4714
376,0.4704
377,0.4741
378,0.4700
379,0.4684
380,0.4698
381,0.4692
382,0.4741
383,0.4733
384,0.4706
385,0.4694
386,0.4671
387,0.4706
388,0.4726
389,0.4700
390,0.4712
391,0.4655
392,0.4677
393,0.4688
394,0.4679
395,0.4710
396,0.4702
397,0.4671
398,0.4661
399,0.4692
400,0.4718
401,0.4737
402,0.4731
403,0.4700
404,0.4724
405,0.4743
406,0.4747
407,0.4718
408,0.4682
409,0.4686
410,0.4726
411,0.4745
412,0.4735
413,0.4710
414,0.4737
415,0.4733
416,0.4755
417,0.4735
418,0.4724
419,0.4675
420,0.4682
421,0.4747
422,0.4682
423,0.4633
