epoch,val_acc
0,0.3787
1,0.3781
2,0.3781
3,0.3791
4,0.3797
5,0.3859
6,0.3879
7,0.3895
8,0.3887
9,0.3883
10,0.3918
11,0.3942
12,0.3969
13,0.3967
14,0.3987
15,0.3987
16,0.3989
17,0.3991
18,0.4018
19,0.4040
20,0.4045
21,0.4067
22,0.4071
23,0.4075
24,0.4096
25,0.4110
26,0.4143
27,0.4169
28,0.4155
29,0.4157
30,0.4161
31,0.4175
32,0.4163
33,0.4155
34,0.4171
35,0.4165
36,0.4161
37,0.4200
38,0.4189
39,0.4200
40,0.4200
41,0.4163
42,0.4206
43,0.4228
44,0.4179
45,0.4226
46,0.4177
47,0.4241
48,0.4273
49,0.4192
50,0.4263
51,0.4281
52,0.4279
53,0.4269
54,0.4275
55,0.4267
56,0.4234
57,0.4253
58,0.4257
59,0.4263
60,0.4255
61,0.4277
62,0.4263
63,0.4163
64,0.4228
65,0.4253
66,0.4275
67,0.4218
68,0.4281
69,0.4265
70,0.4273
71,0.4267
72,0.4265
73,0.4238
74,0.4257
75,0.4287
76,0.4281
77,0.4279
78,0.4310
79,0.4314
80,0.4257
81,0.4300
82,0.4251
83,0.4251
84,0.4302
85,0.4255
86,0.4267
87,0.4273
88,0.4285
89,0.4287
90,0.4269
91,0.4247
92,0.4357
93,0.4322
94,0.4230
95,0.4359
96,0.4345
97,0.4212
98,0.4339
99,0.4353
100,0.4245
101,0.4324
102,0.4367
103,0.4294
104,0.4310
105,0.4341
106,0.4326
107,0.4310
108,0.4341
109,0.4287
110,0.4287
111,0.4347
112,0.4312
113,0.4326
114,0.4334
115,0.4361
116,0.4328
117,0.4353
118,0.4345
119,0.4343
120,0.4402
121,0.4328
122,0.4361
123,0.4196
124,0.4277
125,0.4275
126,0.4183
127,0.4247
128,0.4177
129,0.4110
130,0.4351
131,0.4285
132,0.4365
133,0.4187
134,0.4210
135,0.4383
136,0.4361
137,0.4375
138,0.4228
139,0.4279
140,0.4377
141,0.4383
142,0.4326
143,0.4318
144,0.4345
145,0.4400
146,0.4424
147,0.4406
148,0.4385
149,0.4439
150,0.4459
151,0.4434
152,0.4357
153,0.4402
154,0.4469
155,0.4441
156,0.4326
157,0.4406
158,0.4439
159,0.4400
160,0.4371
161,0.4490
162,0.4377
163,0.4369
164,0.4463
165,0.4473
166,0.4392
167,0.4445
168,0.4365
169,0.4416
170,0.4406
171,0.4412
172,0.4479
173,0.4396
174,0.4363
175,0.4402
176,0.4371
177,0.4343
178,0.4508
179,0.4304
180,0.4451
181,0.4410
182,0.4375
183,0.4477
184,0.4381
185,0.4341
186,0.4469
187,0.4416
188,0.4377
189,0.4459
190,0.4453
191,0.4343
192,0.4453
193,0.4453
194,0.4343
195,0.4428
196,0.4434
197,0.4341
198,0.4381
199,0.4420
200,0.4398
201,0.4398
202,0.4428
203,0.4445
204,0.4351
205,0.4400
206,0.4453
207,0.4418
208,0.4332
209,0.4422
210,0.4516
211,0.4347
212,0.4404
213,0.4522
214,0.4416
215,0.4404
216,0.4473
217,0.4483
218,0.4434
219,0.4455
220,0.4545
221,0.4445
222,0.4437
223,0.4441
224,0.4467
225,0.4347
226,0.4461
227,0.4373
228,0.4404
229,0.4322
230,0.4481
231,0.4388
232,0.4530
233,0.4508
234,0.4379
235,0.4504
236,0.4490
237,0.4422
238,0.4492
239,0.4451
240,0.4514
241,0.4504
242,0.4404
243,0.4581
244,0.4492
245,0.4420
246,0.4561
247,0.4408
248,0.4514
249,0.4357
250,0.4434
251,0.4169
252,0.4400
253,0.4457
254,0.4330
255,0.4469
256,0.4443
257,0.4308
258,0.4498
259,0.4390
260,0.4520
261,0.4479
262,0.4488
263,0.4416
264,0.4549
265,0.4528
266,0.4469
267,0.4508
268,0.4434
269,0.4467
270,0.4437
271,0.4516
272,0.4530
273,0.4424
274,0.4481
275,0.4510
276,0.4383
277,0.4551
278,0.4469
279,0.4459
280,0.4524
281,0.4475
282,0.4457
283,0.4561
284,0.4504
285,0.4500
286,0.4518
287,0.4551
288,0.4469
289,0.4451
290,0.4490
291,0.4473
292,0.4502
293,0.4545
