epoch,val_acc
0,0.2268
1,0.2399
2,0.2432
3,0.2434
4,0.2474
5,0.2499
6,0.2515
7,0.2521
8,0.2534
9,0.2509
10,0.2523
11,0.2513
12,0.2568
13,0.2595
14,0.2638
15,0.2656
16,0.2658
17,0.2642
18,0.2654
19,0.2658
20,0.2656
21,0.2658
22,0.2662
23,0.2664
24,0.2666
25,0.2662
26,0.2668
27,0.2673
28,0.2670
29,0.2681
30,0.2689
31,0.2701
32,0.2715
33,0.2711
34,0.2738
35,0.2852
36,0.3091
37,0.3512
38,0.3746
39,0.3938
40,0.3912
41,0.3838
42,0.3763
43,0.3755
44,0.3718
45,0.3693
46,0.3687
47,0.3691
48,0.3677
49,0.3679
50,0.3683
51,0.3687
52,0.3687
53,0.3687
54,0.3685
55,0.3683
56,0.3683
57,0.3681
58,0.3681
59,0.3685
60,0.3693
61,0.3704
62,0.3722
63,0.3744
64,0.3759
65,0.3806
66,0.3806
67,0.3816
68,0.3826
69,0.3824
70,0.3828
71,0.3832
72,0.3834
73,0.3826
74,0.3820
75,0.3802
76,0.3797
77,0.3806
78,0.3810
79,0.3800
80,0.3800
81,0.3793
82,0.3793
83,0.3800
84,0.3800
85,0.3810
86,0.3795
87,0.3810
88,0.3826
89,0.3838
