epoch,val_acc
0,0.1245
1,0.1427
2,0.1684
3,0.1880
4,0.2076
5,0.2254
6,0.2432
7,0.2550
8,0.2619
9,0.2709
10,0.2744
11,0.2779
12,0.2787
13,0.2820
14,0.2834
15,0.2854
16,0.2860
17,0.2883
18,0.2891
19,0.2893
20,0.2889
21,0.2889
22,0.2909
23,0.2920
24,0.2928
25,0.2938
26,0.2942
27,0.2946
28,0.2958
29,0.2971
30,0.2964
31,0.2969
32,0.2969
33,0.2977
34,0.2987
35,0.2997
36,0.3009
37,0.3001
38,0.2983
39,0.2995
40,0.3016
41,0.3034
42,0.3038
43,0.3058
44,0.3030
45,0.3044
46,0.3077
47,0.3093
48,0.3111
49,0.3165
50,0.3185
51,0.3214
52,0.3256
53,0.3332
54,0.3379
55,0.3442
56,0.3508
57,0.3557
58,0.3614
59,0.3655
60,0.3673
61,0.3736
62,0.3734
63,0.3740
64,0.3765
65,0.3767
66,0.3726
67,0.3734
68,0.3718
69,0.3695
70,0.3699
71,0.3689
72,0.3669
73,0.3669
74,0.3665
75,0.3657
76,0.3653
77,0.3648
78,0.3650
79,0.3653
80,0.3642
81,0.3642
82,0.3638
83,0.3634
84,0.3634
85,0.3634
86,0.3636
87,0.3640
88,0.3642
89,0.3638
90,0.3640
91,0.3638
92,0.3634
93,0.3634
94,0.3640
95,0.3638
96,0.3636
97,0.3646
98,0.3661
99,0.3663
100,0.3659
101,0.3667
102,0.3685
103,0.3687
104,0.3704
105,0.3708
106,0.3712
107,0.3714
108,0.3714
109,0.3716
110,0.3720
111,0.3728
112,0.3726
113,0.3728
114,0.3734
115,0.3742
