epoch,val_acc
0,0.3702
1,0.3702
2,0.3702
3,0.3702
4,0.3702
5,0.3704
6,0.3718
7,0.3802
8,0.3849
9,0.3883
10,0.3855
11,0.3859
12,0.3844
13,0.3855
14,0.3816
15,0.3797
16,0.3804
17,0.3851
18,0.3893
19,0.3900
20,0.3926
21,0.3910
22,0.3920
23,0.3930
24,0.3920
25,0.3924
26,0.3930
27,0.3955
28,0.3985
29,0.3971
30,0.3987
31,0.4002
32,0.4028
33,0.4038
34,0.4036
35,0.4061
36,0.4069
37,0.4075
38,0.4094
39,0.4104
40,0.4132
41,0.4155
42,0.4185
43,0.4185
44,0.4169
45,0.4183
46,0.4198
47,0.4210
48,0.4226
49,0.4224
50,0.4253
51,0.4251
52,0.4234
53,0.4236
54,0.4249
55,0.4249
56,0.4269
57,0.4267
58,0.4267
59,0.4265
60,0.4267
61,0.4255
62,0.4269
63,0.4269
64,0.4290
65,0.4269
66,0.4285
67,0.4320
68,0.4294
69,0.4287
70,0.4298
71,0.4320
72,0.4287
73,0.4300
74,0.4310
75,0.4308
76,0.4308
77,0.4281
78,0.4306
79,0.4318
80,0.4318
81,0.4296
82,0.4271
83,0.4304
84,0.4322
85,0.4326
86,0.4306
87,0.4318
88,0.4332
89,0.4332
90,0.4347
91,0.4341
92,0.4328
93,0.4347
94,0.4316
95,0.4345
96,0.4351
97,0.4345
98,0.4365
99,0.4375
100,0.4365
101,0.4355
102,0.4361
103,0.4388
104,0.4394
105,0.4400
106,0.4402
107,0.4418
108,0.4408
109,0.4402
110,0.4412
111,0.4416
112,0.4426
113,0.4441
114,0.4434
115,0.4453
116,0.4441
117,0.4447
118,0.4432
119,0.4459
120,0.4437
121,0.4461
122,0.4457
123,0.4471
124,0.4434
125,0.4443
126,0.4437
127,0.4475
128,0.4473
129,0.4490
130,0.4477
131,0.4437
132,0.4477
133,0.4492
134,0.4492
135,0.4461
136,0.4461
137,0.4479
138,0.4488
139,0.4498
140,0.4486
141,0.4502
142,0.4510
143,0.4530
144,0.4522
145,0.4543
146,0.4520
147,0.4520
148,0.4539
149,0.4553
150,0.4549
151,0.4528
152,0.4530
153,0.4518
154,0.4541
155,0.4518
156,0.4522
157,0.4520
158,0.4557
159,0.4567
160,0.4553
161,0.4522
162,0.4543
163,0.4565
164,0.4561
165,0.4555
166,0.4520
167,0.4532
168,0.4565
169,0.4584
170,0.4547
171,0.4522
172,0.4551
173,0.4543
174,0.4571
175,0.4530
176,0.4514
177,0.4514
178,0.4510
179,0.4516
180,0.4528
181,0.4520
182,0.4492
183,0.4494
184,0.4535
185,0.4561
186,0.4508
187,0.4508
188,0.4512
189,0.4532
190,0.4514
191,0.4516
192,0.4539
193,0.4547
194,0.4514
195,0.4514
196,0.4537
197,0.4537
198,0.4569
199,0.4549
200,0.4496
201,0.4543
202,0.4575
203,0.4592
204,0.4528
205,0.4559
206,0.4567
207,0.4586
208,0.4557
209,0.4545
210,0.4592
211,0.4559
212,0.4598
213,0.4537
214,0.4598
215,0.4600
216,0.4602
217,0.4547
218,0.4555
219,0.4537
220,0.4592
221,0.4604
222,0.4498
223,0.4535
224,0.4565
225,0.4608
226,0.4559
227,0.4549
228,0.4549
229,0.4565
230,0.4579
231,0.4584
232,0.4520
233,0.4520
234,0.4561
235,0.4606
236,0.4559
237,0.4543
238,0.4526
239,0.4567
240,0.4579
241,0.4516
242,0.4535
243,0.4563
244,0.4577
245,0.4592
246,0.4573
247,0.4565
248,0.4553
249,0.4561
250,0.4573
251,0.4545
252,0.4526
253,0.4522
254,0.4586
255,0.4573
256,0.4537
257,0.4555
258,0.4579
259,0.4602
260,0.4565
261,0.4539
262,0.4577
263,0.4596
264,0.4608
265,0.4614
266,0.4610
267,0.4573
268,0.4571
269,0.4606
270,0.4618
271,0.4600
272,0.4577
273,0.4559
274,0.4618
275,0.4620
276,0.4549
277,0.4567
278,0.4602
279,0.4614
280,0.4606
281,0.4575
282,0.4588
283,0.4626
284,0.4626
285,0.4622
286,0.4618
287,0.4626
288,0.4633
289,0.4616
290,0.4575
291,0.4586
292,0.4604
293,0.4577
294,0.4520
295,0.4559
296,0.4594
297,0.4573
298,0.4586
299,0.4575
300,0.4590
301,0.4622
302,0.4635
303,0.4639
304,0.4628
305,0.4606
306,0.4608
307,0.4665
308,0.4645
309,0.4571
310,0.4594
311,0.4630
312,0.4653
313,0.4584
314,0.4567
315,0.4655
316,0.4669
317,0.4635
318,0.4588
319,0.4586
320,0.4608
321,0.4671
322,0.4594
323,0.4592
324,0.4622
325,0.4667
326,0.4657
327,0.4641
328,0.4645
329,0.4688
330,0.4684
331,0.4659
332,0.4626
333,0.4663
334,0.4665
335,0.4659
336,0.4679
337,0.4645
338,0.4663
339,0.4682
340,0.4702
341,0.4667
342,0.4626
343,0.4673
344,0.4661
345,0.4667
346,0.4635
347,0.4635
348,0.4659
349,0.4649
350,0.4641
351,0.4655
352,0.4671
353,0.4659
354,0.4688
355,0.4639
356,0.4682
357,0.4655
358,0.4645
359,0.4649
360,0.4635
361,0.4657
362,0.4655
363,0.4639
364,0.4637
365,0.4655
366,0.4657
367,0.4661
368,0.4647
369,0.4679
370,0.4659
371,0.4675
372,0.4665
373,0.4682
374,0.4694
375,0.4677
376,0.4661
377,0.4686
378,0.4690
379,0.4690
380,0.4669
381,0.4686
382,0.4675
383,0.4686
384,0.4698
385,0.4671
386,0.4671
387,0.4673
388,0.4667
389,0.4641
390,0.4637
