epoch,val_acc
0,0.3393
1,0.3730
2,0.3718
3,0.3704
4,0.3702
5,0.3702
6,0.3702
7,0.3704
8,0.3710
9,0.3714
10,0.3706
11,0.3740
12,0.3800
13,0.3830
14,0.3830
15,0.3830
16,0.3846
17,0.3851
18,0.3898
19,0.3908
20,0.3883
21,0.3914
22,0.3930
23,0.3924
24,0.3914
25,0.3906
26,0.3918
27,0.3924
28,0.3928
29,0.3932
30,0.3932
31,0.3916
32,0.3938
33,0.3942
34,0.3951
35,0.3947
36,0.3957
37,0.3979
38,0.4006
39,0.4053
40,0.4063
41,0.4042
42,0.4030
43,0.4020
44,0.4040
45,0.4079
46,0.4077
47,0.4081
48,0.4079
49,0.4083
50,0.4106
51,0.4126
52,0.4110
53,0.4098
54,0.4102
55,0.4132
56,0.4157
57,0.4149
58,0.4136
59,0.4147
60,0.4124
61,0.4145
62,0.4140
63,0.4140
64,0.4151
65,0.4145
66,0.4157
67,0.4151
68,0.4157
69,0.4173
70,0.4202
71,0.4192
72,0.4196
73,0.4185
74,0.4185
75,0.4200
76,0.4208
77,0.4212
78,0.4212
79,0.4187
80,0.4179
81,0.4198
82,0.4175
83,0.4192
84,0.4214
85,0.4216
86,0.4216
87,0.4216
88,0.4218
89,0.4224
90,0.4220
91,0.4247
92,0.4224
93,0.4243
94,0.4202
95,0.4234
96,0.4228
97,0.4222
98,0.4224
99,0.4230
100,0.4206
101,0.4228
102,0.4234
103,0.4236
104,0.4228
105,0.4255
106,0.4267
107,0.4194
108,0.4245
109,0.4255
110,0.4187
111,0.4263
112,0.4261
113,0.4255
114,0.4249
115,0.4247
116,0.4279
117,0.4245
118,0.4273
119,0.4247
120,0.4275
121,0.4265
122,0.4271
123,0.4263
124,0.4277
125,0.4298
126,0.4283
127,0.4310
128,0.4308
129,0.4312
130,0.4273
131,0.4294
132,0.4298
133,0.4275
134,0.4283
135,0.4281
136,0.4296
137,0.4306
138,0.4279
139,0.4292
140,0.4296
141,0.4281
142,0.4273
143,0.4271
144,0.4294
145,0.4294
146,0.4302
147,0.4308
148,0.4308
149,0.4349
150,0.4306
151,0.4306
152,0.4345
153,0.4339
154,0.4294
155,0.4306
156,0.4349
157,0.4283
158,0.4314
159,0.4334
160,0.4314
161,0.4292
162,0.4314
163,0.4310
164,0.4324
165,0.4322
166,0.4314
167,0.4298
168,0.4292
169,0.4298
170,0.4292
171,0.4294
172,0.4271
173,0.4294
174,0.4281
175,0.4279
176,0.4304
177,0.4267
178,0.4308
179,0.4339
180,0.4294
181,0.4326
182,0.4277
183,0.4263
184,0.4281
185,0.4300
186,0.4275
187,0.4312
188,0.4324
189,0.4316
190,0.4306
191,0.4328
192,0.4287
193,0.4302
194,0.4306
195,0.4273
196,0.4302
197,0.4343
198,0.4304
199,0.4316
