epoch,val_acc
0,0.3091
1,0.3669
2,0.3916
3,0.3996
4,0.4007
5,0.4095
6,0.3938
7,0.3887
8,0.3971
9,0.3931
10,0.4153
11,0.4764
12,0.5022
13,0.5065
14,0.5211
15,0.5665
16,0.5756
17,0.5793
18,0.5836
19,0.5945
20,0.6156
21,0.6247
22,0.6291
23,0.6418
24,0.6600
25,0.6760
26,0.6815
27,0.6840
28,0.6884
29,0.6895
30,0.6913
31,0.6964
32,0.7007
33,0.7047
34,0.7113
35,0.7240
36,0.7236
37,0.7225
38,0.7200
39,0.7262
40,0.7324
41,0.7473
42,0.7567
43,0.7640
44,0.7713
45,0.7807
46,0.7920
47,0.8036
48,0.8098
49,0.8167
50,0.8207
51,0.8244
52,0.8236
53,0.8276
54,0.8327
55,0.8360
56,0.8425
57,0.8455
58,0.8447
59,0.8476
60,0.8491
61,0.8495
62,0.8513
63,0.8556
64,0.8553
65,0.8564
66,0.8582
67,0.8589
68,0.8611
69,0.8625
70,0.8640
71,0.8662
72,0.8669
73,0.8676
74,0.8680
75,0.8684
76,0.8687
77,0.8716
78,0.8771
79,0.8782
80,0.8767
81,0.8760
82,0.8724
83,0.8745
84,0.8749
85,0.8778
86,0.8793
87,0.8804
88,0.8807
89,0.8822
90,0.8833
91,0.8836
92,0.8807
93,0.8793
94,0.8818
95,0.8847
96,0.8880
97,0.8873
98,0.8865
99,0.8891
100,0.8876
101,0.8884
102,0.8891
103,0.8891
104,0.8895
105,0.8913
106,0.8920
107,0.8938
108,0.8931
109,0.8927
110,0.8935
111,0.8938
112,0.8938
113,0.8945
114,0.8945
115,0.8956
116,0.8960
117,0.8942
118,0.8953
119,0.8971
120,0.8996
121,0.8985
122,0.8989
123,0.8982
124,0.9004
125,0.9018
126,0.9029
127,0.9018
128,0.9000
129,0.9000
130,0.9011
131,0.9000
132,0.9007
133,0.9011
134,0.9011
135,0.9011
136,0.9018
137,0.9018
138,0.9022
139,0.9033
140,0.9025
141,0.9033
142,0.9025
143,0.9029
144,0.9055
145,0.9065
146,0.9051
147,0.9000
148,0.8978
149,0.8996
150,0.9040
151,0.9055
152,0.9069
153,0.9051
154,0.9004
155,0.9015
156,0.9015
157,0.9036
158,0.9040
159,0.9055
160,0.9044
161,0.9036
