epoch,val_acc
0,0.3680
1,0.1189
2,0.3825
3,0.3567
4,0.3680
5,0.4015
6,0.4029
7,0.3865
8,0.3596
9,0.3622
10,0.3640
11,0.3825
12,0.4007
13,0.4280
14,0.4527
15,0.4625
16,0.4713
17,0.5040
18,0.5567
19,0.5898
20,0.6185
21,0.6218
22,0.6233
23,0.6393
24,0.6644
25,0.6742
26,0.6804
27,0.6876
28,0.6982
29,0.7127
30,0.7225
31,0.7265
32,0.7236
33,0.7225
34,0.7273
35,0.7356
36,0.7400
37,0.7418
38,0.7429
39,0.7385
40,0.7444
41,0.7495
42,0.7607
43,0.7542
44,0.7509
45,0.7585
46,0.7640
47,0.7655
48,0.7636
49,0.7720
50,0.7695
51,0.7695
52,0.7753
53,0.7782
54,0.7789
55,0.7760
56,0.7804
57,0.7800
58,0.7829
59,0.7873
60,0.7855
61,0.7869
62,0.7847
63,0.7858
64,0.7804
65,0.7815
66,0.7855
67,0.7800
68,0.7898
69,0.7884
70,0.7920
71,0.7916
72,0.7938
73,0.7887
74,0.7924
75,0.7960
76,0.7953
77,0.7956
78,0.7953
79,0.7964
80,0.7967
81,0.8015
82,0.8040
83,0.8058
84,0.8025
85,0.8018
86,0.8029
87,0.8040
88,0.8036
89,0.8033
90,0.8058
91,0.8120
92,0.8204
93,0.8167
94,0.8145
95,0.8120
96,0.8167
97,0.8189
98,0.8240
99,0.8258
100,0.8269
101,0.8298
102,0.8287
103,0.8287
104,0.8295
105,0.8349
106,0.8389
107,0.8378
108,0.8345
109,0.8353
110,0.8364
111,0.8455
112,0.8469
113,0.8473
114,0.8473
115,0.8476
116,0.8487
117,0.8498
118,0.8520
119,0.8545
120,0.8567
121,0.8589
122,0.8585
123,0.8582
124,0.8604
125,0.8600
126,0.8644
127,0.8625
128,0.8622
129,0.8644
130,0.8633
131,0.8658
132,0.8607
133,0.8669
134,0.8676
135,0.8662
136,0.8673
137,0.8676
138,0.8713
139,0.8724
140,0.8698
141,0.8658
142,0.8735
143,0.8731
144,0.8731
145,0.8720
146,0.8695
147,0.8724
148,0.8760
149,0.8735
150,0.8727
151,0.8771
152,0.8785
153,0.8782
154,0.8760
155,0.8775
156,0.8785
157,0.8800
158,0.8804
159,0.8745
160,0.8778
161,0.8793
162,0.8796
163,0.8815
164,0.8778
165,0.8829
166,0.8836
167,0.8844
168,0.8804
169,0.8785
170,0.8815
171,0.8822
172,0.8851
173,0.8815
174,0.8833
175,0.8869
176,0.8862
177,0.8873
178,0.8840
179,0.8865
180,0.8836
181,0.8862
182,0.8844
183,0.8858
184,0.8855
185,0.8873
186,0.8876
187,0.8880
188,0.8876
189,0.8873
190,0.8887
191,0.8862
192,0.8865
193,0.8847
194,0.8865
195,0.8873
196,0.8887
197,0.8869
198,0.8840
199,0.8891
200,0.8891
201,0.8887
202,0.8847
203,0.8884
204,0.8905
205,0.8902
206,0.8924
207,0.8916
208,0.8909
209,0.8920
210,0.8891
211,0.8916
212,0.8924
213,0.8935
214,0.8935
215,0.8945
216,0.8902
217,0.8927
218,0.8927
219,0.8960
220,0.8960
221,0.8931
222,0.8927
223,0.8927
224,0.8953
225,0.8960
226,0.8945
227,0.8913
228,0.8960
229,0.8960
230,0.8953
231,0.8927
232,0.8935
233,0.8938
234,0.8953
235,0.8920
236,0.8967
237,0.8964
238,0.8895
239,0.8935
240,0.8964
241,0.8975
242,0.8931
243,0.8942
244,0.8956
245,0.8989
246,0.8975
247,0.8971
248,0.9000
249,0.9000
250,0.9000
251,0.8964
252,0.9004
253,0.9015
254,0.9004
255,0.8982
256,0.9011
257,0.9022
258,0.8989
259,0.8982
260,0.9004
261,0.9004
262,0.8993
263,0.9022
264,0.9015
265,0.8971
266,0.9011
267,0.9011
268,0.8993
269,0.9011
270,0.9025
271,0.8996
272,0.8978
273,0.8996
274,0.9033
275,0.9029
276,0.8993
277,0.8978
278,0.9000
279,0.9047
280,0.9029
281,0.8985
282,0.9007
283,0.9051
284,0.9018
285,0.8993
286,0.8985
287,0.9025
288,0.9022
289,0.9007
290,0.8989
291,0.9018
292,0.9022
