epoch,val_acc
0,0.3578
1,0.1545
2,0.1036
3,0.1851
4,0.2273
5,0.3647
6,0.3600
7,0.2636
8,0.1811
9,0.2509
10,0.3411
11,0.3644
12,0.3975
13,0.4309
14,0.4124
15,0.3851
16,0.3633
17,0.3491
18,0.3385
19,0.3425
20,0.3760
21,0.4175
22,0.4451
23,0.4618
24,0.4691
25,0.4669
26,0.4593
27,0.4611
28,0.4702
29,0.4760
30,0.4825
31,0.4836
32,0.4851
33,0.4815
34,0.4818
35,0.4804
36,0.4815
37,0.4902
38,0.4971
39,0.5018
40,0.5025
41,0.5058
42,0.5073
43,0.5087
44,0.5080
45,0.5091
46,0.5091
47,0.5091
48,0.5098
49,0.5098
50,0.5116
51,0.5120
52,0.5135
53,0.5160
54,0.5218
55,0.5265
56,0.5302
57,0.5335
58,0.5342
59,0.5367
60,0.5382
61,0.5444
62,0.5469
63,0.5502
64,0.5560
65,0.5633
66,0.5691
67,0.5738
68,0.5815
69,0.5855
70,0.5873
71,0.5909
72,0.5916
73,0.5942
74,0.5960
75,0.5978
76,0.6011
77,0.6084
78,0.6142
79,0.6229
80,0.6302
81,0.6375
82,0.6407
83,0.6433
84,0.6535
85,0.6636
86,0.6735
87,0.6825
88,0.6913
89,0.6967
90,0.7011
91,0.7022
92,0.7000
93,0.7004
94,0.7007
95,0.7022
96,0.7051
97,0.7095
98,0.7127
99,0.7218
100,0.7269
101,0.7200
102,0.7422
103,0.7451
104,0.7491
105,0.7447
106,0.7433
107,0.7375
108,0.7505
109,0.7695
110,0.7815
111,0.7884
112,0.7855
113,0.7945
114,0.7967
115,0.8015
116,0.8047
117,0.8076
118,0.8211
119,0.8233
120,0.8305
121,0.8207
122,0.8211
123,0.8298
124,0.8335
125,0.8295
126,0.8276
127,0.8349
128,0.8371
129,0.8324
130,0.8371
131,0.8429
132,0.8444
133,0.8418
134,0.8451
135,0.8458
136,0.8484
137,0.8491
138,0.8469
139,0.8487
140,0.8527
141,0.8538
142,0.8513
143,0.8527
144,0.8549
145,0.8560
146,0.8564
147,0.8571
148,0.8578
149,0.8578
150,0.8585
151,0.8571
152,0.8585
153,0.8600
154,0.8611
155,0.8625
156,0.8629
157,0.8618
158,0.8636
159,0.8636
160,0.8655
161,0.8662
162,0.8655
163,0.8582
164,0.8702
165,0.8647
166,0.8625
167,0.8651
168,0.8607
169,0.8720
170,0.8684
171,0.8720
172,0.8705
173,0.8731
174,0.8691
175,0.8720
176,0.8724
177,0.8742
178,0.8705
179,0.8745
180,0.8753
181,0.8764
182,0.8756
183,0.8767
184,0.8771
185,0.8745
186,0.8745
187,0.8782
188,0.8800
189,0.8796
190,0.8793
191,0.8818
192,0.8800
193,0.8789
194,0.8825
195,0.8818
196,0.8815
197,0.8851
198,0.8840
199,0.8851
200,0.8851
201,0.8851
202,0.8851
203,0.8873
204,0.8855
205,0.8884
206,0.8924
207,0.8895
208,0.8891
209,0.8902
210,0.8927
211,0.8865
212,0.8935
213,0.8924
214,0.8895
215,0.8920
216,0.8938
217,0.8938
218,0.8953
219,0.8982
220,0.8996
221,0.8920
222,0.8964
223,0.8956
224,0.8942
225,0.8916
226,0.8960
227,0.8975
228,0.8931
229,0.8967
230,0.8982
231,0.8982
232,0.8953
233,0.8985
234,0.8978
235,0.8971
236,0.8989
237,0.8985
238,0.8996
239,0.8927
240,0.9015
241,0.8985
242,0.8935
243,0.8964
244,0.8971
245,0.9000
246,0.8898
247,0.8989
248,0.8985
249,0.8938
250,0.9007
251,0.8982
252,0.9000
253,0.8975
254,0.9022
255,0.9000
256,0.8942
257,0.8967
258,0.8982
259,0.9022
260,0.8945
261,0.9033
262,0.8993
263,0.9025
264,0.8920
265,0.9011
266,0.8985
267,0.9007
268,0.8945
269,0.9000
270,0.9007
271,0.9007
272,0.9018
273,0.9033
274,0.9044
275,0.9025
276,0.9000
277,0.9015
278,0.9004
279,0.9029
280,0.9022
281,0.9007
282,0.9011
283,0.9004
284,0.9004
285,0.9018
286,0.9015
287,0.9007
288,0.9047
289,0.9044
290,0.9029
291,0.9040
292,0.9036
293,0.9033
294,0.9018
295,0.9011
296,0.9022
297,0.8985
298,0.8993
299,0.9007
300,0.9011
301,0.8996
302,0.9015
303,0.9022
304,0.9004
305,0.8985
306,0.9018
307,0.9029
308,0.9022
309,0.9025
310,0.9033
311,0.9029
312,0.9022
313,0.9036
314,0.9029
315,0.9018
316,0.9007
317,0.9011
318,0.9007
319,0.9015
320,0.9015
321,0.9015
322,0.9018
323,0.9022
324,0.9036
325,0.9029
326,0.9025
327,0.9022
328,0.9018
329,0.9022
330,0.9015
331,0.9018
332,0.9022
333,0.9029
334,0.9029
335,0.9018
336,0.9044
337,0.9025
338,0.9051
339,0.9029
340,0.9022
341,0.9033
342,0.9036
343,0.9033
344,0.9033
345,0.9040
346,0.9051
347,0.9036
348,0.9051
349,0.9025
