epoch,val_acc
0,0.3727
1,0.1931
2,0.1756
3,0.2160
4,0.2411
5,0.4171
6,0.4124
7,0.4069
8,0.4404
9,0.4880
10,0.5265
11,0.5945
12,0.6345
13,0.6218
14,0.5924
15,0.5218
16,0.5891
17,0.6185
18,0.6356
19,0.6324
20,0.6305
21,0.6313
22,0.6382
23,0.6600
24,0.6880
25,0.7091
26,0.7149
27,0.7255
28,0.7284
29,0.7193
30,0.7258
31,0.7316
32,0.7404
33,0.7404
34,0.7429
35,0.7455
36,0.7535
37,0.7622
38,0.7607
39,0.7618
40,0.7622
41,0.7665
42,0.7724
43,0.7738
44,0.7749
45,0.7753
46,0.7778
47,0.7825
48,0.7862
49,0.7873
50,0.7873
51,0.7891
52,0.7920
53,0.7956
54,0.7942
55,0.7985
56,0.8033
57,0.8080
58,0.8127
59,0.8131
60,0.8156
61,0.8160
62,0.8233
63,0.8302
64,0.8444
65,0.8542
66,0.8604
67,0.8625
68,0.8636
69,0.8644
70,0.8644
71,0.8673
72,0.8709
73,0.8716
74,0.8796
75,0.8869
76,0.8887
77,0.8869
78,0.8836
79,0.8833
80,0.8858
81,0.8891
82,0.8927
83,0.8956
84,0.8938
85,0.8931
86,0.8949
87,0.8956
88,0.8964
89,0.8982
90,0.8989
91,0.9000
92,0.9000
93,0.8996
94,0.8967
95,0.8996
96,0.9004
97,0.9036
98,0.9047
99,0.9055
100,0.9036
101,0.9018
102,0.9000
103,0.9025
104,0.9044
105,0.9047
106,0.9033
107,0.9007
108,0.9007
109,0.9051
110,0.9073
111,0.9065
112,0.9076
113,0.9058
114,0.9047
115,0.9047
116,0.9055
117,0.9105
118,0.9105
119,0.9102
120,0.9055
121,0.9033
122,0.9065
123,0.9087
124,0.9095
125,0.9095
126,0.9124
127,0.9076
128,0.9069
129,0.9080
130,0.9105
131,0.9124
132,0.9131
133,0.9131
134,0.9135
135,0.9113
136,0.9080
137,0.9091
138,0.9116
139,0.9153
140,0.9145
141,0.9160
142,0.9131
143,0.9116
144,0.9095
145,0.9095
146,0.9102
147,0.9124
148,0.9153
149,0.9153
150,0.9131
151,0.9073
152,0.9149
153,0.9149
154,0.9153
155,0.9142
156,0.9124
157,0.9076
158,0.9095
159,0.9156
160,0.9178
161,0.9182
162,0.9164
163,0.9124
164,0.9102
165,0.9138
166,0.9178
167,0.9178
168,0.9164
169,0.9145
170,0.9102
171,0.9098
172,0.9149
173,0.9175
174,0.9189
175,0.9196
176,0.9160
177,0.9124
178,0.9127
179,0.9178
180,0.9171
181,0.9185
182,0.9175
183,0.9167
184,0.9156
185,0.9164
186,0.9185
187,0.9156
188,0.9182
189,0.9145
190,0.9102
191,0.9156
192,0.9167
193,0.9196
194,0.9178
195,0.9196
196,0.9142
197,0.9175
198,0.9196
199,0.9225
200,0.9211
201,0.9218
202,0.9178
203,0.9167
204,0.9178
205,0.9193
206,0.9222
207,0.9211
208,0.9215
209,0.9196
210,0.9200
211,0.9189
212,0.9225
213,0.9196
214,0.9207
215,0.9204
216,0.9167
217,0.9193
218,0.9189
219,0.9200
220,0.9193
221,0.9178
222,0.9185
223,0.9178
224,0.9222
225,0.9178
226,0.9196
227,0.9175
228,0.9204
229,0.9204
230,0.9185
231,0.9211
232,0.9207
233,0.9215
234,0.9196
235,0.9200
236,0.9182
237,0.9215
238,0.9164
239,0.9149
240,0.9189
241,0.9215
242,0.9215
243,0.9218
244,0.9204
245,0.9189
246,0.9204
247,0.9215
248,0.9204
249,0.9204
