epoch,val_acc
0,0.3578
1,0.3138
2,0.1418
3,0.2007
4,0.3062
5,0.3618
6,0.3964
7,0.4025
8,0.3967
9,0.3651
10,0.3473
11,0.3502
12,0.3600
13,0.3575
14,0.3585
15,0.3531
16,0.3364
17,0.3236
18,0.3222
19,0.3335
20,0.3749
21,0.4327
22,0.4822
23,0.5073
24,0.5204
25,0.5247
26,0.5287
27,0.5211
28,0.5116
29,0.5073
30,0.5087
31,0.5156
32,0.5287
33,0.5436
34,0.5545
35,0.5636
36,0.5742
37,0.5804
38,0.5822
39,0.5858
40,0.5891
41,0.5949
42,0.6025
43,0.6036
44,0.6084
45,0.6135
46,0.6193
47,0.6240
48,0.6287
49,0.6313
50,0.6382
51,0.6422
52,0.6447
53,0.6476
54,0.6524
55,0.6560
56,0.6600
57,0.6644
58,0.6669
59,0.6684
60,0.6731
61,0.6775
62,0.6815
63,0.6862
64,0.6880
65,0.6891
66,0.6935
67,0.6989
68,0.7025
69,0.7080
70,0.7113
71,0.7131
72,0.7153
73,0.7196
74,0.7218
75,0.7240
76,0.7291
77,0.7320
78,0.7367
79,0.7385
80,0.7455
81,0.7527
82,0.7535
83,0.7556
84,0.7600
85,0.7629
86,0.7662
87,0.7662
88,0.7702
89,0.7727
90,0.7756
91,0.7796
92,0.7829
93,0.7840
94,0.7825
95,0.7836
96,0.7844
97,0.7865
98,0.7895
99,0.7920
100,0.7916
101,0.7949
102,0.7982
103,0.7993
104,0.7978
105,0.7975
106,0.8004
107,0.8022
108,0.8040
109,0.8080
110,0.8087
111,0.8124
112,0.8145
113,0.8193
114,0.8225
115,0.8262
116,0.8295
117,0.8313
118,0.8338
119,0.8345
120,0.8353
121,0.8364
122,0.8375
123,0.8378
124,0.8407
125,0.8429
126,0.8425
127,0.8447
128,0.8462
129,0.8473
130,0.8498
131,0.8509
132,0.8516
133,0.8495
134,0.8502
135,0.8564
136,0.8589
137,0.8585
138,0.8553
139,0.8567
140,0.8582
141,0.8578
142,0.8611
143,0.8604
144,0.8636
145,0.8647
146,0.8640
147,0.8644
148,0.8684
149,0.8687
150,0.8698
151,0.8727
152,0.8738
153,0.8724
154,0.8705
155,0.8731
156,0.8749
157,0.8767
158,0.8756
159,0.8753
160,0.8753
161,0.8767
162,0.8778
163,0.8789
164,0.8804
165,0.8829
166,0.8807
167,0.8829
168,0.8789
169,0.8793
170,0.8815
171,0.8789
172,0.8807
173,0.8796
174,0.8811
175,0.8800
176,0.8829
177,0.8822
178,0.8815
179,0.8811
180,0.8836
181,0.8844
182,0.8844
183,0.8851
184,0.8844
185,0.8844
186,0.8829
187,0.8822
188,0.8840
189,0.8847
190,0.8840
191,0.8855
192,0.8865
193,0.8862
194,0.8855
195,0.8858
196,0.8880
197,0.8876
198,0.8869
199,0.8873
200,0.8869
201,0.8869
202,0.8858
203,0.8873
204,0.8891
205,0.8855
206,0.8876
207,0.8898
208,0.8905
209,0.8895
210,0.8909
211,0.8902
212,0.8865
213,0.8895
214,0.8935
215,0.8938
216,0.8895
217,0.8869
218,0.8887
219,0.8920
220,0.8924
221,0.8938
222,0.8920
223,0.8887
224,0.8884
225,0.8924
226,0.8927
227,0.8945
228,0.8945
229,0.8924
230,0.8905
231,0.8942
232,0.8971
233,0.8967
234,0.8971
235,0.8931
236,0.8924
237,0.8953
238,0.8975
239,0.8989
240,0.8993
241,0.8967
242,0.8953
243,0.8945
244,0.8949
245,0.8975
246,0.8978
247,0.8975
248,0.8971
249,0.8960
250,0.8964
251,0.8964
252,0.8956
253,0.8975
254,0.8975
255,0.8985
256,0.8971
257,0.8985
258,0.8993
259,0.9011
260,0.9004
261,0.9004
262,0.8993
263,0.8982
264,0.9007
265,0.9004
266,0.9004
267,0.8978
268,0.8975
269,0.9000
270,0.9000
271,0.9018
272,0.9015
273,0.8982
274,0.8989
275,0.9007
276,0.9018
277,0.9025
278,0.8989
279,0.9011
280,0.9004
281,0.9011
282,0.9018
283,0.9022
284,0.9015
285,0.8989
286,0.8978
287,0.8993
288,0.9007
289,0.9036
290,0.9033
291,0.9018
292,0.9007
293,0.9011
294,0.9004
295,0.9004
296,0.9004
297,0.8989
298,0.9000
299,0.9007
300,0.9007
301,0.9000
302,0.9022
303,0.9022
304,0.9004
305,0.9011
306,0.9011
307,0.9015
308,0.9025
309,0.9018
310,0.9018
311,0.9025
312,0.9015
313,0.9025
314,0.9018
315,0.9029
316,0.9018
317,0.9015
318,0.9011
319,0.9025
320,0.9011
321,0.9029
322,0.9007
323,0.9015
324,0.9011
325,0.9015
326,0.9018
327,0.9015
328,0.9007
329,0.9011
330,0.9022
331,0.9029
332,0.9025
333,0.9022
334,0.9018
335,0.9018
336,0.9022
337,0.9015
338,0.9018
339,0.9004
