epoch,val_acc
0,0.3651
1,0.1676
2,0.2153
3,0.2433
4,0.4291
5,0.3665
6,0.3669
7,0.3676
8,0.4044
9,0.4069
10,0.4113
11,0.4684
12,0.4593
13,0.4276
14,0.5022
15,0.5545
16,0.6345
17,0.6382
18,0.6484
19,0.6589
20,0.6509
21,0.6455
22,0.6549
23,0.6578
24,0.6938
25,0.7084
26,0.7080
27,0.7080
28,0.7073
29,0.7109
30,0.7109
31,0.7135
32,0.7069
33,0.7073
34,0.7193
35,0.7273
36,0.7316
37,0.7382
38,0.7375
39,0.7455
40,0.7589
41,0.7716
42,0.7815
43,0.7916
44,0.7913
45,0.7927
46,0.7949
47,0.7945
48,0.7938
49,0.8018
50,0.8145
51,0.8215
52,0.8258
53,0.8247
54,0.8251
55,0.8305
56,0.8280
57,0.8331
58,0.8375
59,0.8418
60,0.8462
61,0.8447
62,0.8498
63,0.8498
64,0.8524
65,0.8556
66,0.8571
67,0.8564
68,0.8593
69,0.8622
70,0.8647
71,0.8644
72,0.8622
73,0.8633
74,0.8640
75,0.8644
76,0.8658
77,0.8669
78,0.8680
79,0.8680
80,0.8651
81,0.8636
82,0.8658
83,0.8673
84,0.8705
85,0.8713
86,0.8716
87,0.8720
88,0.8695
89,0.8705
90,0.8716
91,0.8720
92,0.8731
93,0.8749
94,0.8749
95,0.8789
96,0.8764
97,0.8753
98,0.8775
99,0.8771
100,0.8796
101,0.8793
102,0.8782
103,0.8789
104,0.8793
105,0.8785
106,0.8796
107,0.8804
108,0.8829
109,0.8793
110,0.8796
111,0.8807
112,0.8807
113,0.8811
114,0.8818
115,0.8825
116,0.8811
117,0.8847
118,0.8836
119,0.8844
120,0.8873
121,0.8869
122,0.8865
123,0.8898
124,0.8898
125,0.8873
126,0.8898
127,0.8920
128,0.8920
129,0.8927
130,0.8913
131,0.8898
132,0.8909
133,0.8898
134,0.8909
135,0.8953
136,0.8935
137,0.8949
138,0.8953
139,0.8978
140,0.8935
141,0.8938
142,0.8967
143,0.8978
144,0.8985
145,0.9015
146,0.8985
147,0.8996
148,0.8985
149,0.9000
150,0.9025
151,0.9015
152,0.9018
153,0.9011
154,0.8967
155,0.9018
156,0.9044
157,0.9044
158,0.9047
159,0.9069
160,0.9040
161,0.9033
162,0.8996
163,0.9047
164,0.9022
165,0.9062
166,0.9044
167,0.9033
168,0.9040
169,0.9047
170,0.9062
171,0.9062
172,0.9033
173,0.9058
174,0.9025
175,0.9065
176,0.9065
177,0.9058
178,0.9065
179,0.9095
180,0.9076
181,0.9080
182,0.9044
183,0.9051
184,0.9102
185,0.9065
186,0.9098
187,0.9080
188,0.9055
189,0.9069
190,0.9069
191,0.9091
192,0.9084
193,0.9073
194,0.9084
195,0.9084
196,0.9120
197,0.9102
198,0.9087
199,0.9113
200,0.9098
201,0.9095
202,0.9076
203,0.9109
204,0.9095
205,0.9127
206,0.9095
207,0.9105
208,0.9098
209,0.9091
210,0.9098
211,0.9131
212,0.9124
213,0.9095
214,0.9098
215,0.9105
216,0.9142
217,0.9124
218,0.9124
219,0.9105
220,0.9095
221,0.9142
222,0.9113
223,0.9116
224,0.9149
225,0.9120
226,0.9145
227,0.9127
228,0.9153
229,0.9102
230,0.9105
231,0.9113
232,0.9102
233,0.9113
234,0.9087
235,0.9156
236,0.9145
237,0.9149
238,0.9153
239,0.9153
240,0.9145
241,0.9149
242,0.9149
243,0.9167
244,0.9156
245,0.9135
246,0.9149
247,0.9160
248,0.9156
249,0.9171
250,0.9160
251,0.9171
252,0.9167
253,0.9185
254,0.9167
255,0.9185
256,0.9171
257,0.9178
258,0.9189
259,0.9142
260,0.9138
261,0.9153
262,0.9131
263,0.9120
264,0.9076
265,0.9185
266,0.9073
267,0.9182
268,0.9135
269,0.9120
270,0.9200
271,0.9178
272,0.9204
273,0.9182
274,0.9189
275,0.9196
276,0.9178
277,0.9200
278,0.9196
279,0.9175
280,0.9204
281,0.9185
282,0.9211
283,0.9207
284,0.9215
285,0.9233
286,0.9204
287,0.9204
288,0.9182
289,0.9225
290,0.9160
291,0.9225
292,0.9156
293,0.9200
294,0.9175
295,0.9207
296,0.9145
297,0.9105
298,0.9200
299,0.9142
300,0.9225
301,0.9135
302,0.9135
303,0.9196
304,0.9207
305,0.9247
306,0.9178
307,0.9207
308,0.9185
309,0.9196
310,0.9175
311,0.9167
312,0.9233
313,0.9211
314,0.9207
315,0.9196
316,0.9196
317,0.9236
318,0.9200
319,0.9233
320,0.9229
321,0.9255
322,0.9251
323,0.9207
324,0.9200
325,0.9193
326,0.9185
327,0.9200
328,0.9196
329,0.9218
330,0.9178
331,0.9185
332,0.9200
333,0.9185
334,0.9204
335,0.9211
336,0.9215
337,0.9222
338,0.9200
339,0.9204
340,0.9233
341,0.9229
342,0.9167
343,0.9207
344,0.9229
345,0.9218
346,0.9207
347,0.9207
348,0.9225
349,0.9229
350,0.9218
351,0.9244
352,0.9211
353,0.9211
354,0.9222
355,0.9247
356,0.9258
357,0.9185
358,0.9247
359,0.9229
360,0.9229
361,0.9215
362,0.9175
363,0.9167
364,0.9255
365,0.9185
366,0.9204
367,0.9156
368,0.9207
369,0.9233
370,0.9225
371,0.9222
372,0.9196
373,0.9182
374,0.9207
375,0.9225
376,0.9225
377,0.9215
378,0.9225
379,0.9218
380,0.9229
381,0.9211
382,0.9258
383,0.9218
384,0.9251
385,0.9229
386,0.9211
387,0.9229
388,0.9236
389,0.9204
390,0.9200
391,0.9233
392,0.9200
393,0.9233
394,0.9215
395,0.9207
396,0.9225
397,0.9175
398,0.9233
399,0.9185
400,0.9160
401,0.9229
402,0.9200
403,0.9218
404,0.9236
405,0.9189
406,0.9218
