epoch,val_acc
0,0.3585
1,0.1596
2,0.1491
3,0.1076
4,0.0738
5,0.3527
6,0.3462
7,0.3524
8,0.0931
9,0.4422
10,0.4727
11,0.2218
12,0.3862
13,0.4273
14,0.4509
15,0.4469
16,0.4098
17,0.1640
18,0.1433
19,0.1375
20,0.1309
21,0.1276
22,0.1251
23,0.1218
24,0.1276
25,0.1804
26,0.2753
27,0.2920
28,0.2865
29,0.2884
30,0.2982
31,0.3127
32,0.3367
33,0.3538
34,0.3731
35,0.3807
36,0.3855
37,0.3913
38,0.3971
39,0.4000
40,0.4029
41,0.4025
42,0.4022
43,0.4007
44,0.3989
45,0.3996
46,0.3993
47,0.4004
48,0.3989
49,0.3993
50,0.3996
51,0.4004
52,0.4007
53,0.4004
54,0.4007
55,0.4000
56,0.4011
57,0.4029
58,0.4047
59,0.4055
60,0.4044
