epoch,val_acc
0,0.3709
1,0.1695
2,0.1902
3,0.2622
4,0.4109
5,0.4095
6,0.4211
7,0.4244
8,0.4404
9,0.4527
10,0.4549
11,0.4647
12,0.4502
13,0.4240
14,0.4145
15,0.4313
16,0.4691
17,0.5036
18,0.5149
19,0.5051
20,0.4935
21,0.4967
22,0.5033
23,0.5044
24,0.5098
25,0.5182
26,0.5262
27,0.5327
28,0.5375
29,0.5458
30,0.5585
31,0.5644
32,0.5775
33,0.5851
34,0.5818
35,0.5767
36,0.5851
37,0.5989
38,0.6167
39,0.6280
40,0.6335
41,0.6349
42,0.6320
43,0.6309
44,0.6222
45,0.6236
46,0.6375
47,0.6553
48,0.6702
49,0.6858
50,0.6935
51,0.6978
52,0.7018
53,0.7065
54,0.7120
55,0.7131
56,0.7167
57,0.7215
58,0.7233
59,0.7262
60,0.7276
61,0.7273
62,0.7273
63,0.7305
64,0.7324
65,0.7291
66,0.7258
67,0.7240
68,0.7255
69,0.7262
70,0.7291
71,0.7331
72,0.7378
73,0.7393
74,0.7393
75,0.7389
76,0.7389
77,0.7407
78,0.7433
79,0.7473
80,0.7531
81,0.7607
82,0.7629
83,0.7644
84,0.7655
85,0.7695
86,0.7727
87,0.7753
88,0.7760
89,0.7749
90,0.7735
91,0.7785
92,0.7822
93,0.7833
94,0.7829
95,0.7862
96,0.7862
97,0.7862
98,0.7865
99,0.7880
100,0.7880
101,0.7942
102,0.7942
103,0.7913
104,0.8004
105,0.7996
106,0.8029
107,0.8062
108,0.8044
109,0.8055
110,0.8080
111,0.8127
112,0.8156
113,0.8200
114,0.8204
115,0.8320
116,0.8371
117,0.8360
118,0.8440
119,0.8455
120,0.8473
121,0.8491
122,0.8491
123,0.8495
124,0.8516
125,0.8527
126,0.8524
127,0.8549
128,0.8575
129,0.8618
130,0.8611
131,0.8665
132,0.8720
133,0.8713
134,0.8713
135,0.8756
136,0.8811
137,0.8822
138,0.8840
139,0.8811
140,0.8782
141,0.8789
142,0.8847
143,0.8873
144,0.8902
145,0.8902
146,0.8887
147,0.8916
148,0.8909
149,0.8931
150,0.8924
151,0.8931
152,0.8975
153,0.8975
154,0.8978
155,0.8935
156,0.8909
157,0.8949
158,0.8953
159,0.8953
160,0.8931
161,0.8964
162,0.8902
163,0.8945
164,0.8982
165,0.8993
166,0.8960
167,0.8996
168,0.8996
169,0.8964
170,0.8942
171,0.8945
172,0.8978
173,0.8996
174,0.9004
175,0.8993
176,0.8982
177,0.9000
178,0.9011
179,0.9011
180,0.8993
181,0.8996
182,0.9018
183,0.8993
184,0.8993
185,0.9004
186,0.9022
187,0.9011
188,0.9036
189,0.9047
190,0.9004
191,0.8989
192,0.9004
193,0.9018
194,0.8945
195,0.9036
196,0.9029
197,0.9000
198,0.9025
199,0.9007
200,0.9065
201,0.9007
202,0.8971
203,0.9029
204,0.9033
205,0.9044
206,0.9062
207,0.9073
208,0.9047
209,0.9051
210,0.9029
211,0.9011
212,0.8989
213,0.9011
214,0.9069
215,0.9033
216,0.9073
217,0.9036
218,0.9051
219,0.9022
220,0.9055
221,0.9065
222,0.9076
223,0.9069
224,0.9029
225,0.9055
226,0.9069
227,0.9022
228,0.9051
229,0.9065
230,0.9051
231,0.9044
232,0.9051
233,0.9073
234,0.9044
235,0.9036
236,0.9073
237,0.9055
238,0.9022
239,0.9015
240,0.9051
241,0.9058
242,0.9040
243,0.9065
244,0.9084
245,0.9080
246,0.9087
247,0.9105
248,0.9091
249,0.9065
250,0.9080
251,0.9007
252,0.9047
253,0.9095
254,0.9080
255,0.9073
256,0.9069
257,0.9076
258,0.9051
259,0.9033
260,0.9036
261,0.9073
262,0.9091
263,0.9102
264,0.9098
265,0.9098
266,0.9087
267,0.9098
268,0.9065
269,0.9033
270,0.9080
271,0.9098
272,0.9102
273,0.9095
274,0.9080
275,0.9076
276,0.9091
277,0.9062
278,0.9073
279,0.9116
280,0.9116
281,0.9098
282,0.9076
283,0.9095
284,0.9113
285,0.9095
286,0.9113
287,0.9076
288,0.9069
289,0.9087
290,0.9113
291,0.9105
292,0.9102
293,0.9080
294,0.9091
295,0.9080
296,0.9062
297,0.9120
298,0.9105
299,0.9105
300,0.9113
301,0.9105
302,0.9113
303,0.9076
304,0.9080
305,0.9069
306,0.9102
307,0.9120
308,0.9124
309,0.9102
310,0.9098
311,0.9109
312,0.9105
313,0.9076
314,0.9102
315,0.9109
316,0.9076
317,0.9113
318,0.9091
319,0.9084
320,0.9069
321,0.9065
322,0.9116
323,0.9084
324,0.9080
325,0.9073
326,0.9113
327,0.9098
328,0.9098
329,0.9102
330,0.9098
331,0.9116
332,0.9113
333,0.9138
334,0.9145
335,0.9124
336,0.9120
337,0.9087
338,0.9051
339,0.9087
340,0.9102
341,0.9105
342,0.9091
343,0.9113
344,0.9113
345,0.9084
