epoch,val_acc
0,0.1502
1,0.1593
2,0.3087
3,0.3575
4,0.3600
5,0.3618
6,0.3531
7,0.2996
8,0.3193
9,0.3062
10,0.2309
11,0.2316
12,0.3385
13,0.3945
14,0.4331
15,0.4407
16,0.4218
17,0.4425
18,0.4636
19,0.4655
20,0.4633
21,0.4615
22,0.4785
23,0.4862
24,0.4851
25,0.4851
26,0.4811
27,0.4811
28,0.4829
29,0.4855
30,0.4887
31,0.4920
32,0.4985
33,0.5036
34,0.5036
35,0.5015
36,0.5036
37,0.5164
38,0.5462
39,0.5753
40,0.5844
41,0.5916
42,0.6033
43,0.6255
44,0.6462
45,0.6520
46,0.6618
47,0.6538
48,0.6731
49,0.6771
50,0.6655
51,0.6782
52,0.7000
53,0.7044
54,0.7087
55,0.7156
56,0.7211
57,0.7211
58,0.7131
59,0.7200
60,0.7236
61,0.7262
62,0.7331
63,0.7382
64,0.7389
65,0.7425
66,0.7455
67,0.7505
68,0.7578
69,0.7618
70,0.7658
71,0.7753
72,0.7811
73,0.7873
74,0.7916
75,0.7971
76,0.8062
77,0.8065
78,0.8105
79,0.8156
80,0.8287
81,0.8233
82,0.8349
83,0.8382
84,0.8436
85,0.8465
86,0.8589
87,0.8553
88,0.8549
89,0.8629
90,0.8607
91,0.8655
92,0.8640
93,0.8676
94,0.8644
95,0.8713
96,0.8716
97,0.8705
98,0.8716
99,0.8331
100,0.8622
101,0.8669
102,0.8615
103,0.8382
104,0.8655
105,0.8651
106,0.8713
107,0.8440
108,0.8789
109,0.8669
110,0.8807
111,0.8662
112,0.8818
113,0.8785
114,0.8796
115,0.8822
116,0.8851
117,0.8818
118,0.8844
119,0.8844
120,0.8862
121,0.8840
122,0.8833
123,0.8847
124,0.8920
125,0.8898
126,0.8851
127,0.8873
128,0.8851
129,0.8905
130,0.8865
131,0.8869
132,0.8869
133,0.8927
134,0.8931
135,0.8902
136,0.8884
137,0.8898
138,0.8920
139,0.8895
140,0.8920
141,0.8902
142,0.8927
143,0.8891
144,0.8905
145,0.8924
146,0.8942
147,0.8953
148,0.8942
149,0.8924
150,0.8945
151,0.8953
152,0.8953
153,0.8935
154,0.8960
155,0.8982
156,0.8953
157,0.8935
158,0.8993
159,0.8967
160,0.8949
161,0.8967
162,0.8975
163,0.8989
164,0.9004
165,0.8978
166,0.8996
167,0.8975
168,0.8993
169,0.9011
170,0.8982
171,0.9007
172,0.9000
173,0.8985
174,0.9004
175,0.9036
176,0.9029
177,0.9011
178,0.9018
179,0.9036
180,0.9058
181,0.9029
182,0.9029
183,0.9015
184,0.9044
185,0.9029
