epoch,val_acc
0,0.3582
1,0.3905
2,0.1487
3,0.1636
4,0.1447
5,0.1982
6,0.4229
7,0.3858
8,0.3851
9,0.4029
10,0.4280
11,0.4291
12,0.4113
13,0.3818
14,0.3764
15,0.3578
16,0.3480
17,0.3498
18,0.3396
19,0.3458
20,0.3873
21,0.4364
22,0.4702
23,0.4942
24,0.4978
25,0.4982
26,0.5025
27,0.5069
28,0.5215
29,0.5298
30,0.5411
31,0.5429
32,0.5484
33,0.5524
34,0.5585
35,0.5687
36,0.5804
37,0.5891
38,0.5938
39,0.6007
40,0.6036
41,0.6069
42,0.6149
43,0.6175
44,0.6207
45,0.6222
46,0.6222
47,0.6229
48,0.6244
49,0.6276
50,0.6284
51,0.6295
52,0.6331
53,0.6291
54,0.6316
55,0.6360
56,0.6345
57,0.6378
58,0.6371
59,0.6425
60,0.6433
61,0.6484
62,0.6524
63,0.6560
64,0.6622
65,0.6705
66,0.6767
67,0.6818
68,0.6865
69,0.6905
70,0.6938
71,0.7025
72,0.7047
73,0.7080
74,0.7142
75,0.7207
76,0.7218
77,0.7258
78,0.7302
79,0.7353
80,0.7389
81,0.7476
82,0.7545
83,0.7633
84,0.7651
85,0.7716
86,0.7749
87,0.7811
88,0.7851
89,0.7935
90,0.7996
91,0.8004
92,0.8022
93,0.8058
94,0.8120
95,0.8131
96,0.8149
97,0.8175
98,0.8218
99,0.8273
100,0.8262
101,0.8273
102,0.8273
103,0.8298
104,0.8349
105,0.8371
106,0.8418
107,0.8418
108,0.8429
109,0.8436
110,0.8473
111,0.8498
112,0.8535
113,0.8560
114,0.8553
115,0.8538
116,0.8556
117,0.8596
118,0.8615
119,0.8625
120,0.8636
121,0.8655
122,0.8698
123,0.8709
124,0.8713
125,0.8731
126,0.8742
127,0.8785
128,0.8775
129,0.8785
130,0.8793
131,0.8815
132,0.8825
133,0.8807
134,0.8825
135,0.8833
136,0.8822
137,0.8825
138,0.8844
139,0.8833
140,0.8840
141,0.8829
142,0.8815
143,0.8840
144,0.8851
145,0.8851
146,0.8844
147,0.8851
148,0.8855
149,0.8873
150,0.8891
151,0.8873
152,0.8865
153,0.8873
154,0.8869
155,0.8898
156,0.8902
157,0.8880
158,0.8869
159,0.8913
160,0.8905
161,0.8895
162,0.8902
163,0.8931
164,0.8938
165,0.8927
166,0.8909
167,0.8905
168,0.8916
169,0.8935
170,0.8920
171,0.8916
172,0.8902
173,0.8949
174,0.8949
175,0.8949
176,0.8927
177,0.8927
178,0.8927
179,0.8956
180,0.8967
181,0.8942
182,0.8960
183,0.8949
184,0.8956
185,0.8945
186,0.8945
187,0.8938
188,0.8975
189,0.8964
190,0.8960
191,0.8964
192,0.8982
193,0.8971
194,0.8949
195,0.9007
196,0.9007
197,0.8960
198,0.8964
199,0.8996
200,0.8996
201,0.8985
202,0.8978
203,0.9004
204,0.9018
205,0.8993
206,0.8989
207,0.9018
208,0.9000
209,0.8993
210,0.9011
211,0.9055
212,0.9040
213,0.9011
214,0.8996
215,0.9029
216,0.9025
217,0.9011
218,0.9011
219,0.9011
220,0.9044
221,0.9025
222,0.9033
223,0.9029
224,0.9033
225,0.9036
226,0.9033
227,0.9004
228,0.9022
229,0.9058
230,0.9044
231,0.9029
232,0.9044
233,0.9051
234,0.9029
235,0.9018
236,0.9025
237,0.9051
238,0.9022
239,0.9022
240,0.9069
241,0.9058
242,0.9029
243,0.9025
244,0.9055
245,0.9055
246,0.9047
247,0.9036
248,0.9062
249,0.9069
250,0.9033
251,0.9040
252,0.9044
253,0.9065
254,0.9069
255,0.9040
256,0.9055
257,0.9062
258,0.9065
259,0.9055
260,0.9055
261,0.9080
262,0.9080
263,0.9033
264,0.9040
265,0.9080
266,0.9091
267,0.9069
268,0.9044
269,0.9065
270,0.9087
271,0.9080
272,0.9058
273,0.9044
274,0.9080
275,0.9073
276,0.9069
277,0.9065
278,0.9073
279,0.9076
280,0.9065
281,0.9084
282,0.9087
283,0.9091
284,0.9073
285,0.9073
286,0.9073
287,0.9102
288,0.9105
289,0.9084
290,0.9087
291,0.9095
292,0.9091
293,0.9084
294,0.9080
295,0.9087
296,0.9087
297,0.9080
298,0.9095
299,0.9105
300,0.9091
301,0.9073
302,0.9095
303,0.9102
304,0.9105
305,0.9087
306,0.9058
307,0.9076
308,0.9116
309,0.9087
310,0.9084
311,0.9084
312,0.9091
313,0.9105
314,0.9095
315,0.9073
316,0.9076
317,0.9091
318,0.9087
319,0.9109
320,0.9105
321,0.9080
322,0.9087
323,0.9105
324,0.9120
325,0.9098
326,0.9087
327,0.9087
328,0.9135
329,0.9095
330,0.9087
331,0.9095
332,0.9098
333,0.9098
334,0.9109
335,0.9091
336,0.9113
337,0.9091
338,0.9105
339,0.9095
340,0.9084
341,0.9076
342,0.9113
343,0.9127
344,0.9087
345,0.9073
346,0.9098
347,0.9120
348,0.9113
349,0.9084
350,0.9102
351,0.9127
352,0.9116
353,0.9073
354,0.9095
355,0.9145
356,0.9138
357,0.9076
358,0.9062
359,0.9120
360,0.9156
361,0.9131
362,0.9084
363,0.9084
364,0.9138
365,0.9145
366,0.9109
367,0.9073
368,0.9098
369,0.9149
370,0.9149
371,0.9098
372,0.9073
373,0.9116
374,0.9138
375,0.9127
376,0.9109
377,0.9095
378,0.9113
379,0.9138
380,0.9145
381,0.9120
382,0.9116
383,0.9131
384,0.9138
385,0.9120
386,0.9098
387,0.9109
388,0.9156
389,0.9156
390,0.9109
391,0.9105
392,0.9120
393,0.9131
394,0.9105
395,0.9109
396,0.9113
397,0.9127
398,0.9098
399,0.9109
400,0.9113
401,0.9120
402,0.9131
403,0.9116
404,0.9124
405,0.9113
406,0.9109
407,0.9135
408,0.9124
409,0.9113
410,0.9109
