epoch,val_acc
0,0.3651
1,0.2698
2,0.1949
3,0.4251
4,0.4451
5,0.4498
6,0.4520
7,0.3851
8,0.3869
9,0.3698
10,0.4109
11,0.4902
12,0.4964
13,0.4629
14,0.4556
15,0.4607
16,0.4716
17,0.4695
18,0.4815
19,0.4913
20,0.4938
21,0.5011
22,0.5087
23,0.5175
24,0.5229
25,0.5142
26,0.5084
27,0.5087
28,0.5076
29,0.5131
30,0.5153
31,0.5222
32,0.5338
33,0.5480
34,0.5600
35,0.5716
36,0.5793
37,0.5862
38,0.5927
39,0.6015
40,0.6058
41,0.6102
42,0.6120
43,0.6124
44,0.6062
45,0.6185
46,0.6298
47,0.6298
48,0.6342
49,0.6393
50,0.6436
51,0.6549
52,0.6578
53,0.6644
54,0.6716
55,0.6767
56,0.6825
57,0.6880
58,0.6913
59,0.6967
60,0.6996
61,0.7065
62,0.7055
63,0.7105
64,0.7138
65,0.7178
66,0.7193
67,0.7284
68,0.7349
69,0.7404
70,0.7422
71,0.7462
72,0.7502
73,0.7545
74,0.7600
75,0.7636
76,0.7651
77,0.7676
78,0.7735
79,0.7738
80,0.7782
81,0.7822
82,0.7844
83,0.7862
84,0.7909
85,0.7960
86,0.8007
87,0.8007
88,0.8025
89,0.8091
90,0.8120
91,0.8142
92,0.8189
93,0.8204
94,0.8233
95,0.8262
96,0.8273
97,0.8298
98,0.8313
99,0.8349
100,0.8367
101,0.8367
102,0.8360
103,0.8415
104,0.8433
105,0.8436
106,0.8455
107,0.8469
108,0.8487
109,0.8495
110,0.8505
111,0.8513
112,0.8571
113,0.8600
114,0.8589
115,0.8571
116,0.8622
117,0.8640
118,0.8607
119,0.8589
120,0.8622
121,0.8651
122,0.8640
123,0.8644
124,0.8684
125,0.8705
126,0.8676
127,0.8680
128,0.8720
129,0.8724
130,0.8680
131,0.8698
132,0.8709
133,0.8713
134,0.8720
135,0.8716
136,0.8731
137,0.8720
138,0.8742
139,0.8742
140,0.8756
141,0.8745
142,0.8745
143,0.8775
144,0.8793
145,0.8775
146,0.8727
147,0.8771
148,0.8804
149,0.8771
150,0.8727
151,0.8742
152,0.8807
153,0.8829
154,0.8836
155,0.8793
156,0.8844
157,0.8844
158,0.8818
159,0.8767
160,0.8804
161,0.8851
162,0.8833
163,0.8771
164,0.8818
165,0.8836
166,0.8844
167,0.8840
168,0.8844
169,0.8844
170,0.8847
171,0.8840
172,0.8873
173,0.8855
174,0.8869
175,0.8862
176,0.8880
177,0.8902
178,0.8916
179,0.8869
180,0.8873
181,0.8880
182,0.8891
183,0.8858
184,0.8847
185,0.8876
186,0.8891
187,0.8873
188,0.8884
189,0.8909
190,0.8876
191,0.8895
192,0.8920
193,0.8891
194,0.8844
195,0.8909
196,0.8909
197,0.8884
198,0.8891
199,0.8902
200,0.8942
201,0.8931
202,0.8905
203,0.8902
204,0.8909
205,0.8927
206,0.8905
207,0.8905
208,0.8931
209,0.8945
210,0.8913
211,0.8905
212,0.8909
213,0.8920
214,0.8920
215,0.8927
216,0.8924
217,0.8938
218,0.8916
219,0.8913
220,0.8909
221,0.8920
222,0.8945
223,0.8956
224,0.8938
225,0.8938
226,0.8927
227,0.8924
228,0.8935
229,0.8935
230,0.8953
231,0.8953
232,0.8935
233,0.8949
234,0.8945
235,0.8938
236,0.8938
237,0.8949
238,0.8971
239,0.8964
240,0.8953
241,0.8945
242,0.8964
243,0.8953
244,0.8956
245,0.8956
246,0.8956
247,0.8949
248,0.8960
249,0.8956
250,0.8967
251,0.8960
252,0.8989
253,0.8975
254,0.8978
255,0.8960
256,0.8975
257,0.8971
258,0.8964
259,0.8971
260,0.8964
261,0.8985
262,0.8993
263,0.9000
264,0.8993
265,0.8985
266,0.8964
267,0.8985
268,0.8953
269,0.8956
270,0.8964
271,0.8956
272,0.8945
273,0.8964
274,0.8971
275,0.8967
276,0.8975
277,0.8971
278,0.8967
279,0.8982
280,0.8978
281,0.8967
282,0.8975
283,0.8985
284,0.8978
285,0.8982
286,0.8967
287,0.8971
288,0.8967
289,0.8967
290,0.8964
291,0.8978
292,0.8985
293,0.8978
294,0.8989
295,0.8989
296,0.8985
297,0.8982
298,0.8993
299,0.8989
300,0.8982
301,0.8985
302,0.8996
303,0.8996
304,0.9007
305,0.9000
306,0.8996
307,0.8993
308,0.8993
309,0.8993
310,0.8993
311,0.9007
312,0.9000
313,0.9004
314,0.8982
315,0.8975
316,0.8985
317,0.8982
318,0.8982
319,0.8989
320,0.8985
321,0.8982
322,0.8989
323,0.8989
324,0.8985
325,0.8993
326,0.8975
327,0.8978
328,0.8975
329,0.8985
330,0.8985
331,0.8982
332,0.8993
333,0.8978
334,0.8993
335,0.8996
336,0.8982
337,0.8975
338,0.8975
339,0.8975
340,0.8971
341,0.8982
342,0.8993
343,0.8982
344,0.8985
345,0.8989
346,0.8971
347,0.8985
348,0.8971
349,0.9004
350,0.8989
351,0.8971
352,0.8978
353,0.8975
354,0.8996
