epoch,val_acc
0,0.3658
1,0.1651
2,0.1698
3,0.1062
4,0.0702
5,0.0473
6,0.0331
7,0.0476
8,0.3695
9,0.3695
10,0.3687
11,0.3873
12,0.3076
13,0.2149
14,0.2436
15,0.3513
16,0.1316
17,0.1164
18,0.1153
19,0.1178
20,0.1284
21,0.1484
22,0.1655
23,0.1665
24,0.1553
25,0.1429
26,0.1367
27,0.1349
28,0.1378
29,0.1433
30,0.1687
31,0.2080
32,0.2585
33,0.3004
34,0.3647
35,0.4371
36,0.4589
37,0.4455
38,0.4124
39,0.3840
40,0.3818
41,0.4091
42,0.4433
43,0.4545
44,0.4600
45,0.4553
46,0.4425
47,0.4276
48,0.4291
49,0.4491
50,0.4600
51,0.4651
52,0.4724
53,0.4731
54,0.4698
55,0.4782
56,0.4993
57,0.5182
58,0.5338
59,0.5378
60,0.5345
61,0.5265
62,0.5269
63,0.5378
64,0.5509
65,0.5600
66,0.5604
67,0.5589
68,0.5502
69,0.5502
70,0.5556
71,0.5655
72,0.5702
73,0.5731
74,0.5702
75,0.5684
76,0.5687
77,0.5716
78,0.5745
79,0.5753
80,0.5767
81,0.5756
82,0.5742
83,0.5727
84,0.5731
85,0.5731
86,0.5760
87,0.5782
88,0.5764
89,0.5767
90,0.5756
91,0.5771
92,0.5789
93,0.5800
94,0.5800
95,0.5804
96,0.5796
97,0.5800
98,0.5800
99,0.5811
100,0.5840
101,0.5873
102,0.5887
103,0.5905
104,0.5942
105,0.5964
106,0.5960
107,0.5975
108,0.6011
109,0.6047
110,0.6055
111,0.6065
112,0.6069
113,0.6098
114,0.6105
115,0.6164
116,0.6185
117,0.6244
118,0.6280
119,0.6331
120,0.6396
121,0.6487
122,0.6567
123,0.6658
124,0.6735
125,0.6800
126,0.6796
127,0.6873
128,0.6960
129,0.7080
130,0.7164
131,0.7200
132,0.7327
133,0.7513
134,0.6782
135,0.6756
136,0.7091
137,0.7662
138,0.7564
139,0.7505
140,0.7480
141,0.7600
142,0.7691
143,0.7233
144,0.7262
145,0.7571
146,0.7775
147,0.7320
148,0.7211
149,0.7444
150,0.7745
151,0.7902
152,0.7880
153,0.7618
154,0.7564
155,0.7807
156,0.8058
157,0.7727
158,0.7556
159,0.7589
160,0.7931
161,0.8124
162,0.8080
163,0.7756
164,0.7855
165,0.8200
166,0.8280
167,0.7953
168,0.7865
169,0.8247
170,0.8407
171,0.7880
172,0.7789
173,0.8185
174,0.8342
175,0.8244
176,0.8062
177,0.8200
178,0.8404
179,0.8465
180,0.8393
181,0.8273
182,0.8360
183,0.8418
184,0.8451
185,0.8309
186,0.8276
187,0.8465
188,0.8516
189,0.8502
190,0.8495
191,0.8509
192,0.8513
193,0.8487
194,0.8502
195,0.8469
196,0.8553
197,0.8516
198,0.8455
199,0.8564
200,0.8665
201,0.8567
202,0.8618
203,0.8644
204,0.8669
205,0.8651
206,0.8709
207,0.8691
208,0.8582
209,0.8716
210,0.8720
211,0.8669
212,0.8731
213,0.8702
214,0.8756
215,0.8673
216,0.8698
217,0.8815
218,0.8767
219,0.8702
220,0.8858
221,0.8691
222,0.8767
223,0.8880
224,0.8691
225,0.8829
226,0.8895
227,0.8818
228,0.8775
229,0.8898
230,0.8916
231,0.8684
232,0.8869
233,0.8913
234,0.8669
235,0.8909
236,0.8953
237,0.8909
238,0.8804
239,0.8913
240,0.8942
241,0.8844
242,0.8891
243,0.9004
244,0.8920
245,0.8873
246,0.8971
247,0.8975
248,0.8891
249,0.8985
250,0.9015
251,0.8909
252,0.8949
253,0.9029
254,0.8935
255,0.8920
256,0.9047
257,0.9033
258,0.8869
259,0.9004
260,0.9007
261,0.8967
262,0.8956
263,0.9055
264,0.8920
265,0.8873
266,0.9062
267,0.9062
268,0.8924
269,0.9004
270,0.9065
271,0.8953
272,0.9022
273,0.9065
274,0.8993
275,0.8862
276,0.9080
277,0.9073
278,0.8833
279,0.9011
280,0.9076
281,0.8938
282,0.8876
283,0.9033
284,0.9062
285,0.8975
286,0.8869
287,0.8993
288,0.9087
289,0.9033
290,0.9007
291,0.9047
292,0.9018
293,0.8956
294,0.9029
295,0.9084
296,0.9076
297,0.9029
298,0.9022
299,0.9018
300,0.9007
301,0.9000
302,0.9073
303,0.9087
304,0.9065
305,0.9044
306,0.9073
307,0.9076
308,0.9091
309,0.9069
310,0.9062
311,0.9062
312,0.9065
313,0.9044
314,0.9047
315,0.9091
316,0.9084
317,0.9091
318,0.9058
319,0.9047
320,0.9087
321,0.9109
322,0.9109
323,0.9076
324,0.9058
325,0.9109
326,0.9109
327,0.9015
328,0.9044
329,0.9058
330,0.9040
331,0.8985
332,0.9073
333,0.9098
334,0.9055
335,0.9062
336,0.9029
337,0.9047
338,0.9040
339,0.9073
340,0.9076
341,0.9095
342,0.9062
343,0.9098
344,0.9055
