epoch,val_acc
0,0.3724
1,0.3720
2,0.1607
3,0.1091
4,0.2498
5,0.1538
6,0.1545
7,0.1545
8,0.1549
9,0.1545
10,0.1545
11,0.1545
12,0.1545
13,0.1545
14,0.1545
15,0.1545
16,0.1545
17,0.1545
18,0.1545
19,0.1545
20,0.1553
21,0.1756
22,0.2305
23,0.1858
24,0.1742
25,0.1633
26,0.2102
27,0.3727
28,0.3727
29,0.3727
30,0.3727
31,0.3727
32,0.3727
33,0.3727
34,0.3724
35,0.3724
36,0.3731
37,0.3869
38,0.3902
39,0.3938
40,0.3985
41,0.4000
42,0.4062
43,0.4782
44,0.5055
45,0.5058
46,0.5131
47,0.5229
48,0.5236
49,0.5305
50,0.5425
51,0.5404
52,0.5393
53,0.5735
54,0.6080
55,0.5916
56,0.6356
57,0.6844
58,0.6993
59,0.6949
60,0.7095
61,0.7335
62,0.7542
63,0.7596
64,0.7545
65,0.7487
66,0.7527
67,0.7753
68,0.7909
69,0.7938
70,0.7953
71,0.8000
72,0.8047
73,0.7982
74,0.8051
75,0.7982
76,0.7945
77,0.8098
78,0.8055
79,0.8207
80,0.8200
81,0.8156
82,0.8178
83,0.8171
84,0.8200
85,0.8211
86,0.8276
87,0.8265
88,0.8251
89,0.8222
90,0.8265
91,0.8309
92,0.8280
93,0.8258
94,0.8240
95,0.8320
96,0.8342
97,0.8360
98,0.8313
99,0.8280
100,0.8342
101,0.8360
102,0.8349
103,0.8407
104,0.8364
105,0.8422
106,0.8465
107,0.8385
108,0.8389
109,0.8429
110,0.8429
111,0.8495
112,0.8487
113,0.8444
114,0.8415
115,0.8440
116,0.8509
117,0.8513
118,0.8447
119,0.8451
120,0.8393
121,0.8524
122,0.8549
123,0.8487
124,0.8407
125,0.8440
126,0.8527
127,0.8524
128,0.8447
129,0.8455
130,0.8531
131,0.8542
132,0.8498
133,0.8367
134,0.8484
135,0.8542
136,0.8513
137,0.8447
138,0.8425
139,0.8516
140,0.8582
141,0.8575
142,0.8524
143,0.8465
144,0.8531
145,0.8593
146,0.8582
147,0.8545
148,0.8465
149,0.8502
150,0.8564
151,0.8593
152,0.8538
153,0.8560
154,0.8589
155,0.8618
156,0.8622
157,0.8564
158,0.8549
159,0.8604
160,0.8593
161,0.8585
162,0.8604
163,0.8629
164,0.8662
165,0.8644
166,0.8636
167,0.8596
168,0.8640
169,0.8647
170,0.8658
171,0.8673
172,0.8673
173,0.8731
174,0.8655
175,0.8615
176,0.8625
177,0.8669
178,0.8691
179,0.8680
180,0.8691
181,0.8698
182,0.8713
183,0.8662
184,0.8684
185,0.8709
186,0.8713
187,0.8727
188,0.8695
189,0.8749
190,0.8735
191,0.8735
192,0.8753
193,0.8698
194,0.8680
195,0.8695
196,0.8727
197,0.8749
198,0.8764
199,0.8760
200,0.8720
201,0.8716
202,0.8727
203,0.8720
204,0.8669
205,0.8742
206,0.8771
207,0.8764
208,0.8789
209,0.8804
210,0.8778
211,0.8793
212,0.8789
213,0.8778
214,0.8771
215,0.8756
216,0.8778
217,0.8796
218,0.8731
219,0.8735
220,0.8756
221,0.8789
222,0.8760
223,0.8727
224,0.8753
225,0.8822
226,0.8789
227,0.8789
228,0.8807
229,0.8844
230,0.8840
231,0.8807
232,0.8778
233,0.8789
234,0.8847
235,0.8851
236,0.8829
237,0.8807
238,0.8800
239,0.8822
240,0.8847
241,0.8822
242,0.8789
243,0.8767
244,0.8807
245,0.8749
246,0.8869
247,0.8833
248,0.8833
249,0.8855
250,0.8876
251,0.8884
252,0.8895
253,0.8847
254,0.8884
255,0.8876
256,0.8880
257,0.8818
258,0.8858
259,0.8858
260,0.8935
261,0.8855
262,0.8782
263,0.8865
264,0.8862
265,0.8796
266,0.8840
267,0.8924
268,0.8909
269,0.8873
270,0.8902
271,0.8920
272,0.8895
273,0.8949
274,0.8909
275,0.8880
276,0.8942
277,0.8895
278,0.8909
279,0.8913
280,0.8956
281,0.8953
282,0.8920
283,0.8905
284,0.8920
285,0.8953
286,0.8964
287,0.8829
288,0.8953
289,0.8942
290,0.8825
291,0.8945
292,0.8938
293,0.8938
294,0.8949
295,0.8971
296,0.8949
297,0.8945
298,0.8978
299,0.8945
300,0.8905
301,0.8909
302,0.8956
303,0.8949
304,0.8800
305,0.8971
306,0.8935
307,0.8978
308,0.8858
309,0.8978
310,0.9000
311,0.8996
312,0.9000
313,0.8858
314,0.8920
315,0.8982
316,0.8945
317,0.8975
318,0.8905
319,0.8960
320,0.8989
321,0.9018
322,0.8927
323,0.8960
324,0.8938
325,0.8985
326,0.8913
327,0.9018
328,0.8975
329,0.8891
330,0.8898
331,0.8953
332,0.9036
333,0.8836
334,0.8985
335,0.8927
336,0.8975
337,0.9000
338,0.8982
339,0.8975
340,0.8869
341,0.8953
342,0.8949
343,0.8924
344,0.8931
345,0.8993
346,0.8960
347,0.9022
348,0.8982
349,0.8971
350,0.8920
351,0.8938
352,0.8960
353,0.8978
354,0.8982
355,0.8967
356,0.8978
357,0.8949
358,0.8993
359,0.8960
360,0.9004
361,0.8964
362,0.8971
363,0.8938
364,0.8996
365,0.9000
366,0.9018
367,0.8895
368,0.9000
369,0.8865
370,0.8880
371,0.9000
372,0.8971
373,0.9007
374,0.8895
375,0.8967
376,0.8985
377,0.9011
378,0.8967
379,0.8967
380,0.8967
381,0.8967
382,0.8993
