epoch,val_acc
0,0.2658
1,0.2975
2,0.3138
3,0.3262
4,0.3545
5,0.3836
6,0.3982
7,0.4142
8,0.4207
9,0.4309
10,0.4389
11,0.4484
12,0.4636
13,0.4785
14,0.4876
15,0.5047
16,0.5185
17,0.5240
18,0.5302
19,0.5342
20,0.5400
21,0.5455
22,0.5553
23,0.5618
24,0.5680
25,0.5742
26,0.5789
27,0.5884
28,0.5956
29,0.6029
30,0.6076
31,0.6113
32,0.6142
33,0.6156
34,0.6204
35,0.6280
36,0.6360
37,0.6404
38,0.6418
39,0.6429
40,0.6462
41,0.6476
42,0.6516
43,0.6607
44,0.6640
45,0.6716
46,0.6775
47,0.6855
48,0.6891
49,0.6920
50,0.6956
51,0.6985
52,0.7029
53,0.7055
54,0.7069
55,0.7076
56,0.7120
57,0.7164
58,0.7196
59,0.7218
60,0.7262
61,0.7265
62,0.7269
63,0.7287
64,0.7298
65,0.7331
66,0.7353
67,0.7389
68,0.7400
69,0.7404
70,0.7444
71,0.7465
72,0.7495
73,0.7524
74,0.7509
75,0.7542
76,0.7564
77,0.7607
78,0.7651
79,0.7665
80,0.7676
81,0.7702
82,0.7713
83,0.7727
84,0.7738
85,0.7753
86,0.7745
87,0.7749
88,0.7764
89,0.7800
90,0.7833
91,0.7840
92,0.7844
93,0.7880
94,0.7884
95,0.7884
96,0.7909
97,0.7905
98,0.7931
99,0.7920
100,0.7964
101,0.7964
102,0.7996
103,0.8018
104,0.8036
105,0.8040
106,0.8022
107,0.8029
108,0.8065
109,0.8084
110,0.8098
111,0.8127
112,0.8145
113,0.8156
114,0.8182
115,0.8189
116,0.8196
117,0.8185
118,0.8193
119,0.8178
120,0.8182
121,0.8178
122,0.8193
123,0.8215
124,0.8240
125,0.8255
126,0.8280
127,0.8280
128,0.8295
129,0.8316
130,0.8309
131,0.8313
132,0.8324
133,0.8324
134,0.8327
135,0.8324
136,0.8342
137,0.8345
138,0.8353
139,0.8342
140,0.8338
141,0.8345
142,0.8345
143,0.8349
144,0.8353
145,0.8360
146,0.8367
147,0.8371
148,0.8385
149,0.8418
150,0.8425
151,0.8436
152,0.8436
153,0.8440
154,0.8440
155,0.8444
156,0.8451
157,0.8465
158,0.8462
159,0.8462
160,0.8469
161,0.8476
162,0.8498
163,0.8502
164,0.8505
165,0.8495
166,0.8491
167,0.8491
168,0.8484
169,0.8495
170,0.8498
171,0.8509
172,0.8516
173,0.8527
174,0.8531
175,0.8535
176,0.8542
177,0.8564
178,0.8567
179,0.8567
180,0.8571
181,0.8575
182,0.8578
183,0.8578
184,0.8571
185,0.8564
186,0.8571
187,0.8578
188,0.8589
189,0.8596
190,0.8596
191,0.8596
192,0.8600
193,0.8611
194,0.8622
195,0.8618
196,0.8625
197,0.8618
198,0.8615
199,0.8611
200,0.8615
201,0.8615
202,0.8618
203,0.8636
204,0.8647
205,0.8647
206,0.8655
207,0.8676
208,0.8676
209,0.8676
210,0.8673
211,0.8662
212,0.8644
213,0.8644
214,0.8651
215,0.8655
216,0.8644
217,0.8647
218,0.8665
219,0.8676
220,0.8695
221,0.8709
222,0.8698
223,0.8695
224,0.8698
225,0.8705
226,0.8716
227,0.8702
228,0.8709
229,0.8705
230,0.8705
231,0.8705
232,0.8705
233,0.8705
234,0.8705
235,0.8716
236,0.8724
237,0.8731
238,0.8720
239,0.8735
240,0.8727
241,0.8731
242,0.8735
243,0.8742
244,0.8742
245,0.8742
246,0.8742
247,0.8745
248,0.8749
249,0.8756
250,0.8760
251,0.8771
252,0.8775
253,0.8778
254,0.8789
255,0.8796
256,0.8793
257,0.8793
258,0.8782
259,0.8782
260,0.8782
261,0.8785
262,0.8771
263,0.8771
264,0.8771
265,0.8775
266,0.8782
267,0.8789
268,0.8815
269,0.8825
270,0.8811
271,0.8807
272,0.8807
273,0.8822
274,0.8822
275,0.8815
276,0.8825
277,0.8815
278,0.8811
279,0.8807
280,0.8818
281,0.8815
282,0.8804
283,0.8811
284,0.8818
285,0.8825
286,0.8836
287,0.8844
288,0.8844
289,0.8858
290,0.8855
