epoch,val_acc
0,0.3116
1,0.2011
2,0.3327
3,0.3382
4,0.3415
5,0.3382
6,0.3400
7,0.3353
8,0.3229
9,0.3898
10,0.4287
11,0.4342
12,0.4415
13,0.4465
14,0.4513
15,0.4575
16,0.4695
17,0.4869
18,0.5018
19,0.5211
20,0.5382
21,0.5516
22,0.5716
23,0.5840
24,0.5829
25,0.5833
26,0.5938
27,0.6131
28,0.6353
29,0.6629
30,0.6825
31,0.6865
32,0.6945
33,0.7047
34,0.7109
35,0.7164
36,0.7215
37,0.7247
38,0.7269
39,0.7276
40,0.7331
41,0.7400
42,0.7451
43,0.7495
44,0.7549
45,0.7589
46,0.7644
47,0.7684
48,0.7709
49,0.7735
50,0.7793
51,0.7822
52,0.7869
53,0.7862
54,0.7876
55,0.7953
56,0.7967
57,0.7982
58,0.8022
59,0.8051
60,0.8047
61,0.8095
62,0.8109
63,0.8142
64,0.8145
65,0.8182
66,0.8244
67,0.8269
68,0.8280
69,0.8313
70,0.8320
71,0.8309
72,0.8345
73,0.8367
74,0.8429
75,0.8433
76,0.8404
77,0.8429
78,0.8498
79,0.8495
80,0.8502
81,0.8491
82,0.8549
83,0.8593
84,0.8589
85,0.8556
86,0.8524
87,0.8596
88,0.8633
89,0.8673
90,0.8629
91,0.8629
92,0.8669
93,0.8720
94,0.8738
95,0.8709
96,0.8727
97,0.8756
98,0.8785
99,0.8811
100,0.8796
101,0.8822
102,0.8833
103,0.8851
104,0.8811
105,0.8825
106,0.8876
107,0.8887
108,0.8898
109,0.8884
110,0.8895
111,0.8905
112,0.8916
113,0.8931
114,0.8909
115,0.8898
116,0.8920
117,0.8931
118,0.8935
119,0.8949
120,0.8964
121,0.8956
122,0.8956
123,0.8985
124,0.8971
125,0.8982
126,0.8982
127,0.8978
128,0.8985
129,0.8993
130,0.9004
131,0.8989
132,0.9022
133,0.9022
134,0.9011
135,0.9025
136,0.9033
137,0.9000
138,0.9007
139,0.9011
140,0.9062
141,0.9000
142,0.9033
143,0.9055
144,0.9029
145,0.9044
146,0.9044
147,0.9062
148,0.9051
149,0.9062
150,0.9105
151,0.9091
152,0.9051
153,0.9047
154,0.9095
155,0.9073
156,0.9047
157,0.9073
158,0.9098
159,0.9113
160,0.9080
161,0.9084
162,0.9073
163,0.9084
164,0.9073
165,0.9080
166,0.9095
167,0.9095
168,0.9098
169,0.9098
170,0.9102
171,0.9076
172,0.9102
173,0.9113
174,0.9102
175,0.9095
176,0.9153
177,0.9142
178,0.9102
179,0.9135
180,0.9145
181,0.9138
182,0.9127
183,0.9131
184,0.9149
185,0.9153
186,0.9138
187,0.9149
188,0.9135
189,0.9131
190,0.9120
191,0.9153
192,0.9149
193,0.9145
194,0.9098
195,0.9178
196,0.9178
197,0.9135
198,0.9149
199,0.9153
200,0.9153
201,0.9109
202,0.9135
203,0.9160
204,0.9164
205,0.9102
206,0.9171
207,0.9160
208,0.9160
209,0.9124
210,0.9153
211,0.9164
212,0.9153
213,0.9105
214,0.9164
215,0.9178
216,0.9182
217,0.9113
218,0.9153
219,0.9182
220,0.9196
221,0.9171
222,0.9164
223,0.9185
224,0.9145
225,0.9171
226,0.9164
227,0.9178
228,0.9145
229,0.9167
230,0.9182
231,0.9175
232,0.9182
233,0.9196
234,0.9196
235,0.9185
236,0.9178
237,0.9171
238,0.9160
239,0.9182
240,0.9175
241,0.9193
242,0.9164
243,0.9185
244,0.9185
245,0.9182
246,0.9193
247,0.9200
248,0.9153
249,0.9189
250,0.9185
251,0.9185
252,0.9167
253,0.9178
254,0.9215
255,0.9167
256,0.9156
257,0.9167
258,0.9193
259,0.9120
260,0.9175
261,0.9145
262,0.9167
263,0.9131
264,0.9207
265,0.9204
266,0.9164
267,0.9175
268,0.9204
269,0.9193
270,0.9167
271,0.9164
272,0.9200
273,0.9204
274,0.9164
275,0.9156
276,0.9215
277,0.9204
278,0.9149
279,0.9185
280,0.9215
281,0.9196
282,0.9164
283,0.9204
284,0.9167
285,0.9178
286,0.9211
287,0.9200
288,0.9204
289,0.9196
290,0.9193
291,0.9247
292,0.9222
293,0.9175
294,0.9196
295,0.9222
296,0.9204
297,0.9142
298,0.9222
299,0.9207
300,0.9193
301,0.9164
302,0.9222
303,0.9211
304,0.9196
305,0.9200
306,0.9222
307,0.9207
308,0.9218
309,0.9240
310,0.9240
311,0.9207
312,0.9215
313,0.9204
314,0.9222
315,0.9218
316,0.9229
317,0.9222
318,0.9196
319,0.9196
320,0.9225
321,0.9218
322,0.9229
323,0.9215
324,0.9204
325,0.9240
326,0.9225
327,0.9229
328,0.9215
329,0.9207
330,0.9218
331,0.9236
332,0.9196
333,0.9215
334,0.9229
335,0.9229
336,0.9149
337,0.9218
338,0.9225
339,0.9236
340,0.9145
341,0.9196
