epoch,val_acc
0,0.3709
1,0.3491
2,0.1011
3,0.0989
4,0.3898
5,0.3749
6,0.3724
7,0.3724
8,0.3720
9,0.3742
10,0.3818
11,0.4135
12,0.4251
13,0.4324
14,0.4433
15,0.4633
16,0.4520
17,0.4116
18,0.4382
19,0.5233
20,0.5822
21,0.5789
22,0.5716
23,0.5458
24,0.5389
25,0.5749
26,0.5967
27,0.6018
28,0.6167
29,0.6295
30,0.6276
31,0.6298
32,0.6404
33,0.6553
34,0.6658
35,0.6778
36,0.6818
37,0.6676
38,0.6633
39,0.6895
40,0.7047
41,0.7058
42,0.7058
43,0.6920
44,0.6902
45,0.7055
46,0.7178
47,0.7255
48,0.7335
49,0.7382
50,0.7440
51,0.7516
52,0.7553
53,0.7607
54,0.7676
55,0.7745
56,0.7869
57,0.7967
58,0.8015
59,0.8058
60,0.8069
61,0.8022
62,0.8113
63,0.8258
64,0.8298
65,0.8342
66,0.8342
67,0.8342
68,0.8353
69,0.8360
70,0.8393
71,0.8462
72,0.8465
73,0.8505
74,0.8524
75,0.8564
76,0.8611
77,0.8622
78,0.8604
79,0.8567
80,0.8600
81,0.8622
82,0.8633
83,0.8655
84,0.8622
85,0.8622
86,0.8662
87,0.8720
88,0.8738
89,0.8756
90,0.8735
91,0.8720
92,0.8731
93,0.8771
94,0.8771
95,0.8738
96,0.8716
97,0.8745
98,0.8767
99,0.8753
100,0.8771
101,0.8775
102,0.8760
103,0.8789
104,0.8789
105,0.8804
106,0.8822
107,0.8778
108,0.8778
109,0.8804
110,0.8840
111,0.8862
112,0.8862
113,0.8771
114,0.8800
115,0.8840
116,0.8847
117,0.8844
118,0.8815
119,0.8836
120,0.8898
121,0.8855
122,0.8855
123,0.8847
124,0.8818
125,0.8829
126,0.8895
127,0.8873
128,0.8836
129,0.8847
130,0.8898
131,0.8916
132,0.8913
133,0.8902
134,0.8855
135,0.8858
136,0.8916
137,0.8895
138,0.8931
139,0.8891
140,0.8887
141,0.8913
142,0.8895
143,0.8905
144,0.8905
145,0.8920
146,0.8916
147,0.8891
148,0.8873
149,0.8895
150,0.8873
151,0.8927
152,0.8938
153,0.8927
154,0.8945
155,0.8927
156,0.8895
157,0.8935
158,0.8938
159,0.8942
160,0.8967
161,0.8956
162,0.8949
163,0.8956
164,0.8949
165,0.8953
166,0.8938
167,0.8967
168,0.8931
169,0.8942
170,0.8927
171,0.8931
172,0.8978
173,0.8956
174,0.8942
175,0.8949
176,0.8924
177,0.8916
178,0.8978
179,0.8913
180,0.8924
181,0.8985
182,0.8913
183,0.8953
184,0.8964
185,0.8985
186,0.8971
187,0.8978
188,0.8989
189,0.8967
190,0.8975
191,0.8949
192,0.8996
193,0.9015
194,0.9004
195,0.8971
196,0.8993
197,0.9007
198,0.9018
199,0.8993
200,0.9011
201,0.9000
202,0.8993
203,0.9000
204,0.8993
205,0.9022
206,0.9004
207,0.8989
208,0.9004
209,0.9011
210,0.9025
211,0.9025
212,0.8975
213,0.8967
214,0.8971
215,0.8993
216,0.9000
217,0.9000
218,0.9029
219,0.9018
220,0.8978
221,0.9025
222,0.9036
223,0.9000
224,0.9025
225,0.9007
226,0.9044
227,0.9036
228,0.9022
229,0.9018
230,0.8993
231,0.9033
232,0.9011
233,0.9007
234,0.9069
235,0.9080
236,0.9062
237,0.9058
238,0.9044
239,0.9055
240,0.9029
241,0.9036
242,0.9044
243,0.9058
244,0.9029
245,0.9051
246,0.9055
247,0.9044
248,0.9033
