epoch,val_acc
0,0.3724
1,0.1662
2,0.1000
3,0.1262
4,0.1680
5,0.1938
6,0.4087
7,0.4105
8,0.3855
9,0.3713
10,0.3720
11,0.3724
12,0.3724
13,0.3724
14,0.3724
15,0.3724
16,0.3724
17,0.3724
18,0.3724
19,0.3724
20,0.3724
21,0.3724
22,0.3724
23,0.3724
24,0.3724
25,0.3724
26,0.3727
27,0.3982
28,0.4851
29,0.5451
30,0.5716
31,0.5785
32,0.5745
33,0.5698
34,0.5607
35,0.5720
36,0.6113
37,0.6378
38,0.6651
39,0.6738
40,0.6571
41,0.6422
42,0.6447
43,0.6745
44,0.6887
45,0.6840
46,0.6862
47,0.6982
48,0.7051
49,0.6993
50,0.7080
51,0.7091
52,0.7091
53,0.7040
54,0.7080
55,0.7182
56,0.7145
57,0.7178
58,0.7131
59,0.7138
60,0.7164
61,0.7236
62,0.7407
63,0.7502
64,0.7473
65,0.7433
66,0.7535
67,0.7658
68,0.7727
69,0.7764
70,0.7753
71,0.7825
72,0.7862
73,0.7942
74,0.7960
75,0.7982
76,0.8044
77,0.8033
78,0.8069
79,0.8138
80,0.8153
81,0.8135
82,0.8124
83,0.8182
84,0.8247
85,0.8273
86,0.8280
87,0.8251
88,0.8258
89,0.8305
90,0.8356
91,0.8418
92,0.8418
93,0.8385
94,0.8433
95,0.8425
96,0.8458
97,0.8480
98,0.8527
99,0.8535
100,0.8535
101,0.8571
102,0.8560
103,0.8553
104,0.8625
105,0.8629
106,0.8636
107,0.8589
108,0.8582
109,0.8607
110,0.8636
111,0.8655
112,0.8680
113,0.8647
114,0.8665
115,0.8698
116,0.8720
117,0.8709
118,0.8702
119,0.8665
120,0.8684
121,0.8738
122,0.8709
123,0.8727
124,0.8756
125,0.8745
126,0.8720
127,0.8716
128,0.8778
129,0.8749
130,0.8742
131,0.8753
132,0.8756
133,0.8796
134,0.8753
135,0.8778
136,0.8775
137,0.8749
138,0.8782
139,0.8829
140,0.8815
141,0.8716
142,0.8822
143,0.8789
144,0.8822
145,0.8778
146,0.8785
