epoch,val_acc
0,0.3665
1,0.1582
2,0.1680
3,0.1218
4,0.3695
5,0.3662
6,0.3665
7,0.3665
8,0.3665
9,0.3665
10,0.3665
11,0.3669
12,0.3669
13,0.3698
14,0.3764
15,0.3775
16,0.3760
17,0.3745
18,0.3735
19,0.3760
20,0.3800
21,0.3818
22,0.3876
23,0.4018
24,0.4451
25,0.4807
26,0.5436
27,0.5873
28,0.6098
29,0.6251
30,0.6156
31,0.5978
32,0.5920
33,0.6036
34,0.6313
35,0.6680
36,0.6898
37,0.6931
38,0.6858
39,0.6887
40,0.7007
41,0.7167
42,0.7265
43,0.7240
44,0.7225
45,0.7222
46,0.7215
47,0.7247
48,0.7287
49,0.7309
50,0.7327
51,0.7356
52,0.7364
53,0.7345
54,0.7385
55,0.7440
56,0.7455
57,0.7491
58,0.7505
59,0.7575
60,0.7655
61,0.7655
62,0.7785
63,0.7876
64,0.7964
65,0.8011
66,0.7949
67,0.7953
68,0.8073
69,0.8156
70,0.8204
71,0.8204
72,0.8178
73,0.8167
74,0.8229
75,0.8236
76,0.8269
77,0.8360
78,0.8378
79,0.8367
80,0.8385
81,0.8364
82,0.8367
83,0.8444
84,0.8469
85,0.8469
86,0.8531
87,0.8520
88,0.8578
89,0.8542
90,0.8600
91,0.8607
92,0.8611
93,0.8658
94,0.8651
95,0.8662
96,0.8633
97,0.8655
98,0.8684
99,0.8702
100,0.8669
101,0.8687
102,0.8720
103,0.8764
104,0.8767
105,0.8764
106,0.8716
107,0.8731
108,0.8756
109,0.8782
110,0.8796
111,0.8785
112,0.8793
113,0.8822
114,0.8800
115,0.8815
116,0.8815
117,0.8778
118,0.8815
119,0.8833
120,0.8836
121,0.8811
122,0.8855
123,0.8858
124,0.8855
125,0.8815
126,0.8873
127,0.8840
128,0.8822
129,0.8840
130,0.8909
131,0.8895
132,0.8887
133,0.8884
134,0.8851
135,0.8898
136,0.8909
137,0.8902
138,0.8895
139,0.8898
140,0.8913
141,0.8935
142,0.8938
143,0.8935
144,0.8935
145,0.8887
146,0.8935
147,0.8967
148,0.8956
149,0.8935
150,0.8924
151,0.8945
152,0.8953
153,0.8945
154,0.8942
155,0.8967
156,0.8938
157,0.8931
158,0.8982
159,0.8938
160,0.8978
161,0.8953
162,0.8945
163,0.8996
164,0.8945
165,0.9000
166,0.9015
167,0.8985
168,0.8960
169,0.8982
170,0.9033
171,0.9018
172,0.9022
173,0.8956
174,0.8964
175,0.9007
176,0.9022
177,0.9011
178,0.8996
179,0.9044
180,0.9004
181,0.8985
182,0.9025
183,0.9025
184,0.9007
185,0.9000
186,0.9025
187,0.9033
188,0.9033
189,0.8967
190,0.9065
191,0.9062
192,0.9055
193,0.8924
194,0.9044
195,0.9073
196,0.8982
197,0.9007
198,0.9040
199,0.9073
200,0.8964
201,0.9018
202,0.9047
203,0.9076
204,0.8931
205,0.9011
206,0.9022
207,0.9087
208,0.8985
209,0.9004
210,0.9069
211,0.9087
212,0.9047
213,0.8996
214,0.9124
215,0.9084
216,0.9076
217,0.9062
218,0.9069
219,0.9065
220,0.9098
221,0.9116
222,0.9055
223,0.9084
224,0.9084
225,0.9080
226,0.9069
227,0.9073
228,0.9120
229,0.9091
230,0.9087
231,0.9087
232,0.9076
233,0.9062
234,0.9073
235,0.9102
236,0.9098
237,0.9069
238,0.9087
239,0.9127
240,0.9124
241,0.9080
242,0.9091
243,0.9073
244,0.9098
245,0.9084
246,0.9058
247,0.9080
248,0.9084
249,0.9120
250,0.9087
251,0.9116
252,0.9149
253,0.9127
254,0.9069
255,0.9087
256,0.9142
257,0.9105
258,0.9095
259,0.9135
260,0.9124
261,0.9062
262,0.9065
263,0.9127
264,0.9135
265,0.9084
266,0.9065
267,0.9105
268,0.9091
269,0.9095
270,0.9105
271,0.9127
272,0.9127
273,0.9109
274,0.9095
275,0.9105
276,0.9149
277,0.9153
278,0.9084
279,0.9098
280,0.9185
281,0.9185
282,0.9124
283,0.9065
284,0.9189
285,0.9185
286,0.9087
287,0.9127
288,0.9182
289,0.9167
290,0.9084
291,0.9069
292,0.9156
293,0.9160
294,0.9149
295,0.8942
296,0.9124
297,0.9164
298,0.9160
299,0.9044
300,0.9062
301,0.9167
302,0.9167
303,0.9135
304,0.9051
305,0.9149
306,0.9149
307,0.9142
308,0.9131
309,0.9080
310,0.9156
311,0.9138
312,0.9164
313,0.9116
314,0.9149
315,0.9135
316,0.9182
317,0.9167
318,0.9033
319,0.9175
320,0.9171
321,0.9167
322,0.9116
323,0.9102
324,0.9178
325,0.9156
326,0.9164
327,0.9116
328,0.9153
329,0.9200
330,0.9182
331,0.9131
332,0.9145
333,0.9156
334,0.9135
335,0.9182
336,0.9153
337,0.9073
338,0.9153
339,0.9215
340,0.9215
341,0.9120
342,0.9098
343,0.9207
344,0.9175
345,0.9160
346,0.9120
347,0.9211
348,0.9182
349,0.9167
350,0.9087
351,0.9178
352,0.9189
353,0.9215
354,0.9160
355,0.9120
356,0.9182
357,0.9193
358,0.9164
359,0.9055
360,0.9185
361,0.9185
362,0.9211
363,0.9175
364,0.9080
365,0.9164
366,0.9204
367,0.9200
368,0.9182
369,0.9124
370,0.9167
371,0.9204
372,0.9207
373,0.9160
374,0.9175
375,0.9204
376,0.9215
377,0.9156
378,0.9193
379,0.9215
380,0.9211
381,0.9185
382,0.9193
383,0.9200
384,0.9196
385,0.9193
386,0.9185
387,0.9222
388,0.9204
389,0.9182
390,0.9164
391,0.9207
392,0.9200
393,0.9193
394,0.9196
395,0.9236
396,0.9215
397,0.9222
398,0.9215
399,0.9225
400,0.9211
401,0.9225
402,0.9215
403,0.9204
404,0.9215
405,0.9189
406,0.9233
407,0.9204
408,0.9167
409,0.9182
410,0.9218
411,0.9211
412,0.9156
413,0.9185
414,0.9229
415,0.9244
416,0.9113
417,0.9171
418,0.9189
419,0.9233
420,0.9211
421,0.9167
422,0.9164
423,0.9255
424,0.9233
425,0.9175
426,0.9124
427,0.9247
428,0.9251
429,0.9258
430,0.9175
431,0.9178
432,0.9229
433,0.9222
434,0.9080
435,0.9167
436,0.9225
437,0.9215
438,0.9189
439,0.9109
440,0.9200
441,0.9225
442,0.9236
443,0.9171
444,0.9171
445,0.9204
446,0.9233
447,0.9233
448,0.9175
449,0.9171
450,0.9240
451,0.9233
452,0.9138
453,0.9189
454,0.9233
455,0.9251
456,0.9244
457,0.9193
458,0.9207
459,0.9222
460,0.9211
461,0.9178
462,0.9200
463,0.9244
464,0.9222
465,0.9204
466,0.9211
467,0.9233
468,0.9215
469,0.9218
470,0.9207
471,0.9229
472,0.9233
473,0.9262
474,0.9229
