epoch,val_acc
0,0.1793
1,0.3364
2,0.1665
3,0.1702
4,0.2880
5,0.3571
6,0.3662
7,0.3720
8,0.2709
9,0.2782
10,0.3785
11,0.4065
12,0.4222
13,0.4204
14,0.4295
15,0.4524
16,0.4542
17,0.4447
18,0.4520
19,0.4713
20,0.4938
21,0.5062
22,0.5196
23,0.5538
24,0.5869
25,0.6004
26,0.6004
27,0.6076
28,0.6193
29,0.6262
30,0.6273
31,0.6233
32,0.6196
33,0.6240
34,0.6360
35,0.6473
36,0.6600
37,0.6665
38,0.6713
39,0.6753
40,0.6815
41,0.6847
42,0.6916
43,0.6924
44,0.6978
45,0.7058
46,0.7189
47,0.7211
48,0.7236
49,0.7295
50,0.7320
51,0.7320
52,0.7345
53,0.7396
54,0.7480
55,0.7498
56,0.7549
57,0.7549
58,0.7593
59,0.7658
60,0.7702
61,0.7760
62,0.7775
63,0.7804
64,0.7833
65,0.7804
66,0.7847
67,0.7913
68,0.7924
69,0.7964
70,0.8000
71,0.8065
72,0.8076
73,0.8124
74,0.8127
75,0.8149
76,0.8156
77,0.8175
78,0.8222
79,0.8280
80,0.8331
81,0.8364
82,0.8371
83,0.8389
84,0.8418
85,0.8465
86,0.8484
87,0.8476
88,0.8498
89,0.8560
90,0.8585
91,0.8589
92,0.8611
93,0.8611
94,0.8618
95,0.8589
96,0.8640
97,0.8691
98,0.8687
99,0.8640
100,0.8691
101,0.8720
102,0.8709
103,0.8684
104,0.8680
105,0.8760
106,0.8767
107,0.8705
108,0.8727
109,0.8789
110,0.8796
111,0.8847
112,0.8811
113,0.8778
114,0.8858
115,0.8873
116,0.8840
117,0.8807
118,0.8858
119,0.8862
120,0.8876
121,0.8858
122,0.8913
123,0.8902
124,0.8895
125,0.8855
126,0.8935
127,0.8938
128,0.8935
129,0.8891
130,0.8971
131,0.8956
132,0.8931
133,0.8916
134,0.8945
135,0.8978
136,0.8967
137,0.8982
138,0.8985
139,0.8978
140,0.8971
141,0.8989
142,0.8996
143,0.9000
144,0.9004
145,0.9025
146,0.9015
147,0.9011
148,0.9007
149,0.9011
150,0.9015
151,0.9033
152,0.9004
153,0.9040
154,0.9036
155,0.9065
156,0.9018
157,0.9015
158,0.9029
159,0.9062
160,0.8985
161,0.9018
162,0.9051
163,0.9069
164,0.9047
165,0.9055
166,0.9095
167,0.9065
168,0.9065
169,0.9051
170,0.9091
171,0.9080
172,0.9080
173,0.9087
174,0.9113
175,0.9084
176,0.9102
177,0.9044
178,0.9102
179,0.9080
180,0.9091
181,0.9098
182,0.9091
183,0.9124
184,0.9105
185,0.9127
186,0.9095
187,0.9109
188,0.9120
189,0.9087
190,0.9116
191,0.9102
192,0.9138
193,0.9095
194,0.9127
195,0.9116
196,0.9120
197,0.9102
198,0.9131
199,0.9109
200,0.9131
201,0.9142
202,0.9164
203,0.9138
204,0.9127
205,0.9167
206,0.9116
207,0.9156
208,0.9116
209,0.9131
210,0.9102
211,0.9156
212,0.9124
213,0.9120
214,0.9156
215,0.9105
216,0.9138
217,0.9076
218,0.9084
219,0.9116
220,0.9135
221,0.9109
222,0.9124
223,0.9156
224,0.9138
225,0.9164
226,0.9142
227,0.9156
228,0.9171
229,0.9171
230,0.9156
231,0.9156
232,0.9175
233,0.9182
234,0.9167
235,0.9164
236,0.9164
237,0.9175
238,0.9164
239,0.9178
240,0.9185
241,0.9164
242,0.9142
243,0.9175
244,0.9182
245,0.9164
246,0.9171
247,0.9120
248,0.9153
249,0.9178
250,0.9185
251,0.9175
252,0.9153
253,0.9142
254,0.9160
255,0.9178
256,0.9185
257,0.9175
258,0.9156
259,0.9175
260,0.9175
261,0.9167
262,0.9160
263,0.9145
264,0.9160
265,0.9156
266,0.9156
267,0.9171
268,0.9167
269,0.9156
270,0.9175
271,0.9156
272,0.9164
273,0.9164
274,0.9175
275,0.9149
276,0.9153
277,0.9175
278,0.9164
279,0.9156
280,0.9178
281,0.9164
282,0.9156
283,0.9164
284,0.9182
285,0.9164
286,0.9142
287,0.9138
288,0.9153
289,0.9167
290,0.9160
