epoch,val_acc
0,0.3607
1,0.1622
2,0.1433
3,0.0596
4,0.3651
5,0.3604
6,0.3524
7,0.3469
8,0.2240
9,0.0676
10,0.0611
11,0.0796
12,0.0945
13,0.1156
14,0.1425
15,0.1611
16,0.1913
17,0.2149
18,0.2407
19,0.2629
20,0.2902
21,0.3116
22,0.3309
23,0.3356
24,0.3407
25,0.3429
26,0.3440
27,0.3458
28,0.3476
29,0.3520
30,0.3545
31,0.3589
32,0.3622
33,0.3720
34,0.3745
35,0.3822
36,0.3869
37,0.3935
38,0.3967
39,0.3993
40,0.4029
41,0.4040
42,0.4076
43,0.4073
44,0.4069
45,0.4087
46,0.4087
47,0.4102
48,0.4127
49,0.4102
50,0.4095
51,0.4102
52,0.4065
53,0.4022
54,0.4033
55,0.4044
56,0.4058
57,0.4065
58,0.4069
59,0.4076
60,0.4055
61,0.4004
62,0.4040
63,0.4065
64,0.4076
65,0.4040
66,0.3996
67,0.4135
68,0.4211
69,0.4269
70,0.4295
71,0.4320
72,0.4295
73,0.4302
74,0.4353
75,0.4447
76,0.4611
77,0.4738
78,0.4767
79,0.4847
80,0.5062
81,0.5124
82,0.5255
83,0.5324
84,0.5342
85,0.5505
86,0.5567
87,0.5644
88,0.5578
89,0.5607
90,0.5647
91,0.5669
92,0.5684
93,0.5756
94,0.5702
95,0.5749
96,0.5804
97,0.5960
98,0.6073
99,0.6015
100,0.6098
101,0.6164
102,0.6229
103,0.6251
104,0.6069
105,0.6236
106,0.6713
107,0.6313
108,0.6553
109,0.6215
110,0.6004
111,0.6087
112,0.6175
113,0.6113
114,0.5996
115,0.6433
116,0.6495
117,0.6451
118,0.6636
119,0.6724
120,0.6760
121,0.6760
122,0.6731
123,0.6847
124,0.6862
125,0.6913
126,0.7033
127,0.7091
128,0.7109
129,0.7178
130,0.7185
131,0.7160
132,0.7193
133,0.7331
134,0.7375
135,0.7436
136,0.7487
137,0.7513
138,0.7531
139,0.7509
140,0.7502
141,0.7542
142,0.7527
143,0.7098
144,0.6985
145,0.7236
146,0.7425
147,0.7309
148,0.7349
149,0.7520
150,0.7553
151,0.7564
152,0.7604
153,0.7662
154,0.7727
155,0.7680
156,0.7604
157,0.7687
158,0.7775
159,0.7793
160,0.7833
161,0.7935
162,0.7960
163,0.7949
164,0.7975
165,0.7964
166,0.7989
167,0.8007
168,0.8022
169,0.8011
170,0.8051
171,0.8171
172,0.8131
173,0.8131
174,0.8164
175,0.8164
176,0.8102
177,0.8102
178,0.8244
179,0.8320
180,0.8273
181,0.8273
182,0.8393
183,0.8400
184,0.8044
185,0.8156
186,0.8342
187,0.8367
188,0.8204
189,0.8247
190,0.8367
191,0.8393
192,0.8389
193,0.8309
194,0.8436
195,0.8385
196,0.8342
197,0.8480
198,0.8444
199,0.8353
200,0.8196
201,0.7396
202,0.7778
203,0.7785
204,0.7855
205,0.7855
206,0.8033
207,0.7895
208,0.7927
209,0.7982
210,0.8011
211,0.7964
212,0.8015
213,0.8153
214,0.8193
215,0.8164
216,0.8302
217,0.8400
218,0.8385
219,0.8378
220,0.8367
221,0.8338
222,0.8302
223,0.8349
224,0.8364
225,0.8349
226,0.8385
227,0.8458
228,0.8480
229,0.8480
230,0.8487
231,0.8469
232,0.8505
233,0.8520
234,0.8542
235,0.8538
236,0.8527
237,0.8596
238,0.8655
239,0.8640
240,0.8662
241,0.8164
242,0.7178
243,0.4378
244,0.7313
245,0.3884
246,0.4073
247,0.4244
248,0.4393
249,0.4382
250,0.4353
251,0.4451
252,0.4480
253,0.4545
254,0.4702
255,0.4793
256,0.4833
257,0.4840
258,0.4873
259,0.4898
260,0.4971
261,0.4960
262,0.5015
263,0.5058
264,0.5055
265,0.5058
266,0.5062
267,0.5095
268,0.5116
269,0.5091
270,0.5098
271,0.5135
272,0.5153
273,0.5200
274,0.5225
275,0.5171
276,0.5145
277,0.5251
278,0.5320
279,0.4982
280,0.4989
281,0.4938
282,0.4960
283,0.4975
284,0.5065
285,0.5084
286,0.5164
287,0.5116
288,0.5204
289,0.5236
290,0.5335
