epoch,val_acc
0,0.3611
1,0.1545
2,0.3084
3,0.2007
4,0.3655
5,0.3615
6,0.3618
7,0.3618
8,0.3615
9,0.3615
10,0.3615
11,0.3745
12,0.3887
13,0.4051
14,0.4215
15,0.4927
16,0.5222
17,0.5255
18,0.5258
19,0.5251
20,0.5356
21,0.5465
22,0.5680
23,0.6313
24,0.6618
25,0.6633
26,0.6560
27,0.6698
28,0.6869
29,0.7044
30,0.7131
31,0.7149
32,0.7215
33,0.7262
34,0.7436
35,0.7538
36,0.7633
37,0.7629
38,0.7818
39,0.7844
40,0.7600
41,0.7673
42,0.8011
43,0.8116
44,0.8015
45,0.8160
46,0.8324
47,0.8273
48,0.8200
49,0.8280
50,0.8393
51,0.8389
52,0.8335
53,0.8345
54,0.8469
55,0.8451
56,0.8411
57,0.8422
58,0.8469
59,0.8495
60,0.8495
61,0.8465
62,0.8527
63,0.8520
64,0.8538
65,0.8524
66,0.8604
67,0.8564
68,0.8596
69,0.8524
70,0.8607
71,0.8567
72,0.8636
73,0.8651
74,0.8669
75,0.8676
76,0.8658
77,0.8651
78,0.8709
79,0.8705
80,0.8713
81,0.8749
82,0.8724
83,0.8753
84,0.8749
85,0.8756
86,0.8767
87,0.8782
88,0.8778
89,0.8789
90,0.8782
91,0.8800
92,0.8807
93,0.8815
94,0.8785
95,0.8818
96,0.8825
97,0.8844
98,0.8815
99,0.8811
100,0.8822
101,0.8833
102,0.8833
103,0.8865
104,0.8873
105,0.8836
106,0.8829
107,0.8833
108,0.8862
109,0.8858
110,0.8873
111,0.8851
112,0.8862
113,0.8862
114,0.8880
115,0.8855
116,0.8880
117,0.8891
118,0.8869
119,0.8898
120,0.8931
121,0.8905
122,0.8869
123,0.8913
124,0.8945
125,0.8905
126,0.8833
127,0.8916
128,0.8945
129,0.8909
130,0.8876
131,0.8924
132,0.8945
133,0.8913
134,0.8902
135,0.8942
136,0.8971
137,0.8927
138,0.8865
139,0.8927
140,0.8993
141,0.8949
142,0.8858
143,0.8873
144,0.8935
145,0.9011
146,0.8960
147,0.8909
148,0.8956
149,0.8982
150,0.8931
151,0.8935
152,0.8975
153,0.8938
154,0.8924
155,0.8949
156,0.8971
157,0.8960
158,0.8935
159,0.8967
160,0.8967
161,0.8895
162,0.8876
163,0.8960
164,0.8985
165,0.8956
166,0.8945
167,0.8945
168,0.8978
169,0.9025
170,0.8996
171,0.8982
172,0.8964
173,0.9007
174,0.9036
175,0.9029
176,0.8996
177,0.8978
178,0.9029
179,0.9065
180,0.8993
181,0.8993
182,0.9029
183,0.9033
184,0.9044
185,0.9025
186,0.9025
187,0.9025
188,0.9040
189,0.9022
190,0.9029
191,0.9040
192,0.9055
193,0.9040
194,0.8985
195,0.9015
196,0.9051
197,0.9080
198,0.9073
199,0.9007
200,0.9033
201,0.9051
202,0.9044
203,0.9022
204,0.9069
205,0.9055
206,0.9102
207,0.9051
208,0.9044
209,0.9036
210,0.9084
211,0.9091
212,0.9098
213,0.9055
214,0.9040
215,0.9051
216,0.9065
217,0.9084
218,0.9051
219,0.9065
220,0.9051
221,0.9055
222,0.9076
223,0.9095
224,0.9033
225,0.9044
226,0.9069
227,0.9098
228,0.9091
229,0.9044
230,0.9069
231,0.9087
232,0.9076
233,0.9058
234,0.9091
235,0.9095
236,0.9109
237,0.9025
238,0.9098
239,0.9095
240,0.9102
241,0.9076
242,0.9084
243,0.9084
244,0.9087
245,0.9084
246,0.9058
247,0.9102
248,0.9113
249,0.9087
250,0.9076
251,0.9065
252,0.9095
253,0.9098
254,0.9113
255,0.9084
256,0.9098
257,0.9084
258,0.9091
259,0.9095
260,0.9105
261,0.9098
262,0.9120
263,0.9102
264,0.9109
265,0.9095
266,0.9102
267,0.9095
268,0.9113
269,0.9102
270,0.9131
271,0.9131
272,0.9095
273,0.9065
274,0.9116
275,0.9127
276,0.9105
277,0.9047
278,0.9069
279,0.9116
280,0.9127
281,0.9076
282,0.9116
283,0.9116
284,0.9135
285,0.9120
286,0.9116
287,0.9109
288,0.9127
289,0.9131
290,0.9138
291,0.9116
292,0.9084
293,0.9109
294,0.9149
295,0.9135
296,0.9105
297,0.9120
298,0.9098
299,0.9109
300,0.9116
301,0.9164
302,0.9149
303,0.9065
304,0.9095
305,0.9153
306,0.9156
307,0.9116
308,0.9098
309,0.9178
310,0.9167
311,0.9135
312,0.9102
313,0.9156
314,0.9149
315,0.9135
316,0.9091
317,0.9120
318,0.9127
319,0.9113
320,0.9098
321,0.9120
322,0.9138
323,0.9124
324,0.9116
325,0.9127
326,0.9105
327,0.9087
328,0.9135
329,0.9120
330,0.9149
331,0.9164
332,0.9156
333,0.9145
334,0.9164
335,0.9142
336,0.9149
337,0.9142
338,0.9142
339,0.9145
340,0.9178
341,0.9167
342,0.9124
343,0.9131
344,0.9153
345,0.9153
346,0.9109
347,0.9156
348,0.9182
349,0.9142
350,0.9127
351,0.9156
352,0.9164
353,0.9167
354,0.9178
355,0.9171
356,0.9116
357,0.9153
358,0.9171
359,0.9171
360,0.9145
361,0.9131
362,0.9142
363,0.9185
364,0.9182
365,0.9164
366,0.9160
367,0.9196
368,0.9149
369,0.9178
370,0.9196
371,0.9204
372,0.9193
373,0.9127
374,0.9145
375,0.9189
376,0.9178
377,0.9167
378,0.9127
379,0.9164
380,0.9178
381,0.9160
382,0.9156
383,0.9160
384,0.9189
385,0.9175
386,0.9189
387,0.9153
388,0.9153
389,0.9200
390,0.9193
391,0.9087
392,0.9051
393,0.9138
394,0.9138
395,0.9182
396,0.9131
397,0.9160
398,0.9124
399,0.9218
400,0.9131
401,0.9131
402,0.9175
403,0.9189
404,0.9189
405,0.9171
406,0.9200
407,0.9178
408,0.9171
409,0.9160
410,0.9189
411,0.9196
412,0.9167
413,0.9178
414,0.9171
415,0.9175
416,0.9171
417,0.9171
418,0.9211
419,0.9204
420,0.9211
421,0.9164
422,0.9211
423,0.9218
424,0.9240
425,0.9153
426,0.9182
427,0.9233
428,0.9204
429,0.9189
430,0.9215
431,0.9225
432,0.9211
433,0.9182
434,0.9193
435,0.9225
436,0.9218
437,0.9189
438,0.9193
439,0.9156
440,0.9178
441,0.9193
442,0.9185
443,0.9160
444,0.9167
445,0.9200
446,0.9185
447,0.9145
448,0.9149
449,0.9193
450,0.9204
451,0.9207
452,0.9196
453,0.9164
454,0.9193
455,0.9218
456,0.9200
457,0.9200
458,0.9189
459,0.9229
460,0.9200
461,0.9175
462,0.9200
463,0.9229
464,0.9218
465,0.9229
466,0.9218
467,0.9160
468,0.9185
469,0.9225
470,0.9218
471,0.9207
472,0.9185
473,0.9200
474,0.9207
