epoch,val_acc
0,0.3382
1,0.3764
2,0.3804
3,0.3887
4,0.3964
5,0.4291
6,0.4545
7,0.4756
8,0.4891
9,0.5051
10,0.5029
11,0.5036
12,0.5193
13,0.5600
14,0.5931
15,0.6211
16,0.6447
17,0.6651
18,0.6676
19,0.6698
20,0.6680
21,0.6778
22,0.6938
23,0.6971
24,0.6942
25,0.7015
26,0.7124
27,0.7196
28,0.7178
29,0.7211
30,0.7320
31,0.7436
32,0.7502
33,0.7513
34,0.7513
35,0.7484
36,0.7498
37,0.7604
38,0.7600
39,0.7618
40,0.7720
41,0.7836
42,0.7800
43,0.7782
44,0.7884
45,0.7927
46,0.7876
47,0.7931
48,0.8007
49,0.8007
50,0.7975
51,0.8018
52,0.8102
53,0.8076
54,0.8076
55,0.8175
56,0.8204
57,0.8218
58,0.8240
59,0.8342
60,0.8324
61,0.8251
62,0.8327
63,0.8367
64,0.8367
65,0.8367
66,0.8400
67,0.8407
68,0.8418
69,0.8425
70,0.8433
71,0.8455
72,0.8436
73,0.8505
74,0.8505
75,0.8495
76,0.8462
77,0.8556
78,0.8582
79,0.8509
80,0.8524
81,0.8604
82,0.8593
83,0.8553
84,0.8629
85,0.8615
86,0.8575
87,0.8622
88,0.8651
89,0.8655
90,0.8615
91,0.8647
92,0.8687
93,0.8702
94,0.8673
95,0.8640
96,0.8724
97,0.8738
98,0.8745
99,0.8702
100,0.8680
101,0.8760
102,0.8767
103,0.8753
104,0.8702
105,0.8753
106,0.8782
107,0.8727
108,0.8775
109,0.8771
110,0.8793
111,0.8738
112,0.8815
113,0.8789
114,0.8796
115,0.8785
116,0.8804
117,0.8804
118,0.8800
119,0.8807
120,0.8804
121,0.8847
122,0.8815
123,0.8855
124,0.8818
125,0.8873
126,0.8775
127,0.8880
128,0.8815
129,0.8880
130,0.8767
131,0.8865
132,0.8782
133,0.8905
134,0.8775
135,0.8873
136,0.8858
137,0.8855
138,0.8818
139,0.8818
140,0.8869
141,0.8862
142,0.8891
143,0.8825
144,0.8916
145,0.8855
146,0.8942
147,0.8815
148,0.8891
149,0.8920
150,0.8898
151,0.8924
152,0.8887
153,0.8960
154,0.8949
155,0.8945
156,0.8935
157,0.8891
158,0.8975
159,0.8949
160,0.8985
161,0.8931
162,0.8956
163,0.9000
164,0.8985
165,0.8996
166,0.8956
167,0.8982
168,0.8989
169,0.8989
170,0.8989
171,0.9011
172,0.9015
173,0.9000
174,0.8982
175,0.8996
176,0.9000
177,0.8996
178,0.9004
179,0.9018
180,0.9015
181,0.9011
182,0.9011
183,0.9007
184,0.9033
185,0.9029
186,0.9029
187,0.9022
188,0.9022
189,0.9033
190,0.9040
191,0.9040
192,0.9040
193,0.9033
194,0.9025
195,0.9011
196,0.9015
197,0.9055
198,0.9044
199,0.9033
200,0.9033
201,0.9036
202,0.9036
203,0.9055
204,0.9051
205,0.9047
206,0.9051
207,0.9058
208,0.9058
209,0.9047
210,0.9062
211,0.9076
212,0.9069
213,0.9076
214,0.9033
215,0.9040
216,0.9069
217,0.9098
218,0.9058
219,0.9025
220,0.9062
221,0.9036
222,0.9058
223,0.9073
224,0.9080
225,0.9029
226,0.9084
227,0.9055
228,0.9073
229,0.9051
230,0.9025
231,0.9084
232,0.9098
233,0.9091
234,0.9062
235,0.9091
236,0.9102
237,0.9102
238,0.9102
239,0.9120
240,0.9116
241,0.9102
242,0.9091
243,0.9102
244,0.9120
245,0.9138
246,0.9116
247,0.9127
248,0.9116
249,0.9095
250,0.9116
251,0.9124
252,0.9065
253,0.9131
254,0.9098
255,0.9091
256,0.9062
257,0.9062
258,0.9113
259,0.9120
260,0.9109
261,0.9040
262,0.9120
263,0.9055
264,0.9124
265,0.9069
266,0.9044
267,0.9124
268,0.9087
269,0.9135
270,0.9095
271,0.9124
272,0.9124
273,0.9124
274,0.9131
275,0.9145
276,0.9135
277,0.9142
278,0.9135
279,0.9153
280,0.9124
281,0.9131
282,0.9142
283,0.9145
284,0.9156
285,0.9149
286,0.9149
287,0.9135
288,0.9138
289,0.9153
290,0.9138
291,0.9160
292,0.9138
293,0.9153
294,0.9153
295,0.9145
296,0.9153
297,0.9120
298,0.9153
299,0.9073
300,0.9127
301,0.9127
302,0.9095
303,0.9167
304,0.9124
305,0.9153
306,0.9131
307,0.9142
308,0.9164
309,0.9156
310,0.9164
311,0.9142
312,0.9156
313,0.9164
314,0.9171
315,0.9142
316,0.9156
317,0.9164
318,0.9171
319,0.9160
320,0.9153
321,0.9138
322,0.9145
323,0.9149
324,0.9160
325,0.9167
326,0.9135
327,0.9142
328,0.9164
329,0.9178
330,0.9156
331,0.9164
332,0.9156
333,0.9156
334,0.9153
335,0.9171
336,0.9142
337,0.9164
338,0.9156
339,0.9149
340,0.9164
341,0.9149
342,0.9142
343,0.9145
344,0.9171
345,0.9156
346,0.9156
347,0.9153
348,0.9138
349,0.9164
350,0.9189
351,0.9160
352,0.9164
353,0.9164
354,0.9171
355,0.9185
356,0.9167
357,0.9164
358,0.9164
359,0.9171
360,0.9153
361,0.9160
362,0.9167
363,0.9138
364,0.9178
365,0.9156
366,0.9149
367,0.9149
368,0.9171
369,0.9185
370,0.9175
371,0.9153
372,0.9185
373,0.9149
374,0.9167
375,0.9171
376,0.9160
377,0.9160
378,0.9156
379,0.9164
380,0.9164
381,0.9156
382,0.9178
383,0.9156
384,0.9175
385,0.9171
386,0.9175
387,0.9160
388,0.9171
389,0.9193
390,0.9171
391,0.9164
392,0.9164
393,0.9171
394,0.9189
395,0.9200
396,0.9171
397,0.9164
398,0.9182
399,0.9178
400,0.9167
401,0.9167
402,0.9189
403,0.9182
404,0.9164
405,0.9171
406,0.9182
407,0.9178
408,0.9164
409,0.9204
410,0.9207
411,0.9185
412,0.9175
413,0.9167
414,0.9200
415,0.9207
416,0.9189
417,0.9178
418,0.9178
419,0.9178
420,0.9193
421,0.9200
422,0.9178
423,0.9178
424,0.9204
425,0.9215
426,0.9204
427,0.9182
428,0.9178
429,0.9211
430,0.9204
431,0.9204
432,0.9153
433,0.9164
434,0.9193
435,0.9189
436,0.9193
437,0.9167
438,0.9167
439,0.9193
440,0.9156
441,0.9218
442,0.9175
443,0.9171
444,0.9204
445,0.9185
446,0.9200
447,0.9167
448,0.9178
449,0.9204
450,0.9164
451,0.9211
452,0.9167
453,0.9160
454,0.9207
455,0.9207
456,0.9171
457,0.9182
458,0.9196
459,0.9193
460,0.9233
461,0.9215
462,0.9229
463,0.9189
464,0.9200
465,0.9175
466,0.9182
467,0.9222
468,0.9225
469,0.9185
470,0.9222
471,0.9178
472,0.9207
473,0.9200
474,0.9211
475,0.9189
476,0.9178
477,0.9178
478,0.9215
479,0.9218
480,0.9218
481,0.9182
482,0.9178
483,0.9196
484,0.9196
485,0.9218
486,0.9211
487,0.9225
488,0.9193
489,0.9178
490,0.9193
491,0.9189
492,0.9200
493,0.9233
494,0.9218
495,0.9204
496,0.9167
497,0.9175
498,0.9182
499,0.9233
