epoch,val_acc
0,0.3716
1,0.3971
2,0.4000
3,0.3527
4,0.4400
5,0.4673
6,0.4589
7,0.4865
8,0.4418
9,0.4931
10,0.5411
11,0.5324
12,0.5364
13,0.5425
14,0.5407
15,0.5393
16,0.5549
17,0.5596
18,0.5589
19,0.5658
20,0.5673
21,0.5731
22,0.5749
23,0.5684
24,0.5607
25,0.5600
26,0.5662
27,0.5753
28,0.5836
29,0.5865
30,0.5847
31,0.5836
32,0.5855
33,0.5887
34,0.5935
35,0.5967
36,0.5964
37,0.5953
38,0.5905
39,0.5909
40,0.5949
41,0.6022
42,0.6113
43,0.6142
44,0.6160
45,0.6200
46,0.6425
47,0.6658
48,0.6818
49,0.7062
50,0.7298
51,0.7444
52,0.7516
53,0.7538
54,0.7571
55,0.7593
56,0.7589
57,0.7625
58,0.7629
59,0.7665
60,0.7662
61,0.7644
62,0.7644
63,0.7669
64,0.7695
65,0.7684
66,0.7695
67,0.7705
68,0.7709
69,0.7727
70,0.7749
71,0.7764
72,0.7756
73,0.7716
74,0.7745
75,0.7775
76,0.7807
77,0.7807
78,0.7778
79,0.7756
80,0.7771
81,0.7796
82,0.7811
83,0.7876
84,0.7942
85,0.7978
86,0.7938
87,0.7920
88,0.7935
89,0.7927
90,0.7938
91,0.7996
92,0.8029
93,0.8105
94,0.8175
95,0.8175
96,0.8185
97,0.8258
98,0.8349
99,0.8375
100,0.8418
101,0.8455
102,0.8469
103,0.8465
104,0.8465
105,0.8495
106,0.8542
107,0.8596
108,0.8625
109,0.8585
110,0.8582
111,0.8695
112,0.8749
113,0.8782
114,0.8840
115,0.8887
116,0.8858
117,0.8898
118,0.8869
119,0.8865
120,0.8916
121,0.8916
122,0.8913
123,0.8920
124,0.8916
125,0.8938
126,0.8949
127,0.8945
128,0.8971
129,0.8953
130,0.8953
131,0.8978
132,0.8985
133,0.8942
134,0.8989
135,0.9011
136,0.9000
137,0.8993
138,0.9000
139,0.9022
140,0.9033
141,0.9029
142,0.9033
143,0.9025
144,0.9033
145,0.9047
146,0.9047
147,0.9051
148,0.9047
149,0.9044
150,0.9029
151,0.9040
152,0.9065
153,0.9076
154,0.9065
155,0.9076
156,0.9098
157,0.9087
158,0.9095
159,0.9105
160,0.9116
161,0.9091
162,0.9076
163,0.9105
164,0.9105
165,0.9116
166,0.9069
167,0.9091
168,0.9113
169,0.9135
170,0.9131
171,0.9091
172,0.9080
173,0.9113
174,0.9142
175,0.9135
176,0.9098
177,0.9135
178,0.9120
179,0.9131
180,0.9095
181,0.9098
182,0.9124
183,0.9113
184,0.9105
185,0.9127
186,0.9124
187,0.9135
188,0.9095
189,0.9109
190,0.9145
191,0.9105
192,0.9131
193,0.9149
194,0.9127
195,0.9142
196,0.9142
197,0.9138
198,0.9145
199,0.9153
200,0.9153
201,0.9153
202,0.9138
203,0.9116
204,0.9153
205,0.9153
206,0.9156
207,0.9135
208,0.9178
209,0.9160
210,0.9153
211,0.9124
212,0.9138
213,0.9109
214,0.9153
215,0.9171
216,0.9160
217,0.9193
218,0.9182
219,0.9145
220,0.9175
221,0.9164
222,0.9138
223,0.9145
224,0.9149
225,0.9127
226,0.9185
227,0.9105
228,0.9171
229,0.9164
230,0.9153
231,0.9178
232,0.9182
233,0.9175
234,0.9182
235,0.9189
236,0.9171
237,0.9164
238,0.9178
239,0.9189
240,0.9156
241,0.9182
242,0.9196
243,0.9185
244,0.9153
245,0.9164
246,0.9182
247,0.9175
248,0.9189
249,0.9200
250,0.9204
251,0.9167
252,0.9135
253,0.9171
254,0.9135
255,0.9164
256,0.9149
257,0.9171
258,0.9167
259,0.9164
260,0.9175
261,0.9178
262,0.9175
263,0.9204
264,0.9204
265,0.9185
266,0.9193
267,0.9185
268,0.9189
269,0.9189
270,0.9207
271,0.9211
272,0.9211
273,0.9207
274,0.9215
275,0.9218
276,0.9200
277,0.9189
278,0.9182
279,0.9171
280,0.9178
281,0.9204
282,0.9196
283,0.9200
284,0.9153
285,0.9200
286,0.9160
287,0.9167
288,0.9135
289,0.9145
290,0.9196
291,0.9138
292,0.9182
293,0.9156
294,0.9142
295,0.9124
296,0.9178
297,0.9211
298,0.9196
299,0.9182
300,0.9182
301,0.9200
302,0.9207
303,0.9185
304,0.9196
305,0.9160
306,0.9145
307,0.9178
308,0.9178
309,0.9222
310,0.9207
311,0.9196
312,0.9222
313,0.9196
314,0.9222
315,0.9215
316,0.9189
317,0.9211
318,0.9164
319,0.9215
320,0.9207
321,0.9189
322,0.9196
323,0.9200
324,0.9207
325,0.9204
326,0.9207
327,0.9211
328,0.9225
329,0.9229
330,0.9240
331,0.9204
332,0.9215
333,0.9222
334,0.9185
