epoch,val_acc
0,0.1233
1,0.3407
2,0.3687
3,0.3749
4,0.3818
5,0.3862
6,0.3975
7,0.3945
8,0.4505
9,0.5135
10,0.5356
11,0.5229
12,0.5167
13,0.5135
14,0.4949
15,0.4891
16,0.5411
17,0.6113
18,0.6531
19,0.6745
20,0.6767
21,0.6822
22,0.6818
23,0.6807
24,0.6902
25,0.7036
26,0.7160
27,0.7349
28,0.7575
29,0.7782
30,0.7865
31,0.7873
32,0.7931
33,0.7967
34,0.8004
35,0.8011
36,0.8007
37,0.8044
38,0.8065
39,0.8040
40,0.8102
41,0.8149
42,0.8171
43,0.8225
44,0.8255
45,0.8324
46,0.8335
47,0.8436
48,0.8382
49,0.8400
50,0.8451
51,0.8502
52,0.8411
53,0.8491
54,0.8556
55,0.8462
56,0.8484
57,0.8564
58,0.8531
59,0.8476
60,0.8589
61,0.8676
62,0.8582
63,0.8604
64,0.8680
65,0.8716
66,0.8633
67,0.8607
68,0.8709
69,0.8764
70,0.8720
71,0.8691
72,0.8771
73,0.8789
74,0.8753
75,0.8756
76,0.8793
77,0.8829
78,0.8851
79,0.8800
80,0.8778
81,0.8789
82,0.8829
83,0.8822
84,0.8829
85,0.8833
86,0.8807
87,0.8796
88,0.8869
89,0.8847
90,0.8847
91,0.8840
92,0.8909
93,0.8873
94,0.8891
95,0.8822
96,0.8865
97,0.8924
98,0.8924
99,0.8909
100,0.8851
101,0.8902
102,0.8924
103,0.8935
104,0.8840
105,0.8924
106,0.8931
107,0.8953
108,0.8935
109,0.8935
110,0.8942
111,0.8916
112,0.8960
113,0.8996
114,0.8978
115,0.8978
116,0.8964
117,0.8945
118,0.9000
119,0.8982
120,0.8967
121,0.8975
122,0.9011
123,0.9018
124,0.9015
125,0.9015
126,0.9015
127,0.9022
128,0.9015
129,0.9011
130,0.9025
131,0.9036
132,0.9025
133,0.9055
134,0.9058
135,0.9047
136,0.9033
137,0.9036
138,0.9022
139,0.9051
140,0.9069
141,0.9069
142,0.9062
143,0.9044
144,0.9015
145,0.9033
146,0.9040
147,0.9058
148,0.9065
149,0.9069
150,0.9051
151,0.9029
152,0.9011
153,0.9080
154,0.9055
155,0.9084
156,0.9065
157,0.9047
158,0.8989
159,0.9073
160,0.9076
161,0.9073
162,0.9080
163,0.9087
164,0.9065
165,0.9084
166,0.9080
167,0.9095
168,0.9073
169,0.9091
170,0.9105
171,0.9105
172,0.9087
173,0.9098
174,0.9095
175,0.9098
176,0.9102
177,0.9113
178,0.9124
179,0.9102
180,0.9084
181,0.9076
182,0.9105
183,0.9098
184,0.9105
185,0.9084
186,0.9091
187,0.9124
188,0.9109
189,0.9105
190,0.9105
191,0.9124
192,0.9102
193,0.9124
194,0.9113
195,0.9109
196,0.9109
197,0.9131
198,0.9135
199,0.9120
200,0.9116
201,0.9145
202,0.9127
203,0.9120
204,0.9105
205,0.9116
206,0.9127
207,0.9131
208,0.9149
209,0.9149
210,0.9142
211,0.9120
212,0.9116
213,0.9131
214,0.9142
215,0.9153
216,0.9142
217,0.9145
218,0.9145
219,0.9124
220,0.9156
221,0.9160
222,0.9142
223,0.9135
224,0.9135
225,0.9149
226,0.9156
227,0.9124
228,0.9135
229,0.9142
230,0.9142
231,0.9116
232,0.9131
233,0.9116
234,0.9135
235,0.9135
236,0.9142
237,0.9109
238,0.9091
239,0.9113
240,0.9160
241,0.9178
242,0.9145
243,0.9109
244,0.9135
245,0.9131
246,0.9171
247,0.9120
248,0.9131
249,0.9142
250,0.9098
251,0.9102
252,0.9105
253,0.9178
254,0.9175
255,0.9167
256,0.9124
257,0.9131
258,0.9149
259,0.9153
260,0.9145
261,0.9138
262,0.9167
263,0.9189
264,0.9164
265,0.9135
266,0.9156
267,0.9127
