epoch,val_acc
0,0.3633
1,0.2247
2,0.1705
3,0.2382
4,0.4818
5,0.4622
6,0.4702
7,0.5375
8,0.6073
9,0.6305
10,0.6520
11,0.6116
12,0.6044
13,0.6484
14,0.6393
15,0.6927
16,0.7175
17,0.7055
18,0.6869
19,0.7036
20,0.7109
21,0.7105
22,0.7098
23,0.7120
24,0.7244
25,0.7342
26,0.7393
27,0.7404
28,0.7364
29,0.7360
30,0.7404
31,0.7513
32,0.7611
33,0.7662
34,0.7669
35,0.7695
36,0.7720
37,0.7775
38,0.7829
39,0.7836
40,0.7862
41,0.7829
42,0.7873
43,0.8007
44,0.8062
45,0.8135
46,0.8215
47,0.8236
48,0.8265
49,0.8269
50,0.8302
51,0.8331
52,0.8389
53,0.8407
54,0.8411
55,0.8385
56,0.8389
57,0.8404
58,0.8425
59,0.8455
60,0.8524
61,0.8553
62,0.8607
63,0.8625
64,0.8647
65,0.8644
66,0.8662
67,0.8713
68,0.8749
69,0.8789
70,0.8815
71,0.8807
72,0.8822
73,0.8869
74,0.8876
75,0.8873
76,0.8891
77,0.8895
78,0.8902
79,0.8902
80,0.8935
81,0.8942
82,0.8967
83,0.8982
84,0.8996
85,0.8996
86,0.9004
87,0.9004
88,0.9007
89,0.8985
90,0.9007
91,0.9007
92,0.9018
93,0.9062
94,0.9069
95,0.9062
96,0.9025
97,0.9015
98,0.9022
99,0.9055
100,0.9040
101,0.9044
102,0.9062
103,0.9076
104,0.9087
105,0.9080
106,0.9091
107,0.9098
108,0.9080
109,0.9076
110,0.9098
111,0.9120
112,0.9120
113,0.9124
114,0.9109
115,0.9095
116,0.9127
117,0.9156
118,0.9164
119,0.9142
120,0.9120
121,0.9135
122,0.9160
123,0.9145
124,0.9138
125,0.9164
126,0.9142
127,0.9160
128,0.9149
129,0.9142
130,0.9142
131,0.9145
132,0.9127
133,0.9131
134,0.9175
135,0.9167
136,0.9138
137,0.9138
138,0.9127
139,0.9153
140,0.9189
141,0.9149
142,0.9142
143,0.9160
144,0.9175
145,0.9193
146,0.9207
147,0.9200
148,0.9160
149,0.9171
150,0.9189
151,0.9215
152,0.9185
153,0.9142
154,0.9171
155,0.9200
156,0.9229
157,0.9185
158,0.9131
159,0.9164
160,0.9207
161,0.9207
162,0.9233
163,0.9189
164,0.9175
165,0.9167
166,0.9189
167,0.9189
168,0.9175
169,0.9160
170,0.9193
171,0.9200
172,0.9193
173,0.9215
174,0.9225
175,0.9185
176,0.9182
177,0.9189
178,0.9178
179,0.9215
180,0.9236
181,0.9215
182,0.9182
183,0.9193
184,0.9178
185,0.9244
186,0.9255
187,0.9255
188,0.9196
189,0.9200
190,0.9189
191,0.9218
192,0.9258
193,0.9255
194,0.9229
195,0.9218
196,0.9182
197,0.9178
198,0.9211
199,0.9233
200,0.9240
201,0.9244
202,0.9233
203,0.9229
204,0.9225
205,0.9247
206,0.9258
207,0.9255
208,0.9229
209,0.9156
210,0.9160
211,0.9207
212,0.9229
213,0.9244
214,0.9255
215,0.9211
216,0.9193
217,0.9207
218,0.9225
219,0.9215
220,0.9225
221,0.9251
222,0.9265
223,0.9229
224,0.9222
225,0.9211
226,0.9215
227,0.9225
228,0.9247
229,0.9258
230,0.9233
231,0.9229
232,0.9207
233,0.9207
234,0.9247
235,0.9255
236,0.9258
237,0.9244
238,0.9229
239,0.9225
240,0.9229
241,0.9251
242,0.9244
243,0.9262
244,0.9255
245,0.9255
246,0.9258
247,0.9229
248,0.9240
249,0.9258
250,0.9236
251,0.9236
252,0.9233
253,0.9251
254,0.9240
255,0.9251
256,0.9244
257,0.9236
258,0.9255
259,0.9244
260,0.9255
261,0.9273
262,0.9273
263,0.9269
264,0.9247
265,0.9244
266,0.9233
267,0.9276
268,0.9276
269,0.9255
270,0.9258
271,0.9262
272,0.9269
273,0.9258
274,0.9258
275,0.9225
276,0.9229
277,0.9240
278,0.9295
279,0.9298
280,0.9276
281,0.9124
282,0.9116
283,0.9244
284,0.9265
285,0.9269
286,0.9247
287,0.9138
288,0.9135
289,0.9240
290,0.9280
291,0.9258
292,0.9265
293,0.9251
294,0.9215
295,0.9196
296,0.9258
297,0.9255
298,0.9251
299,0.9247
300,0.9265
301,0.9265
302,0.9255
303,0.9258
304,0.9244
305,0.9233
306,0.9273
307,0.9265
308,0.9255
309,0.9240
310,0.9222
311,0.9269
312,0.9273
313,0.9284
314,0.9298
315,0.9284
316,0.9222
317,0.9225
318,0.9251
319,0.9284
320,0.9280
321,0.9280
322,0.9255
323,0.9204
324,0.9218
325,0.9265
326,0.9276
327,0.9276
328,0.9280
329,0.9284
