epoch,val_acc
0,0.3469
1,0.3618
2,0.3633
3,0.3647
4,0.3629
5,0.3618
6,0.3611
7,0.3629
8,0.3633
9,0.3640
10,0.3665
11,0.3658
12,0.3673
13,0.3680
14,0.3673
15,0.3669
16,0.3840
17,0.4276
18,0.4593
19,0.4822
20,0.4909
21,0.4898
22,0.4865
23,0.4905
24,0.5015
25,0.5120
26,0.5233
27,0.5440
28,0.5535
29,0.5578
30,0.5658
31,0.5785
32,0.5916
33,0.6055
34,0.6164
35,0.6251
36,0.6400
37,0.6505
38,0.6585
39,0.6662
40,0.6735
41,0.6782
42,0.6855
43,0.6909
44,0.6902
45,0.6909
46,0.7004
47,0.7062
48,0.7142
49,0.7185
50,0.7207
51,0.7145
52,0.7135
53,0.7131
54,0.7142
55,0.7204
56,0.7291
57,0.7309
58,0.7360
59,0.7364
60,0.7404
61,0.7436
62,0.7465
63,0.7455
64,0.7469
65,0.7505
66,0.7564
67,0.7578
68,0.7604
69,0.7622
70,0.7625
71,0.7625
72,0.7618
73,0.7673
74,0.7753
75,0.7833
76,0.7880
77,0.7898
78,0.7862
79,0.7862
80,0.7898
81,0.7971
82,0.7978
83,0.8065
84,0.8058
85,0.8022
86,0.7971
87,0.7996
88,0.8153
89,0.8244
90,0.8276
91,0.8273
92,0.8247
93,0.8233
94,0.8255
95,0.8389
96,0.8433
97,0.8469
98,0.8524
99,0.8462
100,0.8404
101,0.8313
102,0.8367
103,0.8520
104,0.8567
105,0.8593
106,0.8524
107,0.8480
108,0.8524
109,0.8589
110,0.8607
111,0.8582
112,0.8564
113,0.8611
114,0.8636
115,0.8665
116,0.8600
117,0.8618
118,0.8647
119,0.8687
120,0.8720
121,0.8738
122,0.8705
123,0.8640
124,0.8655
125,0.8716
126,0.8778
127,0.8778
128,0.8764
129,0.8720
130,0.8684
131,0.8705
132,0.8742
133,0.8807
134,0.8818
135,0.8822
136,0.8778
137,0.8731
138,0.8727
139,0.8753
140,0.8804
141,0.8811
142,0.8804
143,0.8716
144,0.8753
145,0.8793
146,0.8800
147,0.8818
148,0.8804
149,0.8771
150,0.8833
151,0.8793
152,0.8807
153,0.8804
154,0.8833
155,0.8833
156,0.8844
157,0.8815
158,0.8793
159,0.8815
160,0.8829
161,0.8833
162,0.8833
163,0.8862
164,0.8851
165,0.8847
166,0.8844
167,0.8793
168,0.8836
169,0.8869
170,0.8840
171,0.8851
172,0.8847
173,0.8873
174,0.8833
175,0.8855
176,0.8847
177,0.8869
178,0.8869
179,0.8891
180,0.8887
181,0.8851
182,0.8873
183,0.8887
184,0.8902
185,0.8876
186,0.8887
187,0.8913
188,0.8858
189,0.8858
190,0.8876
191,0.8916
192,0.8902
193,0.8905
194,0.8880
195,0.8873
196,0.8891
197,0.8902
198,0.8913
199,0.8873
200,0.8873
201,0.8876
202,0.8884
203,0.8920
204,0.8920
205,0.8880
206,0.8876
207,0.8895
208,0.8891
209,0.8905
210,0.8909
211,0.8920
212,0.8931
213,0.8924
214,0.8945
215,0.8931
216,0.8920
217,0.8927
218,0.8905
219,0.8916
220,0.8938
221,0.8931
222,0.8953
223,0.8927
224,0.8935
225,0.8924
226,0.8942
227,0.8949
228,0.8935
229,0.8938
230,0.8927
231,0.8895
232,0.8898
233,0.8938
234,0.8945
235,0.8975
236,0.8956
237,0.8913
238,0.8927
239,0.8942
240,0.8945
241,0.8953
242,0.8942
243,0.8935
244,0.8960
245,0.8960
246,0.8942
247,0.8938
248,0.8938
249,0.8978
250,0.8978
251,0.8945
252,0.8935
253,0.8913
254,0.8942
255,0.9000
256,0.8978
257,0.8945
258,0.8935
259,0.8927
260,0.8967
261,0.8982
262,0.8982
263,0.8978
264,0.8956
265,0.8964
266,0.9007
267,0.9011
268,0.8960
269,0.8953
270,0.8927
271,0.8964
272,0.8996
273,0.8996
274,0.8985
275,0.8931
276,0.8924
277,0.8982
278,0.9022
279,0.9018
280,0.9018
281,0.8960
282,0.8964
283,0.8978
284,0.9015
285,0.9022
286,0.9018
287,0.8964
288,0.8956
289,0.8975
290,0.9011
291,0.9044
292,0.9004
293,0.8989
294,0.8956
295,0.8956
296,0.9025
297,0.9022
298,0.8989
299,0.9007
300,0.8960
301,0.8971
302,0.9000
303,0.8989
304,0.9029
305,0.9033
306,0.8975
307,0.8993
308,0.9000
309,0.8993
310,0.9022
311,0.9036
312,0.8993
313,0.9015
314,0.8993
315,0.9000
316,0.9062
317,0.9055
318,0.9025
319,0.8982
320,0.8960
321,0.9022
322,0.9062
323,0.9040
324,0.9051
325,0.8989
326,0.8975
327,0.8982
328,0.9004
329,0.9073
330,0.9102
331,0.9062
332,0.9022
333,0.9025
334,0.9018
335,0.9036
336,0.9065
337,0.9098
338,0.9058
339,0.9036
340,0.9029
341,0.9036
342,0.9058
343,0.9062
344,0.9065
345,0.9047
346,0.9047
347,0.9051
348,0.9036
349,0.9080
350,0.9095
351,0.9062
352,0.9036
353,0.9007
354,0.8993
355,0.9047
356,0.9073
357,0.9051
358,0.9025
359,0.9000
360,0.9029
361,0.9047
362,0.9051
363,0.9058
364,0.9051
365,0.9065
366,0.9040
367,0.9055
368,0.9069
369,0.9058
370,0.9029
371,0.9047
372,0.9055
373,0.9073
374,0.9055
375,0.9051
376,0.9065
377,0.9040
378,0.9065
379,0.9095
380,0.9069
