epoch,val_acc
0,0.3527
1,0.2011
2,0.3356
3,0.3076
4,0.3705
5,0.3844
6,0.3611
7,0.3847
8,0.4149
9,0.4287
10,0.4349
11,0.4480
12,0.4651
13,0.4604
14,0.4222
15,0.4018
16,0.3913
17,0.3916
18,0.3898
19,0.3789
20,0.3840
21,0.4080
22,0.4295
23,0.4407
24,0.4469
25,0.4589
26,0.4669
27,0.4800
28,0.4989
29,0.5196
30,0.5364
31,0.5415
32,0.5531
33,0.5589
34,0.5662
35,0.5738
36,0.5796
37,0.5887
38,0.5975
39,0.6018
40,0.6044
41,0.6116
42,0.6171
43,0.6156
44,0.6167
45,0.6167
46,0.6164
47,0.6240
48,0.6305
49,0.6375
50,0.6400
51,0.6436
52,0.6505
53,0.6589
54,0.6669
55,0.6716
56,0.6767
57,0.6796
58,0.6807
59,0.6811
60,0.6800
61,0.6793
62,0.6796
63,0.6822
64,0.6865
65,0.6913
66,0.6982
67,0.7011
68,0.7022
69,0.7040
70,0.7091
71,0.7138
72,0.7175
73,0.7196
74,0.7211
75,0.7222
76,0.7236
77,0.7247
78,0.7247
79,0.7247
80,0.7284
81,0.7316
82,0.7331
83,0.7364
84,0.7378
85,0.7411
86,0.7447
87,0.7476
88,0.7505
89,0.7542
90,0.7553
91,0.7571
92,0.7600
93,0.7618
94,0.7651
95,0.7687
96,0.7709
97,0.7742
98,0.7753
99,0.7785
100,0.7836
101,0.7840
102,0.7862
103,0.7898
104,0.7942
105,0.7985
106,0.8011
107,0.8044
108,0.8058
109,0.8076
110,0.8116
111,0.8109
112,0.8142
113,0.8164
114,0.8225
115,0.8255
116,0.8251
117,0.8269
118,0.8309
119,0.8342
120,0.8360
121,0.8389
122,0.8425
123,0.8451
124,0.8455
125,0.8480
126,0.8513
127,0.8520
128,0.8509
129,0.8509
130,0.8516
131,0.8549
132,0.8564
133,0.8545
134,0.8556
135,0.8571
136,0.8593
137,0.8618
138,0.8633
139,0.8633
140,0.8647
141,0.8662
142,0.8680
143,0.8687
144,0.8695
145,0.8713
146,0.8698
147,0.8720
148,0.8727
149,0.8731
150,0.8745
151,0.8749
152,0.8756
153,0.8764
154,0.8778
155,0.8789
156,0.8789
157,0.8778
158,0.8767
159,0.8775
160,0.8767
161,0.8789
162,0.8782
163,0.8775
164,0.8800
165,0.8811
166,0.8793
167,0.8822
168,0.8829
169,0.8833
170,0.8833
171,0.8836
172,0.8844
173,0.8836
174,0.8840
175,0.8829
176,0.8822
177,0.8825
178,0.8858
179,0.8855
180,0.8869
181,0.8873
182,0.8844
183,0.8865
184,0.8873
185,0.8855
186,0.8873
187,0.8858
188,0.8873
189,0.8876
190,0.8880
191,0.8880
192,0.8880
193,0.8884
194,0.8887
195,0.8902
196,0.8895
197,0.8898
198,0.8898
199,0.8898
200,0.8898
201,0.8905
202,0.8909
203,0.8909
204,0.8898
205,0.8902
206,0.8909
207,0.8913
208,0.8898
209,0.8880
210,0.8905
211,0.8927
212,0.8945
213,0.8920
214,0.8938
215,0.8942
216,0.8956
217,0.8942
218,0.8935
219,0.8942
220,0.8949
221,0.8945
222,0.8956
223,0.8956
224,0.8949
225,0.8942
226,0.8945
227,0.8931
228,0.8949
229,0.8945
230,0.8945
231,0.8949
232,0.8953
233,0.8953
234,0.8967
235,0.8971
236,0.8975
237,0.8978
238,0.8967
239,0.8982
240,0.8978
241,0.8978
242,0.8989
243,0.8971
244,0.9000
245,0.8989
246,0.9000
247,0.8978
248,0.8996
249,0.8996
250,0.9011
251,0.9011
252,0.9007
253,0.9022
254,0.9011
255,0.9025
256,0.9007
257,0.9025
258,0.9018
259,0.9033
260,0.9018
261,0.9007
262,0.9040
263,0.9040
264,0.9040
265,0.9044
266,0.9029
267,0.9036
268,0.9033
269,0.9036
270,0.9033
271,0.9022
272,0.9015
273,0.9022
274,0.9047
275,0.9044
276,0.9033
277,0.9033
278,0.9029
279,0.9025
280,0.9025
281,0.9033
282,0.9025
283,0.9029
284,0.9036
285,0.9036
286,0.9029
287,0.9040
288,0.9036
289,0.9029
290,0.9033
291,0.9058
292,0.9047
293,0.9044
294,0.9051
295,0.9047
296,0.9029
297,0.9029
298,0.9047
299,0.9044
300,0.9040
301,0.9047
302,0.9047
303,0.9044
304,0.9040
305,0.9047
306,0.9051
307,0.9055
308,0.9051
309,0.9047
310,0.9047
311,0.9051
312,0.9051
313,0.9062
314,0.9055
315,0.9065
316,0.9069
317,0.9062
318,0.9065
319,0.9051
320,0.9076
321,0.9055
322,0.9058
323,0.9073
324,0.9058
325,0.9055
326,0.9051
327,0.9062
328,0.9073
329,0.9073
330,0.9062
331,0.9073
332,0.9080
333,0.9091
