epoch,val_acc
0,0.1611
1,0.1000
2,0.1360
3,0.1778
4,0.2844
5,0.3491
6,0.3600
7,0.3633
8,0.3720
9,0.3971
10,0.3985
11,0.4171
12,0.4724
13,0.5553
14,0.5225
15,0.5240
16,0.5564
17,0.5665
18,0.5622
19,0.5735
20,0.5895
21,0.6087
22,0.6389
23,0.7033
24,0.7040
25,0.6865
26,0.6582
27,0.6600
28,0.6564
29,0.6618
30,0.6760
31,0.6771
32,0.6938
33,0.7098
34,0.7225
35,0.7207
36,0.7320
37,0.7360
38,0.7382
39,0.7418
40,0.7407
41,0.7393
42,0.7429
43,0.7495
44,0.7495
45,0.7531
46,0.7585
47,0.7567
48,0.7553
49,0.7615
50,0.7600
51,0.7713
52,0.7742
53,0.7745
54,0.7789
55,0.7811
56,0.7840
57,0.7898
58,0.7945
59,0.8036
60,0.8095
61,0.8167
62,0.8145
63,0.8189
64,0.8211
65,0.8258
66,0.8251
67,0.8309
68,0.8284
69,0.8298
70,0.8378
71,0.8433
72,0.8411
73,0.8436
74,0.8465
75,0.8480
76,0.8520
77,0.8549
78,0.8531
79,0.8480
80,0.8615
81,0.8622
82,0.8578
83,0.8600
84,0.8647
85,0.8684
86,0.8655
87,0.8658
88,0.8615
89,0.8716
90,0.8691
91,0.8669
92,0.8731
93,0.8709
94,0.8720
95,0.8742
96,0.8756
97,0.8753
98,0.8749
99,0.8804
100,0.8811
101,0.8775
102,0.8782
103,0.8851
104,0.8825
105,0.8829
106,0.8695
107,0.8858
108,0.8793
109,0.8804
110,0.8749
111,0.8884
112,0.8862
113,0.8818
114,0.8745
115,0.8865
116,0.8902
117,0.8844
118,0.8825
119,0.8862
120,0.8913
121,0.8847
122,0.8833
123,0.8847
124,0.8916
125,0.8869
126,0.8855
127,0.8876
128,0.8905
129,0.8887
130,0.8891
131,0.8905
132,0.8891
133,0.8949
134,0.8865
135,0.8891
136,0.8909
137,0.8953
138,0.8898
139,0.8836
140,0.8956
141,0.8927
142,0.8993
143,0.8920
144,0.8909
145,0.8982
146,0.8978
147,0.9018
148,0.8960
149,0.8978
150,0.8982
151,0.9033
152,0.9040
153,0.8996
154,0.8993
155,0.8982
156,0.9033
157,0.8989
158,0.9036
159,0.8989
160,0.9015
161,0.9047
162,0.9011
163,0.9018
164,0.9007
165,0.9040
166,0.9058
167,0.9044
168,0.9029
169,0.9015
170,0.9084
171,0.9051
172,0.9036
173,0.9055
174,0.9033
175,0.9087
176,0.9036
177,0.9105
178,0.9033
179,0.9055
180,0.9069
181,0.9091
182,0.9069
183,0.9058
184,0.9040
185,0.9080
186,0.9120
187,0.9080
188,0.9051
189,0.9047
190,0.9073
191,0.9120
192,0.9116
193,0.9091
194,0.9044
195,0.9102
196,0.9109
197,0.9120
198,0.9113
199,0.9062
200,0.9105
201,0.9127
202,0.9120
203,0.9131
204,0.9127
205,0.9127
206,0.9138
207,0.9138
208,0.9113
209,0.9124
210,0.9149
211,0.9160
212,0.9164
213,0.9131
214,0.9124
215,0.9109
216,0.9113
217,0.9135
218,0.9120
219,0.9142
220,0.9095
221,0.9073
222,0.9120
223,0.9124
224,0.9135
225,0.9102
226,0.9065
227,0.9127
228,0.9138
229,0.9160
230,0.9182
231,0.9149
232,0.9116
233,0.9135
234,0.9167
235,0.9178
236,0.9131
237,0.9109
238,0.9156
239,0.9156
240,0.9160
241,0.9160
242,0.9135
243,0.9145
244,0.9189
245,0.9193
246,0.9171
247,0.9160
248,0.9145
249,0.9149
250,0.9160
251,0.9153
252,0.9142
253,0.9149
254,0.9160
255,0.9160
256,0.9135
257,0.9145
258,0.9138
259,0.9156
260,0.9164
261,0.9171
262,0.9164
263,0.9171
264,0.9171
265,0.9167
266,0.9167
267,0.9164
268,0.9160
269,0.9095
270,0.9167
271,0.9171
272,0.9182
273,0.9182
274,0.9149
275,0.9164
276,0.9167
277,0.9171
278,0.9185
279,0.9175
280,0.9167
281,0.9178
282,0.9175
283,0.9182
284,0.9164
285,0.9175
286,0.9175
287,0.9160
288,0.9153
289,0.9153
290,0.9171
291,0.9167
292,0.9189
293,0.9175
294,0.9164
295,0.9164
