epoch,val_acc
0,0.2658
1,0.3222
2,0.3433
3,0.3505
4,0.3516
5,0.3513
6,0.3516
7,0.3535
8,0.3531
9,0.3553
10,0.3567
11,0.3589
12,0.3604
13,0.3633
14,0.3662
15,0.3669
16,0.3720
17,0.3742
18,0.3789
19,0.3800
20,0.3840
21,0.3880
22,0.3927
23,0.3953
24,0.3975
25,0.4025
26,0.4069
27,0.4135
28,0.4178
29,0.4247
30,0.4342
31,0.4465
32,0.4542
33,0.4611
34,0.4705
35,0.4782
36,0.4909
37,0.5015
38,0.5138
39,0.5215
40,0.5302
41,0.5371
42,0.5429
43,0.5516
44,0.5618
45,0.5731
46,0.5909
47,0.6029
48,0.6142
49,0.6222
50,0.6316
51,0.6393
52,0.6458
53,0.6520
54,0.6585
55,0.6640
56,0.6687
57,0.6720
58,0.6749
59,0.6760
60,0.6789
61,0.6833
62,0.6887
63,0.6964
64,0.7051
65,0.7095
66,0.7091
67,0.7091
68,0.7102
69,0.7098
70,0.7127
71,0.7167
72,0.7182
73,0.7153
74,0.7142
75,0.7138
76,0.7175
77,0.7182
78,0.7193
79,0.7167
80,0.7156
81,0.7171
82,0.7189
83,0.7204
84,0.7196
85,0.7207
86,0.7222
87,0.7236
88,0.7240
89,0.7225
90,0.7236
91,0.7247
92,0.7255
93,0.7298
94,0.7309
95,0.7320
96,0.7382
97,0.7444
98,0.7433
99,0.7436
100,0.7444
101,0.7480
102,0.7469
103,0.7502
104,0.7513
105,0.7473
106,0.7516
107,0.7549
108,0.7542
109,0.7571
110,0.7560
111,0.7575
112,0.7585
113,0.7604
114,0.7644
115,0.7680
116,0.7698
117,0.7716
118,0.7709
119,0.7720
120,0.7742
121,0.7753
122,0.7778
123,0.7789
124,0.7796
125,0.7825
126,0.7833
127,0.7825
128,0.7847
129,0.7862
130,0.7873
131,0.7876
132,0.7913
133,0.7924
134,0.7935
135,0.7945
136,0.7953
137,0.7953
138,0.7960
139,0.8000
140,0.8000
141,0.8022
142,0.8040
143,0.8036
144,0.8036
145,0.8051
146,0.8040
147,0.8058
148,0.8069
149,0.8102
150,0.8102
151,0.8113
152,0.8135
153,0.8127
154,0.8113
155,0.8120
156,0.8142
157,0.8160
158,0.8185
159,0.8193
160,0.8167
161,0.8178
162,0.8178
163,0.8215
164,0.8229
165,0.8225
166,0.8196
167,0.8182
168,0.8211
169,0.8244
170,0.8287
171,0.8291
172,0.8247
173,0.8229
