epoch,val_acc
0,0.9675
1,0.9675
2,0.9675
3,0.9675
4,0.9675
5,0.9675
6,0.9675
7,0.9675
8,0.9675
9,0.9675
10,0.9675
11,0.9675
12,0.9675
13,0.9675
14,0.9675
15,0.9675
16,0.9675
17,0.9675
18,0.9675
19,0.9675
20,0.9675
21,0.9675
22,0.9675
23,0.9675
24,0.9675
25,0.9675
26,0.9675
27,0.9675
28,0.9675
29,0.9675
30,0.9675
31,0.9675
32,0.9675
33,0.9675
34,0.9675
35,0.9675
36,0.9675
37,0.9675
38,0.9675
39,0.9675
40,0.9675
41,0.9675
42,0.9675
43,0.9675
44,0.9675
45,0.9675
46,0.9675
47,0.9675
48,0.9675
49,0.9675
50,0.9675
