epoch,val_acc
0,0.9686
1,0.9686
2,0.9686
3,0.9686
4,0.9686
5,0.9688
6,0.9689
7,0.9688
8,0.9688
9,0.9686
10,0.9680
11,0.9672
12,0.9668
13,0.9683
14,0.9687
15,0.9691
16,0.9692
17,0.9692
18,0.9692
19,0.9692
20,0.9692
21,0.9691
22,0.9692
23,0.9683
24,0.9674
25,0.9662
26,0.9674
27,0.9686
28,0.9693
29,0.9693
30,0.9693
31,0.9692
32,0.9692
33,0.9692
34,0.9691
35,0.9692
36,0.9686
37,0.9693
38,0.9692
39,0.9693
40,0.9693
41,0.9693
42,0.9694
43,0.9696
44,0.9696
45,0.9698
46,0.9697
47,0.9695
48,0.9694
49,0.9695
50,0.9695
51,0.9696
52,0.9698
53,0.9700
54,0.9703
55,0.9702
56,0.9701
57,0.9700
58,0.9700
59,0.9700
60,0.9698
61,0.9701
62,0.9700
63,0.9698
64,0.9698
65,0.9698
66,0.9698
67,0.9698
68,0.9700
69,0.9700
70,0.9700
71,0.9700
72,0.9698
73,0.9697
74,0.9700
75,0.9701
76,0.9698
77,0.9700
78,0.9700
79,0.9700
80,0.9701
81,0.9701
82,0.9701
83,0.9700
84,0.9700
85,0.9700
86,0.9701
87,0.9701
88,0.9702
89,0.9702
90,0.9698
91,0.9700
92,0.9700
93,0.9700
94,0.9700
95,0.9700
96,0.9697
97,0.9698
98,0.9698
99,0.9701
100,0.9701
101,0.9700
102,0.9700
103,0.9700
104,0.9701
