epoch,val_acc
0,0.9675
1,0.9675
2,0.9675
3,0.9675
4,0.9675
5,0.9675
6,0.9675
7,0.9673
8,0.9671
9,0.9666
10,0.9667
11,0.9667
12,0.9666
13,0.9669
14,0.9676
15,0.9675
16,0.9677
17,0.9676
18,0.9677
19,0.9677
20,0.9677
21,0.9675
22,0.9673
23,0.9667
24,0.9652
25,0.9645
26,0.9656
27,0.9666
28,0.9674
29,0.9678
30,0.9678
31,0.9678
32,0.9676
33,0.9673
34,0.9672
35,0.9673
36,0.9678
37,0.9679
38,0.9680
39,0.9680
40,0.9679
41,0.9678
42,0.9677
43,0.9676
44,0.9676
45,0.9676
46,0.9679
47,0.9681
48,0.9679
49,0.9676
50,0.9677
51,0.9678
52,0.9676
53,0.9679
54,0.9679
55,0.9680
56,0.9681
57,0.9679
58,0.9680
59,0.9683
60,0.9682
61,0.9683
62,0.9682
63,0.9681
64,0.9681
65,0.9681
66,0.9682
67,0.9682
68,0.9681
69,0.9681
70,0.9681
71,0.9680
72,0.9683
73,0.9684
74,0.9684
75,0.9683
76,0.9684
77,0.9684
78,0.9684
79,0.9684
80,0.9684
81,0.9684
82,0.9683
83,0.9682
84,0.9683
85,0.9681
86,0.9683
87,0.9684
88,0.9683
89,0.9682
90,0.9683
91,0.9684
92,0.9683
93,0.9683
94,0.9683
95,0.9682
96,0.9683
97,0.9683
98,0.9683
99,0.9683
100,0.9683
101,0.9683
102,0.9682
103,0.9683
104,0.9684
105,0.9685
106,0.9685
107,0.9683
108,0.9683
109,0.9682
110,0.9685
111,0.9685
112,0.9685
113,0.9684
114,0.9685
115,0.9683
116,0.9684
117,0.9685
118,0.9684
119,0.9684
120,0.9685
121,0.9684
122,0.9683
123,0.9685
124,0.9683
125,0.9684
126,0.9685
127,0.9686
128,0.9686
129,0.9686
130,0.9685
131,0.9684
132,0.9685
133,0.9684
134,0.9683
135,0.9684
136,0.9685
137,0.9685
138,0.9684
139,0.9685
140,0.9685
141,0.9686
142,0.9687
143,0.9684
144,0.9684
145,0.9684
146,0.9684
147,0.9685
148,0.9685
149,0.9687
150,0.9684
151,0.9684
152,0.9686
153,0.9686
154,0.9685
155,0.9684
156,0.9686
157,0.9685
158,0.9686
159,0.9685
160,0.9686
161,0.9685
162,0.9686
163,0.9686
164,0.9685
165,0.9686
166,0.9687
167,0.9686
168,0.9689
169,0.9689
170,0.9687
171,0.9688
172,0.9688
173,0.9688
174,0.9689
175,0.9686
176,0.9687
177,0.9688
178,0.9688
179,0.9685
180,0.9686
181,0.9684
182,0.9683
183,0.9683
184,0.9682
185,0.9683
186,0.9684
187,0.9682
188,0.9686
189,0.9685
190,0.9683
191,0.9686
192,0.9684
193,0.9684
194,0.9686
195,0.9683
196,0.9684
197,0.9685
198,0.9682
199,0.9684
200,0.9685
201,0.9684
202,0.9680
203,0.9685
204,0.9686
205,0.9677
206,0.9688
207,0.9688
208,0.9678
209,0.9688
210,0.9689
211,0.9683
212,0.9683
213,0.9686
214,0.9687
215,0.9679
216,0.9687
217,0.9686
218,0.9682
