epoch,val_acc
0,0.9703
1,0.9703
2,0.9703
3,0.9703
4,0.9706
5,0.9709
6,0.9707
7,0.9703
8,0.9705
9,0.9703
10,0.9705
11,0.9704
12,0.9707
13,0.9706
14,0.9702
15,0.9705
16,0.9702
17,0.9705
18,0.9708
19,0.9707
20,0.9707
21,0.9707
22,0.9708
23,0.9708
24,0.9706
25,0.9702
26,0.9682
27,0.9662
28,0.9663
29,0.9690
30,0.9702
31,0.9710
32,0.9711
33,0.9710
34,0.9703
35,0.9694
36,0.9684
37,0.9678
38,0.9692
39,0.9700
40,0.9705
41,0.9708
42,0.9709
43,0.9708
44,0.9706
45,0.9706
46,0.9704
47,0.9705
48,0.9704
49,0.9707
50,0.9711
51,0.9711
52,0.9710
53,0.9710
54,0.9708
55,0.9704
56,0.9703
57,0.9706
58,0.9709
59,0.9712
60,0.9711
61,0.9710
62,0.9704
63,0.9702
64,0.9702
65,0.9707
66,0.9711
67,0.9713
68,0.9713
69,0.9710
70,0.9708
71,0.9706
72,0.9706
73,0.9708
74,0.9711
75,0.9712
76,0.9711
77,0.9710
78,0.9705
79,0.9706
80,0.9708
81,0.9711
82,0.9716
83,0.9715
84,0.9713
85,0.9710
86,0.9710
87,0.9710
88,0.9713
89,0.9714
90,0.9717
91,0.9712
92,0.9710
93,0.9711
94,0.9713
95,0.9715
96,0.9714
97,0.9714
98,0.9712
99,0.9710
100,0.9711
101,0.9713
102,0.9714
103,0.9710
104,0.9706
105,0.9707
106,0.9710
107,0.9714
108,0.9713
109,0.9711
110,0.9708
111,0.9709
112,0.9711
113,0.9712
114,0.9712
115,0.9710
116,0.9710
117,0.9708
118,0.9707
119,0.9706
120,0.9706
121,0.9708
122,0.9709
123,0.9708
124,0.9705
125,0.9703
126,0.9703
127,0.9707
128,0.9708
129,0.9706
130,0.9702
131,0.9701
132,0.9702
133,0.9701
134,0.9702
135,0.9702
136,0.9702
137,0.9702
138,0.9702
139,0.9703
140,0.9705
