epoch,val_acc
0,0.9701
1,0.9706
2,0.9706
3,0.9706
4,0.9707
5,0.9707
6,0.9707
7,0.9707
8,0.9707
9,0.9707
10,0.9707
11,0.9707
12,0.9707
13,0.9707
14,0.9706
15,0.9707
16,0.9708
17,0.9706
18,0.9706
19,0.9707
20,0.9709
21,0.9712
22,0.9713
23,0.9715
24,0.9717
25,0.9718
26,0.9720
27,0.9720
28,0.9720
29,0.9718
30,0.9717
31,0.9717
32,0.9717
33,0.9717
34,0.9717
35,0.9717
36,0.9718
37,0.9718
38,0.9718
39,0.9715
40,0.9714
41,0.9713
42,0.9712
43,0.9709
44,0.9709
45,0.9711
46,0.9714
47,0.9716
48,0.9716
49,0.9716
50,0.9717
51,0.9717
52,0.9717
53,0.9718
54,0.9719
55,0.9721
56,0.9721
57,0.9720
58,0.9721
59,0.9721
60,0.9720
61,0.9720
62,0.9720
63,0.9719
64,0.9719
65,0.9719
66,0.9719
67,0.9719
68,0.9721
69,0.9721
70,0.9720
71,0.9720
72,0.9720
73,0.9720
74,0.9720
75,0.9720
76,0.9720
77,0.9721
78,0.9722
79,0.9723
80,0.9722
81,0.9721
82,0.9721
83,0.9721
84,0.9722
85,0.9722
86,0.9721
87,0.9721
88,0.9721
89,0.9721
90,0.9721
91,0.9721
92,0.9721
93,0.9721
94,0.9721
95,0.9721
96,0.9721
97,0.9721
98,0.9721
99,0.9722
100,0.9722
101,0.9722
102,0.9722
103,0.9721
104,0.9721
105,0.9721
106,0.9721
107,0.9721
108,0.9721
109,0.9721
110,0.9722
111,0.9722
112,0.9722
113,0.9722
114,0.9722
115,0.9722
116,0.9722
117,0.9722
118,0.9722
119,0.9722
120,0.9722
121,0.9722
122,0.9723
123,0.9723
124,0.9723
125,0.9723
126,0.9723
127,0.9723
128,0.9723
129,0.9723
